contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000012.1	5695	6522	+	AG-325-E13_00917	AG-325-E13	275	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-325-E13_00923	-5
CABXUW010000012.1	6503	7450	-	AG-325-E13_00918	AG-325-E13	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-325-E13_00923	-4
CABXUW010000012.1	7852	8694	-	AG-325-E13_00920	AG-325-E13	280	OG0001666	NA	NA	NA	NA	NA	AG-325-E13_00923	-3
CABXUW010000012.1	8893	9099	+	AG-325-E13_00921	AG-325-E13	68	OG0001324	NA	NA	NA	NA	NA	AG-325-E13_00923	-2
CABXUW010000012.1	9166	9468	+	AG-325-E13_00922	AG-325-E13	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-E13_00923	-1
CABXUW010000012.1	9495	9902	+	AG-325-E13_00923	AG-325-E13	135	OG0001784	NA	NA	NA	NA	NA	AG-325-E13_00923	0
CABXUW010000012.1	9908	10501	-	AG-325-E13_00924	AG-325-E13	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-325-E13_00923	1
CABXUW010000012.1	10645	10959	+	AG-325-E13_00925	AG-325-E13	104	OG0000091	NA	NA	NA	NA	NA	AG-325-E13_00923	2
CABXUW010000012.1	11000	12460	+	AG-325-E13_00926	AG-325-E13	486	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AG-325-E13_00923	3
CABXUW010000012.1	12487	13185	-	AG-325-E13_00927	AG-325-E13	232	OG0002006	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-325-E13_00923	4
CABXUW010000012.1	13295	13900	+	AG-325-E13_00928	AG-325-E13	201	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-325-E13_00923	5
CABXVN010000001.1	694199	694669	+	AG-325-E20_00761	AG-325-E20	156	OG0000907	NA	NA	NA	NA	NA	AG-325-E20_00766	-5
CABXVN010000001.1	694919	695140	+	AG-325-E20_00762	AG-325-E20	73	OG0002446	NA	NA	NA	NA	NA	AG-325-E20_00766	-4
CABXVN010000001.1	695106	695900	+	AG-325-E20_00763	AG-325-E20	264	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-325-E20_00766	-3
CABXVN010000001.1	695954	696073	+	AG-325-E20_00764	AG-325-E20	39	OG0001476	NA	NA	NA	NA	NA	AG-325-E20_00766	-2
CABXVN010000001.1	696039	696377	+	AG-325-E20_00765	AG-325-E20	112	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-E20_00766	-1
CABXVN010000001.1	696380	696790	+	AG-325-E20_00766	AG-325-E20	136	OG0001784	NA	NA	NA	NA	NA	AG-325-E20_00766	0
CABXVN010000001.1	696804	697388	-	AG-325-E20_00767	AG-325-E20	194	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-325-E20_00766	1
CABXVN010000001.1	697390	697914	-	AG-325-E20_00768	AG-325-E20	174	OG0000831	NA	NA	NA	NA	NA	AG-325-E20_00766	2
CABXVN010000001.1	697911	699101	-	AG-325-E20_00769	AG-325-E20	396	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-E20_00766	3
