contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000012.1	17397	18275	+	AG-359-C09_01076	AG-359-C09	292	OG0000077	NA	NA	NA	NA	NA	AG-359-C09_01081	-5
CACBKZ010000012.1	18276	19586	+	AG-359-C09_01077	AG-359-C09	436	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-359-C09_01081	-4
CACBKZ010000012.1	19583	20845	-	AG-359-C09_01078	AG-359-C09	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-359-C09_01081	-3
CACBKZ010000012.1	20845	22065	-	AG-359-C09_01079	AG-359-C09	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-359-C09_01081	-2
CACBKZ010000012.1	22077	22880	-	AG-359-C09_01080	AG-359-C09	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-C09_01081	-1
CACBKZ010000012.1	22962	24176	+	AG-359-C09_01081	AG-359-C09	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-C09_01081	0
CACBKZ010000012.1	24259	24675	-	AG-359-C09_01082	AG-359-C09	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-C09_01081	1
CACBKZ010000012.1	24866	24982	-	AG-359-C09_01083	AG-359-C09	38	OG0001793	NA	NA	NA	NA	NA	AG-359-C09_01081	2
CACBKZ010000012.1	25394	26251	+	AG-359-C09_01084	AG-359-C09	285	OG0001126	NA	NA	NA	NA	NA	AG-359-C09_01081	3
CACBKZ010000012.1	26253	27386	+	AG-359-C09_01085	AG-359-C09	377	OG0001567	NA	NA	NA	NA	NA	AG-359-C09_01081	4
CACBKZ010000012.1	27633	28403	+	AG-359-C09_01087	AG-359-C09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-C09_01081	5
CACBWH010000001.1	105689	107194	+	AG-359-M21_00138	AG-359-M21	501	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00143	-5
CACBWH010000001.1	107194	107982	+	AG-359-M21_00139	AG-359-M21	262	OG0002406	NA	NA	NA	NA	NA	AG-359-M21_00143	-4
CACBWH010000001.1	107979	109241	+	AG-359-M21_00140	AG-359-M21	420	OG0001853	NA	NA	NA	NA	NA	AG-359-M21_00143	-3
CACBWH010000001.1	109245	109412	-	AG-359-M21_00141	AG-359-M21	55	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00143	-2
CACBWH010000001.1	109556	109972	+	AG-359-M21_00142	AG-359-M21	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-M21_00143	-1
CACBWH010000001.1	110056	111270	-	AG-359-M21_00143	AG-359-M21	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-M21_00143	0
CACBWH010000001.1	111352	112155	+	AG-359-M21_00144	AG-359-M21	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-M21_00143	1
CACBWH010000001.1	112167	113387	+	AG-359-M21_00145	AG-359-M21	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-359-M21_00143	2
CACBWH010000001.1	113387	114649	+	AG-359-M21_00146	AG-359-M21	420	OG0001281	NA	NA	COG3408	GDB1	Glycogen debranching enzyme (alpha-1,6-glucosidase)	AG-359-M21_00143	3
CACBWH010000001.1	114646	115956	-	AG-359-M21_00147	AG-359-M21	436	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-359-M21_00143	4
CACBWH010000001.1	115965	116366	-	AG-359-M21_00148	AG-359-M21	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-359-M21_00143	5
CACDMX010000007.1	7799	9370	-	AG-365-O14_00797	AG-365-O14	523	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-365-O14_00802	-5
CACDMX010000007.1	9370	9882	-	AG-365-O14_00798	AG-365-O14	170	OG0001315	NA	NA	NA	NA	NA	AG-365-O14_00802	-4
CACDMX010000007.1	9872	10573	-	AG-365-O14_00799	AG-365-O14	233	OG0001292	NA	NA	NA	NA	NA	AG-365-O14_00802	-3
CACDMX010000007.1	10582	12990	-	AG-365-O14_00800	AG-365-O14	802	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-365-O14_00802	-2
CACDMX010000007.1	13315	13512	+	AG-365-O14_00801	AG-365-O14	65	NA	NA	NA	NA	NA	NA	AG-365-O14_00802	-1
CACDMX010000007.1	13495	14724	-	AG-365-O14_00802	AG-365-O14	409	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-365-O14_00802	0
CACDMX010000007.1	14727	15323	-	AG-365-O14_00803	AG-365-O14	198	OG0000084	NA	NA	NA	NA	NA	AG-365-O14_00802	1
CACDMX010000007.1	15377	16825	+	AG-365-O14_00804	AG-365-O14	482	OG0002302	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-365-O14_00802	2
CACDMX010000007.1	16832	18112	-	AG-365-O14_00805	AG-365-O14	426	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-365-O14_00802	3
CACDMX010000007.1	18159	18272	+	AG-365-O14_00806	AG-365-O14	37	OG0002229	NA	NA	NA	NA	NA	AG-365-O14_00802	4
CACDMX010000007.1	18276	19040	+	AG-365-O14_00807	AG-365-O14	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-365-O14_00802	5
CACEMD010000007.1	6106	7857	-	AG-404-B04_00807	AG-404-B04	583	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-404-B04_00812	-5
CACEMD010000007.1	7859	9397	-	AG-404-B04_00808	AG-404-B04	512	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-404-B04_00812	-4
CACEMD010000007.1	9387	9878	-	AG-404-B04_00809	AG-404-B04	163	OG0001315	NA	NA	NA	NA	NA	AG-404-B04_00812	-3
CACEMD010000007.1	9865	10560	-	AG-404-B04_00810	AG-404-B04	231	OG0001292	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-404-B04_00812	-2
CACEMD010000007.1	10565	12934	-	AG-404-B04_00811	AG-404-B04	789	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-404-B04_00812	-1
CACEMD010000007.1	13450	14679	-	AG-404-B04_00812	AG-404-B04	409	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-404-B04_00812	0
CACEMD010000007.1	14676	15221	-	AG-404-B04_00813	AG-404-B04	181	OG0000084	NA	NA	NA	NA	NA	AG-404-B04_00812	1
CACEMD010000007.1	15540	16823	-	AG-404-B04_00814	AG-404-B04	427	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-404-B04_00812	2
CACEMD010000007.1	16987	17751	+	AG-404-B04_00815	AG-404-B04	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-404-B04_00812	3
CACEMD010000007.1	17758	18306	+	AG-404-B04_00816	AG-404-B04	182	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-404-B04_00812	4
CACEMD010000007.1	18521	20296	-	AG-404-B04_00817	AG-404-B04	591	OG0001589	NA	NA	COG3420	NosD	Nitrous oxide reductase accessory protein NosD, contains tandem CASH domains	AG-404-B04_00812	5
CACFAF010000004.1	28001	28393	-	AG-404-O18_00410	AG-404-O18	130	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-404-O18_00415	-5
CACFAF010000004.1	28415	29773	-	AG-404-O18_00411	AG-404-O18	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-404-O18_00415	-4
CACFAF010000004.1	29931	30749	+	AG-404-O18_00412	AG-404-O18	272	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-404-O18_00415	-3
CACFAF010000004.1	30749	31666	+	AG-404-O18_00413	AG-404-O18	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-404-O18_00415	-2
CACFAF010000004.1	31659	32219	-	AG-404-O18_00414	AG-404-O18	186	OG0001067	NA	NA	NA	NA	NA	AG-404-O18_00415	-1
CACFAF010000004.1	32294	33520	+	AG-404-O18_00415	AG-404-O18	408	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-404-O18_00415	0
CACFAF010000004.1	33517	34314	-	AG-404-O18_00416	AG-404-O18	265	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-404-O18_00415	1
CACFAF010000004.1	34385	34561	-	AG-404-O18_00417	AG-404-O18	58	OG0001036	NA	NA	NA	NA	NA	AG-404-O18_00415	2
CACFAF010000004.1	34554	35891	-	AG-404-O18_00418	AG-404-O18	445	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-404-O18_00415	3
CACFAF010000004.1	35899	37260	-	AG-404-O18_00419	AG-404-O18	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-404-O18_00415	4
CACFAF010000004.1	37250	37840	-	AG-404-O18_00420	AG-404-O18	196	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-404-O18_00415	5
CACFOP010000005.1	64318	64827	-	AG-414-E02_01017	AG-414-E02	169	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-414-E02_01022	-5
CACFOP010000005.1	64848	65168	-	AG-414-E02_01018	AG-414-E02	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-414-E02_01022	-4
CACFOP010000005.1	65181	66527	-	AG-414-E02_01019	AG-414-E02	448	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-414-E02_01022	-3
CACFOP010000005.1	66692	67519	+	AG-414-E02_01020	AG-414-E02	275	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-414-E02_01022	-2
