contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	28081	28776	-	AAA795-A20_00629	AAA795-A20	231	OG0001361	NA	NA	NA	NA	NA	AAA795-A20_00634	-5
CVSB01000035.1	28914	29825	-	AAA795-A20_00630	AAA795-A20	303	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AAA795-A20_00634	-4
CVSB01000035.1	29864	30187	-	AAA795-A20_00631	AAA795-A20	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AAA795-A20_00634	-3
CVSB01000035.1	30177	30881	-	AAA795-A20_00632	AAA795-A20	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AAA795-A20_00634	-2
CVSB01000035.1	30881	31666	-	AAA795-A20_00633	AAA795-A20	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AAA795-A20_00634	-1
CVSB01000035.1	31666	32406	-	AAA795-A20_00634	AAA795-A20	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AAA795-A20_00634	0
CVSB01000035.1	32403	33455	-	AAA795-A20_00635	AAA795-A20	350	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AAA795-A20_00634	1
CVSB01000035.1	33442	33624	-	AAA795-A20_00636	AAA795-A20	60	OG0001356	NA	NA	NA	NA	NA	AAA795-A20_00634	2
CVSB01000035.1	33621	34514	-	AAA795-A20_00637	AAA795-A20	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-A20_00634	3
CVSB01000035.1	34579	35817	-	AAA795-A20_00638	AAA795-A20	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-A20_00634	4
CVSB01000035.1	35905	36519	-	AAA795-A20_00639	AAA795-A20	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-A20_00634	5
CVSF01000015.1	34	774	-	AAA795-D22_00141	AAA795-D22	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AAA795-D22_00141	0
CVSF01000015.1	771	1820	-	AAA795-D22_00142	AAA795-D22	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AAA795-D22_00141	1
CVSF01000015.1	1824	2234	-	AAA795-D22_00143	AAA795-D22	136	OG0001384	NA	NA	COG3791	NA	Uncharacterized conserved protein	AAA795-D22_00141	2
CVSF01000015.1	2234	3127	-	AAA795-D22_00144	AAA795-D22	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-D22_00141	3
CVSF01000015.1	3186	4424	-	AAA795-D22_00145	AAA795-D22	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-D22_00141	4
CVSF01000015.1	4515	5036	-	AAA795-D22_00146	AAA795-D22	173	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-D22_00141	5
CABWYD010000005.1	26344	27324	-	AG-313-A04_00675	AG-313-A04	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-313-A04_00680	-5
CABWYD010000005.1	27415	28311	-	AG-313-A04_00676	AG-313-A04	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-313-A04_00680	-4
CABWYD010000005.1	28395	28721	-	AG-313-A04_00677	AG-313-A04	108	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-313-A04_00680	-3
CABWYD010000005.1	28711	29415	-	AG-313-A04_00678	AG-313-A04	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-313-A04_00680	-2
CABWYD010000005.1	29412	30197	-	AG-313-A04_00679	AG-313-A04	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-313-A04_00680	-1
