contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDZ010000001.1	104375	105544	+	AG-894-A11_00105	AG-894-A11	389	OG0001224	K11961	urea transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-894-A11_00110	-5
CABYDZ010000001.1	105541	106323	+	AG-894-A11_00106	AG-894-A11	260	OG0000143	K11962	urea transport system ATP-binding protein	COG4674	NA	ABC-type uncharacterized transport system, ATPase component	AG-894-A11_00110	-4
CABYDZ010000001.1	106326	107021	+	AG-894-A11_00107	AG-894-A11	231	OG0000065	K11963	urea transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-894-A11_00110	-3
CABYDZ010000001.1	107013	109052	-	AG-894-A11_00108	AG-894-A11	679	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-894-A11_00110	-2
CABYDZ010000001.1	109433	110680	+	AG-894-A11_00109	AG-894-A11	415	OG0002634	NA	NA	COG0582	FimB	Integrase/recombinase, includes phage integrase	AG-894-A11_00110	-1
CABYDZ010000001.1	110777	111718	+	AG-894-A11_00110	AG-894-A11	313	OG0004122	NA	NA	NA	NA	NA	AG-894-A11_00110	0
CABYDZ010000001.1	111806	112153	+	AG-894-A11_00111	AG-894-A11	115	OG0004123	NA	NA	NA	NA	NA	AG-894-A11_00110	1
CABYDZ010000001.1	112150	112725	+	AG-894-A11_00112	AG-894-A11	191	NA	NA	NA	NA	NA	NA	AG-894-A11_00110	2
CABYDZ010000001.1	112722	112916	+	AG-894-A11_00113	AG-894-A11	64	OG0004124	NA	NA	NA	NA	NA	AG-894-A11_00110	3
CABYDZ010000001.1	112913	113509	+	AG-894-A11_00114	AG-894-A11	198	NA	NA	NA	NA	NA	NA	AG-894-A11_00110	4
CABYDZ010000001.1	113506	113823	+	AG-894-A11_00115	AG-894-A11	105	NA	NA	NA	NA	NA	NA	AG-894-A11_00110	5
CACBNN010000004.1	124276	124485	-	AG-899-O02_00622	AG-899-O02	69	OG0004124	NA	NA	NA	NA	NA	AG-899-O02_00627	-5
CACBNN010000004.1	124485	124829	-	AG-899-O02_00623	AG-899-O02	114	OG0002499	NA	NA	NA	NA	NA	AG-899-O02_00627	-4
CACBNN010000004.1	124847	125173	-	AG-899-O02_00624	AG-899-O02	108	OG0004123	NA	NA	NA	NA	NA	AG-899-O02_00627	-3
CACBNN010000004.1	125356	125865	-	AG-899-O02_00625	AG-899-O02	169	OG0002210	NA	NA	NA	NA	NA	AG-899-O02_00627	-2
CACBNN010000004.1	125925	126128	-	AG-899-O02_00626	AG-899-O02	67	OG0003862	NA	NA	NA	NA	NA	AG-899-O02_00627	-1
CACBNN010000004.1	126246	126914	-	AG-899-O02_00627	AG-899-O02	222	OG0004122	NA	NA	NA	NA	NA	AG-899-O02_00627	0
CACBNN010000004.1	126911	127942	-	AG-899-O02_00628	AG-899-O02	343	OG0002634	NA	NA	COG0582	FimB	Integrase/recombinase, includes phage integrase	AG-899-O02_00627	1
CACBNN010000004.1	128095	128331	-	AG-899-O02_00629	AG-899-O02	78	NA	NA	NA	NA	NA	NA	AG-899-O02_00627	2
CACBNN010000004.1	128429	129055	-	AG-899-O02_00630	AG-899-O02	208	OG0002099	NA	NA	NA	NA	NA	AG-899-O02_00627	3
CACBNN010000004.1	129100	130299	-	AG-899-O02_00631	AG-899-O02	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-899-O02_00627	4
CACBNN010000004.1	130323	131069	-	AG-899-O02_00632	AG-899-O02	248	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-899-O02_00627	5
