contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000007.1	162	1262	+	AG-313-A04_00788	AG-313-A04	366	OG0001874	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	AG-313-A04_00789	-1
CABWYD010000007.1	1263	1628	+	AG-313-A04_00789	AG-313-A04	121	OG0003824	NA	NA	NA	NA	NA	AG-313-A04_00789	0
CABWYD010000007.1	1630	2874	+	AG-313-A04_00790	AG-313-A04	414	OG0001677	NA	NA	NA	NA	NA	AG-313-A04_00789	1
CABWYD010000007.1	2884	3798	-	AG-313-A04_00791	AG-313-A04	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-313-A04_00789	2
CABWYD010000007.1	3876	4040	+	AG-313-A04_00792	AG-313-A04	54	OG0001926	NA	NA	NA	NA	NA	AG-313-A04_00789	3
CABWYD010000007.1	4040	4315	+	AG-313-A04_00793	AG-313-A04	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-313-A04_00789	4
CABWYD010000007.1	4739	5638	-	AG-313-A04_00794	AG-313-A04	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-313-A04_00789	5
CACFXO010000014.1	132	506	-	AG-414-O11_01254	AG-414-O11	124	OG0003824	NA	NA	NA	NA	NA	AG-414-O11_01254	0
CACFXO010000014.1	503	2029	-	AG-414-O11_01255	AG-414-O11	508	OG0001874	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-414-O11_01254	1
CACFXO010000014.1	2035	2946	-	AG-414-O11_01256	AG-414-O11	303	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-O11_01254	2
CACFXO010000014.1	3246	5351	-	AG-414-O11_01257	AG-414-O11	701	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-414-O11_01254	3
CACFXO010000014.1	5348	5611	-	AG-414-O11_01258	AG-414-O11	87	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-414-O11_01254	4
CACFXO010000014.1	5764	6702	-	AG-414-O11_01260	AG-414-O11	312	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-414-O11_01254	5
