contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	220821	221603	+	AG-337-G06_00217	AG-337-G06	260	OG0000143	K11962	urea transport system ATP-binding protein	COG4674	NA	ABC-type uncharacterized transport system, ATPase component	AG-337-G06_00222	-5
CABZHN010000001.1	221606	222301	+	AG-337-G06_00218	AG-337-G06	231	OG0000065	K11963	urea transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-G06_00222	-4
CABZHN010000001.1	222293	224332	-	AG-337-G06_00219	AG-337-G06	679	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-337-G06_00222	-3
CABZHN010000001.1	224469	224834	-	AG-337-G06_00220	AG-337-G06	121	NA	NA	NA	NA	NA	NA	AG-337-G06_00222	-2
CABZHN010000001.1	224867	226687	-	AG-337-G06_00221	AG-337-G06	606	OG0001396	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	COG0405	Ggt	Gamma-glutamyltranspeptidase	AG-337-G06_00222	-1
CABZHN010000001.1	226662	227099	-	AG-337-G06_00222	AG-337-G06	145	OG0001954	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-337-G06_00222	0
CABZHN010000001.1	227174	228994	+	AG-337-G06_00223	AG-337-G06	606	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-337-G06_00222	1
CABZHN010000001.1	228999	229760	-	AG-337-G06_00224	AG-337-G06	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-337-G06_00222	2
CABZHN010000001.1	229760	230683	-	AG-337-G06_00225	AG-337-G06	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-337-G06_00222	3
CABZHN010000001.1	230744	231367	-	AG-337-G06_00226	AG-337-G06	207	OG0001972	K01673	carbonic anhydrase [EC:4.2.1.1]	COG0288	CynT	Carbonic anhydrase	AG-337-G06_00222	4
CABZHN010000001.1	231372	233300	-	AG-337-G06_00227	AG-337-G06	642	OG0002275	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-337-G06_00222	5
CACGAF010000028.1	694	975	-	AG-422-B15_01119	AG-422-B15	93	OG0001950	NA	NA	NA	NA	NA	AG-422-B15_01120	-1
CACGAF010000028.1	972	1373	-	AG-422-B15_01120	AG-422-B15	133	OG0001954	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-422-B15_01120	0
CACGAF010000028.1	1383	1868	-	AG-422-B15_01121	AG-422-B15	161	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-422-B15_01120	1
CACGAF010000028.1	1861	2790	-	AG-422-B15_01122	AG-422-B15	309	OG0002282	K13283	ferrous-iron efflux pump FieF	COG0053	FieF	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump	AG-422-B15_01120	2
CACGAF010000028.1	2790	3395	-	AG-422-B15_01123	AG-422-B15	201	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-422-B15_01120	3
CACGAF010000028.1	3594	3743	-	AG-422-B15_01124	AG-422-B15	49	OG0002015	NA	NA	NA	NA	NA	AG-422-B15_01120	4
CACGAF010000028.1	3803	4537	-	AG-422-B15_01125	AG-422-B15	244	OG0001366	K05801	DnaJ like chaperone protein	COG5407	SEC63	Preprotein translocase subunit Sec63	AG-422-B15_01120	5
CACGCK010000001.1	322292	323026	+	AG-422-C21_00337	AG-422-C21	244	OG0001366	K05801	DnaJ like chaperone protein	COG5407	SEC63	Preprotein translocase subunit Sec63	AG-422-C21_00342	-5
CACGCK010000001.1	323086	323235	+	AG-422-C21_00338	AG-422-C21	49	OG0002015	NA	NA	NA	NA	NA	AG-422-C21_00342	-4
CACGCK010000001.1	323434	324039	+	AG-422-C21_00339	AG-422-C21	201	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-422-C21_00342	-3
