contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDS010000005.1	47017	47862	+	AG-894-A03_00714	AG-894-A03	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-894-A03_00723	-5
CABYDS010000005.1	47862	48260	+	AG-894-A03_00715	AG-894-A03	132	OG0000869	NA	NA	NA	NA	NA	AG-894-A03_00723	-4
CABYDS010000005.1	48262	49554	-	AG-894-A03_00716	AG-894-A03	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-894-A03_00723	-3
CABYDS010000005.1	54493	55167	+	AG-894-A03_00721	AG-894-A03	224	OG0001675	NA	NA	NA	NA	NA	AG-894-A03_00723	-2
CABYDS010000005.1	55169	56047	-	AG-894-A03_00722	AG-894-A03	292	OG0001358	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-894-A03_00723	-1
CABYDS010000005.1	56116	57234	+	AG-894-A03_00723	AG-894-A03	372	OG0003311	NA	NA	NA	NA	NA	AG-894-A03_00723	0
CABYDS010000005.1	57237	58019	+	AG-894-A03_00724	AG-894-A03	260	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-894-A03_00723	1
CABYDS010000005.1	58051	58872	+	AG-894-A03_00725	AG-894-A03	273	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-A03_00723	2
CABYDS010000005.1	58846	59451	-	AG-894-A03_00726	AG-894-A03	201	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-894-A03_00723	3
CABYDS010000005.1	59451	60344	-	AG-894-A03_00727	AG-894-A03	297	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-894-A03_00723	4
CABYDS010000005.1	60374	61120	+	AG-894-A03_00728	AG-894-A03	248	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-894-A03_00723	5
HIMB1483-00000000001	67445	68287	+	HIMB1483_00077	HIMB1483	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1483_00086	-5
HIMB1483-00000000001	68297	68710	+	HIMB1483_00078	HIMB1483	137	OG0000869	NA	NA	NA	NA	NA	HIMB1483_00086	-4
HIMB1483-00000000001	68707	69999	-	HIMB1483_00079	HIMB1483	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1483_00086	-3
HIMB1483-00000000001	75051	75287	+	HIMB1483_00084	HIMB1483	78	OG0001358	NA	NA	NA	NA	NA	HIMB1483_00086	-2
HIMB1483-00000000001	75308	75709	+	HIMB1483_00085	HIMB1483	133	OG0003039	NA	NA	COG3185	HppD	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	HIMB1483_00086	-1
HIMB1483-00000000001	75721	76863	+	HIMB1483_00086	HIMB1483	380	OG0003311	NA	NA	NA	NA	NA	HIMB1483_00086	0
HIMB1483-00000000001	76827	77690	+	HIMB1483_00087	HIMB1483	287	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	HIMB1483_00086	1
