contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGCK010000002.1	245549	247915	+	AG-422-C21_00818	AG-422-C21	788	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-422-C21_00823	-5
CACGCK010000002.1	247924	249057	+	AG-422-C21_00819	AG-422-C21	377	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-422-C21_00823	-4
CACGCK010000002.1	249057	249542	+	AG-422-C21_00820	AG-422-C21	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-422-C21_00823	-3
CACGCK010000002.1	249544	250491	-	AG-422-C21_00821	AG-422-C21	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-C21_00823	-2
CACGCK010000002.1	250610	252280	+	AG-422-C21_00822	AG-422-C21	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-422-C21_00823	-1
CACGCK010000002.1	252398	252706	+	AG-422-C21_00823	AG-422-C21	102	OG0002347	NA	NA	NA	NA	NA	AG-422-C21_00823	0
CACGCK010000002.1	252852	253250	-	AG-422-C21_00825	AG-422-C21	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-422-C21_00823	1
CACGCK010000002.1	253265	253720	+	AG-422-C21_00826	AG-422-C21	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-422-C21_00823	2
CACGCK010000002.1	253717	254001	-	AG-422-C21_00827	AG-422-C21	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-422-C21_00823	3
CACHAK010000006.1	34758	37385	+	AG-426-I21_00916	AG-426-I21	875	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-426-I21_00921	-5
CACHAK010000006.1	37394	38527	+	AG-426-I21_00917	AG-426-I21	377	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-426-I21_00921	-4
CACHAK010000006.1	38527	39012	+	AG-426-I21_00918	AG-426-I21	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-426-I21_00921	-3
CACHAK010000006.1	39014	39961	-	AG-426-I21_00919	AG-426-I21	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-I21_00921	-2
CACHAK010000006.1	40080	41750	+	AG-426-I21_00920	AG-426-I21	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-426-I21_00921	-1
CACHAK010000006.1	41869	42177	+	AG-426-I21_00921	AG-426-I21	102	OG0002347	NA	NA	NA	NA	NA	AG-426-I21_00921	0
CACHAK010000006.1	42323	42721	-	AG-426-I21_00923	AG-426-I21	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-426-I21_00921	1
CACHAK010000006.1	42736	43191	+	AG-426-I21_00924	AG-426-I21	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-426-I21_00921	2
CACHAK010000006.1	43188	43472	-	AG-426-I21_00925	AG-426-I21	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-426-I21_00921	3
CACHAK010000006.1	43606	44796	-	AG-426-I21_00926	AG-426-I21	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-426-I21_00921	4
CACHAK010000006.1	45117	46016	+	AG-426-I21_00927	AG-426-I21	299	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-426-I21_00921	5
CACMIV010000002.1	168728	169918	+	AG-891-J04_00869	AG-891-J04	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-891-J04_00875	-5
CACMIV010000002.1	170052	170336	+	AG-891-J04_00870	AG-891-J04	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-891-J04_00875	-4
CACMIV010000002.1	170333	170788	-	AG-891-J04_00871	AG-891-J04	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-891-J04_00875	-3
CACMIV010000002.1	170803	171201	+	AG-891-J04_00872	AG-891-J04	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-891-J04_00875	-2
CACMIV010000002.1	171255	172274	+	AG-891-J04_00873	AG-891-J04	339	OG0003082	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-J04_00875	-1
CACMIV010000002.1	172410	172718	-	AG-891-J04_00875	AG-891-J04	102	OG0002347	NA	NA	NA	NA	NA	AG-891-J04_00875	0
CACMIV010000002.1	172836	174506	-	AG-891-J04_00876	AG-891-J04	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-891-J04_00875	1
CACMIV010000002.1	174625	175572	+	AG-891-J04_00877	AG-891-J04	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-891-J04_00875	2
CACMIV010000002.1	175574	176059	-	AG-891-J04_00878	AG-891-J04	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-891-J04_00875	3
CACMIV010000002.1	176059	177192	-	AG-891-J04_00879	AG-891-J04	377	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-891-J04_00875	4
CACMIV010000002.1	177200	179566	-	AG-891-J04_00880	AG-891-J04	788	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-891-J04_00875	5
CACNCV010000002.1	59206	59334	+	AG-892-M06_00562	AG-892-M06	42	NA	NA	NA	NA	NA	NA	AG-892-M06_00568	-5
CACNCV010000002.1	59327	60517	+	AG-892-M06_00563	AG-892-M06	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-892-M06_00568	-4
CACNCV010000002.1	60650	60934	+	AG-892-M06_00564	AG-892-M06	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-892-M06_00568	-3
CACNCV010000002.1	60931	61386	-	AG-892-M06_00565	AG-892-M06	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-892-M06_00568	-2
CACNCV010000002.1	61401	61799	+	AG-892-M06_00566	AG-892-M06	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-892-M06_00568	-1
CACNCV010000002.1	61945	62253	-	AG-892-M06_00568	AG-892-M06	102	OG0002347	NA	NA	NA	NA	NA	AG-892-M06_00568	0
CACNCV010000002.1	62371	64041	-	AG-892-M06_00569	AG-892-M06	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-892-M06_00568	1
CACNCV010000002.1	64161	65108	+	AG-892-M06_00570	AG-892-M06	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-892-M06_00568	2
CACNCV010000002.1	65110	65595	-	AG-892-M06_00571	AG-892-M06	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-892-M06_00568	3
CACNCV010000002.1	65595	66728	-	AG-892-M06_00572	AG-892-M06	377	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-892-M06_00568	4
CACNCV010000002.1	66736	69102	-	AG-892-M06_00573	AG-892-M06	788	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-892-M06_00568	5
CACNSH010000007.1	5237	7603	+	AG-893-M03_01126	AG-893-M03	788	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-893-M03_01131	-5
CACNSH010000007.1	7611	8744	+	AG-893-M03_01127	AG-893-M03	377	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-893-M03_01131	-4
CACNSH010000007.1	8744	9229	+	AG-893-M03_01128	AG-893-M03	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-893-M03_01131	-3
CACNSH010000007.1	9231	10178	-	AG-893-M03_01129	AG-893-M03	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-893-M03_01131	-2
CACNSH010000007.1	10298	11968	+	AG-893-M03_01130	AG-893-M03	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-893-M03_01131	-1
CACNSH010000007.1	12089	12397	+	AG-893-M03_01131	AG-893-M03	102	OG0002347	NA	NA	NA	NA	NA	AG-893-M03_01131	0
CACNSH010000007.1	12543	12941	-	AG-893-M03_01133	AG-893-M03	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-893-M03_01131	1
CACNSH010000007.1	12956	13411	+	AG-893-M03_01134	AG-893-M03	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-893-M03_01131	2
CACNSH010000007.1	13408	13692	-	AG-893-M03_01135	AG-893-M03	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-893-M03_01131	3
CACNSH010000007.1	13826	15016	-	AG-893-M03_01136	AG-893-M03	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-893-M03_01131	4
CACNSH010000007.1	15337	16236	+	AG-893-M03_01137	AG-893-M03	299	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-893-M03_01131	5
CABYZG010000003.1	2233	3132	-	AG-895-F07_00645	AG-895-F07	299	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-895-F07_00651	-5
CABYZG010000003.1	3453	4643	+	AG-895-F07_00646	AG-895-F07	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-895-F07_00651	-4
