contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZJW01000006.1	11864	13234	+	MED1116_00797	MED1116	456	OG0000779	NA	NA	COG0015	PurB	Adenylosuccinate lyase	MED1116_00802	-5
NZJW01000006.1	13641	14636	+	MED1116_00798	MED1116	331	OG0001473	NA	NA	NA	NA	NA	MED1116_00802	-4
NZJW01000006.1	14687	14884	-	MED1116_00799	MED1116	65	OG0002386	NA	NA	NA	NA	NA	MED1116_00802	-3
NZJW01000006.1	15175	15636	+	MED1116_00800	MED1116	153	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	MED1116_00802	-2
NZJW01000006.1	15638	16147	+	MED1116_00801	MED1116	169	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	MED1116_00802	-1
NZJW01000006.1	16164	16337	+	MED1116_00802	MED1116	57	OG0004469	NA	NA	NA	NA	NA	MED1116_00802	0
NZJW01000006.1	16334	16657	+	MED1116_00803	MED1116	107	OG0001912	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	MED1116_00802	1
PBKK01000023.1	11418	11885	+	SP27_01325	SP27	155	OG0000951	NA	NA	NA	NA	NA	SP27_01330	-5
PBKK01000023.1	11888	12112	+	SP27_01326	SP27	74	OG0001681	NA	NA	NA	NA	NA	SP27_01330	-4
PBKK01000023.1	12120	12281	+	SP27_01327	SP27	53	OG0001541	NA	NA	NA	NA	NA	SP27_01330	-3
PBKK01000023.1	12326	12715	-	SP27_01328	SP27	129	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	SP27_01330	-2
PBKK01000023.1	12803	13123	-	SP27_01329	SP27	106	OG0001912	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	SP27_01330	-1
PBKK01000023.1	13120	13293	-	SP27_01330	SP27	57	OG0004469	NA	NA	NA	NA	NA	SP27_01330	0
PBKK01000023.1	13290	14015	-	SP27_01331	SP27	241	OG0001835	NA	NA	COG1346	LrgB	Putative effector of murein hydrolase	SP27_01330	1
PBKK01000023.1	14008	14385	-	SP27_01332	SP27	125	OG0001845	K06518	holin-like protein	COG1380	YohJ	Putative effector of murein hydrolase LrgA, UPF0299 family	SP27_01330	2
PBKK01000023.1	14408	14917	-	SP27_01333	SP27	169	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	SP27_01330	3
PBKK01000023.1	14937	15326	-	SP27_01334	SP27	129	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	SP27_01330	4
PBKK01000023.1	15377	15685	-	SP27_01335	SP27	102	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	SP27_01330	5
