contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000016.1	8919	10007	-	AG-333-N15_00819	AG-333-N15	362	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-N15_00824	-5
CABYVA010000016.1	10009	10824	-	AG-333-N15_00820	AG-333-N15	271	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-N15_00824	-4
CABYVA010000016.1	10831	12519	-	AG-333-N15_00821	AG-333-N15	562	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-333-N15_00824	-3
CABYVA010000016.1	12527	13771	-	AG-333-N15_00822	AG-333-N15	414	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-N15_00824	-2
CABYVA010000016.1	13768	14553	-	AG-333-N15_00823	AG-333-N15	261	OG0002506	NA	NA	NA	NA	NA	AG-333-N15_00824	-1
CABYVA010000016.1	14617	15318	-	AG-333-N15_00824	AG-333-N15	233	OG0002305	NA	NA	NA	NA	NA	AG-333-N15_00824	0
CABYVA010000016.1	15335	16033	-	AG-333-N15_00825	AG-333-N15	232	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-N15_00824	1
CABYVA010000016.1	16033	16914	-	AG-333-N15_00826	AG-333-N15	293	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-333-N15_00824	2
CABYVA010000016.1	16915	17640	-	AG-333-N15_00827	AG-333-N15	241	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-333-N15_00824	3
CABYVA010000016.1	17640	19247	-	AG-333-N15_00828	AG-333-N15	535	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-333-N15_00824	4
CABYVA010000016.1	19257	21017	-	AG-333-N15_00829	AG-333-N15	586	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-333-N15_00824	5
CACDII010000002.1	92801	93136	+	AG-365-L04_00314	AG-365-L04	111	OG0001420	NA	NA	NA	NA	NA	AG-365-L04_00319	-5
CACDII010000002.1	93185	94789	+	AG-365-L04_00315	AG-365-L04	534	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-365-L04_00319	-4
CACDII010000002.1	94789	95514	+	AG-365-L04_00316	AG-365-L04	241	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-365-L04_00319	-3
CACDII010000002.1	95562	96443	+	AG-365-L04_00317	AG-365-L04	293	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-365-L04_00319	-2
CACDII010000002.1	96443	97141	+	AG-365-L04_00318	AG-365-L04	232	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-365-L04_00319	-1
CACDII010000002.1	97158	97859	+	AG-365-L04_00319	AG-365-L04	233	OG0002305	NA	NA	NA	NA	NA	AG-365-L04_00319	0
CACDII010000002.1	97880	98665	+	AG-365-L04_00320	AG-365-L04	261	OG0002506	NA	NA	NA	NA	NA	AG-365-L04_00319	1
CACDII010000002.1	98662	99906	+	AG-365-L04_00321	AG-365-L04	414	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-365-L04_00319	2
CACDII010000002.1	99914	101602	+	AG-365-L04_00322	AG-365-L04	562	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-365-L04_00319	3
CACDII010000002.1	101609	102424	+	AG-365-L04_00323	AG-365-L04	271	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-L04_00319	4
CACDII010000002.1	102426	103514	+	AG-365-L04_00324	AG-365-L04	362	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-365-L04_00319	5
CACGBZ010000002.1	188284	188526	-	AG-422-C20_00576	AG-422-C20	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-422-C20_00581	-5
