contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000007.1	58779	59840	+	CPC289_00280	CPC289	353	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	CPC289_00285	-5
NYVZ01000007.1	59837	60238	-	CPC289_00281	CPC289	133	OG0002007	K02426	cysteine desulfuration protein SufE	COG2166	SufE	Sulfur transfer protein SufE/CsdE, Fe-S cluster assembly	CPC289_00285	-4
NYVZ01000007.1	60231	60623	-	CPC289_00282	CPC289	130	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	CPC289_00285	-3
NYVZ01000007.1	60666	60890	+	CPC289_00283	CPC289	74	OG0000130	NA	NA	NA	NA	NA	CPC289_00285	-2
NYVZ01000007.1	60867	61211	-	CPC289_00284	CPC289	114	OG0000130	NA	NA	NA	NA	NA	CPC289_00285	-1
NYVZ01000007.1	61208	61594	-	CPC289_00285	CPC289	128	OG0003365	NA	NA	NA	NA	NA	CPC289_00285	0
NYVZ01000007.1	61964	62158	-	CPC289_00287	CPC289	64	OG0001772	NA	NA	NA	NA	NA	CPC289_00285	1
NYVZ01000007.1	62162	62569	-	CPC289_00288	CPC289	135	OG0000810	NA	NA	NA	NA	NA	CPC289_00285	2
NYVZ01000007.1	62635	64575	-	CPC289_00289	CPC289	646	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	CPC289_00285	3
NYVZ01000007.1	64668	66074	-	CPC289_00290	CPC289	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	CPC289_00285	4
NYVZ01000007.1	66478	67875	+	CPC289_00292	CPC289	465	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	CPC289_00285	5
Ga0255589_11	606806	607327	-	LSUCC0664_00677	LSUCC0664	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	LSUCC0664_00683	-5
Ga0255589_11	607332	607700	-	LSUCC0664_00678	LSUCC0664	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	LSUCC0664_00683	-4
Ga0255589_11	607759	608778	-	LSUCC0664_00679	LSUCC0664	339	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	LSUCC0664_00683	-3
Ga0255589_11	608775	610277	-	LSUCC0664_00680	LSUCC0664	500	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	LSUCC0664_00683	-2
Ga0255589_11	610299	610688	-	LSUCC0664_00681	LSUCC0664	129	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	LSUCC0664_00683	-1
Ga0255589_11	610995	611462	+	LSUCC0664_00683	LSUCC0664	155	OG0003365	NA	NA	NA	NA	NA	LSUCC0664_00683	0
Ga0255589_11	611459	611806	+	LSUCC0664_00684	LSUCC0664	115	OG0000130	NA	NA	NA	NA	NA	LSUCC0664_00683	1
Ga0255589_11	611777	612007	-	LSUCC0664_00685	LSUCC0664	76	OG0000130	NA	NA	COG1326	NA	Uncharacterized archaeal Zn-finger protein	LSUCC0664_00683	2
Ga0255589_11	612049	612438	+	LSUCC0664_00686	LSUCC0664	129	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	LSUCC0664_00683	3
Ga0255589_11	612435	612830	+	LSUCC0664_00687	LSUCC0664	131	OG0002007	K02426	cysteine desulfuration protein SufE	COG2166	SufE	Sulfur transfer protein SufE/CsdE, Fe-S cluster assembly	LSUCC0664_00683	4
Ga0255589_11	612827	613939	+	LSUCC0664_00688	LSUCC0664	370	OG0000489	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	COG0707	MurG	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	LSUCC0664_00683	5
