contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000011.1	4419	5471	-	AG-325-L05_00882	AG-325-L05	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-325-L05_00887	-5
CABXYW010000011.1	5565	6893	+	AG-325-L05_00883	AG-325-L05	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-325-L05_00887	-4
CABXYW010000011.1	6942	8201	+	AG-325-L05_00884	AG-325-L05	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-325-L05_00887	-3
CABXYW010000011.1	8191	9384	+	AG-325-L05_00885	AG-325-L05	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-325-L05_00887	-2
CABXYW010000011.1	9392	9538	-	AG-325-L05_00886	AG-325-L05	48	OG0001541	NA	NA	NA	NA	NA	AG-325-L05_00887	-1
CABXYW010000011.1	9541	9744	-	AG-325-L05_00887	AG-325-L05	67	OG0001681	NA	NA	NA	NA	NA	AG-325-L05_00887	0
CABXYW010000011.1	9974	11329	+	AG-325-L05_00888	AG-325-L05	451	OG0001129	NA	NA	NA	NA	NA	AG-325-L05_00887	1
CABXYW010000011.1	11506	12276	+	AG-325-L05_00890	AG-325-L05	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-L05_00887	2
CABXYW010000011.1	12356	13180	-	AG-325-L05_00891	AG-325-L05	274	OG0002363	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00887	3
CABXYW010000011.1	13794	14000	+	AG-325-L05_00892	AG-325-L05	68	OG0001780	NA	NA	NA	NA	NA	AG-325-L05_00887	4
CABXYW010000011.1	14046	14849	-	AG-325-L05_00893	AG-325-L05	267	OG0002210	NA	NA	NA	NA	NA	AG-325-L05_00887	5
