contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000007.1	41804	43120	-	AG-337-G06_01064	AG-337-G06	438	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-337-G06_01069	-5
CABZHN010000007.1	43117	43704	-	AG-337-G06_01065	AG-337-G06	195	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-G06_01069	-4
CABZHN010000007.1	43772	44434	-	AG-337-G06_01066	AG-337-G06	220	OG0000131	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	AG-337-G06_01069	-3
CABZHN010000007.1	44514	45203	+	AG-337-G06_01067	AG-337-G06	229	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-337-G06_01069	-2
CABZHN010000007.1	45208	46197	-	AG-337-G06_01068	AG-337-G06	329	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-G06_01069	-1
CABZHN010000007.1	46303	47370	+	AG-337-G06_01069	AG-337-G06	355	OG0002584	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-337-G06_01069	0
CABZHN010000007.1	47380	48228	-	AG-337-G06_01070	AG-337-G06	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-G06_01069	1
CABZHN010000007.1	48402	50417	-	AG-337-G06_01072	AG-337-G06	671	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-337-G06_01069	2
CABZHN010000007.1	50419	52224	-	AG-337-G06_01073	AG-337-G06	601	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-337-G06_01069	3
CABZHN010000007.1	52275	52730	-	AG-337-G06_01074	AG-337-G06	151	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-337-G06_01069	4
CABZHN010000007.1	52856	54007	+	AG-337-G06_01075	AG-337-G06	383	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-337-G06_01069	5
CACHAK010000007.1	49644	51248	-	AG-426-I21_01009	AG-426-I21	534	OG0001178	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-426-I21_01014	-5
CACHAK010000007.1	51265	51825	-	AG-426-I21_01010	AG-426-I21	186	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-426-I21_01014	-4
CACHAK010000007.1	51828	52358	-	AG-426-I21_01011	AG-426-I21	176	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-426-I21_01014	-3
CACHAK010000007.1	52355	53674	-	AG-426-I21_01012	AG-426-I21	439	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-426-I21_01014	-2
CACHAK010000007.1	53671	54669	-	AG-426-I21_01013	AG-426-I21	332	OG0001856	NA	NA	COG1647	YvaK	Esterase/lipase	AG-426-I21_01014	-1
CACHAK010000007.1	54833	55900	+	AG-426-I21_01014	AG-426-I21	355	OG0002584	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-426-I21_01014	0
CACHAK010000007.1	55904	56584	-	AG-426-I21_01015	AG-426-I21	226	OG0001798	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-426-I21_01014	1
CACHAK010000007.1	56585	57433	-	AG-426-I21_01016	AG-426-I21	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-426-I21_01014	2
CACHAK010000007.1	57606	57968	-	AG-426-I21_01017	AG-426-I21	120	OG0003548	NA	NA	NA	NA	NA	AG-426-I21_01014	3
CACHAK010000007.1	58015	59106	+	AG-426-I21_01018	AG-426-I21	363	OG0000535	NA	NA	COG0793	CtpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	AG-426-I21_01014	4
CACHAK010000007.1	59403	61418	-	AG-426-I21_01020	AG-426-I21	671	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-426-I21_01014	5
CACKWR010000004.1	31447	32310	-	AG-457-M14_00519	AG-457-M14	287	OG0002294	NA	NA	COG0614	FepB	ABC-type Fe3+-hydroxamate transport system, periplasmic component	AG-457-M14_00524	-5
CACKWR010000004.1	32331	32771	+	AG-457-M14_00520	AG-457-M14	146	OG0001314	NA	NA	NA	NA	NA	AG-457-M14_00524	-4
CACKWR010000004.1	32823	33239	+	AG-457-M14_00521	AG-457-M14	138	OG0000982	NA	NA	NA	NA	NA	AG-457-M14_00524	-3
CACKWR010000004.1	33264	34547	+	AG-457-M14_00522	AG-457-M14	427	OG0004051	NA	NA	NA	NA	NA	AG-457-M14_00524	-2
CACKWR010000004.1	34558	35169	+	AG-457-M14_00523	AG-457-M14	203	OG0003280	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-457-M14_00524	-1
CACKWR010000004.1	35177	36037	-	AG-457-M14_00524	AG-457-M14	286	OG0002584	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-457-M14_00524	0
CACKWR010000004.1	36021	36323	-	AG-457-M14_00525	AG-457-M14	100	OG0000998	NA	NA	NA	NA	NA	AG-457-M14_00524	1
CACKWR010000004.1	36419	36604	+	AG-457-M14_00526	AG-457-M14	61	OG0001451	NA	NA	NA	NA	NA	AG-457-M14_00524	2
CACKWR010000004.1	36726	36998	+	AG-457-M14_00527	AG-457-M14	90	OG0004052	NA	NA	NA	NA	NA	AG-457-M14_00524	3
CACKWR010000004.1	36999	37913	-	AG-457-M14_00528	AG-457-M14	304	OG0002142	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-457-M14_00524	4
CACKWR010000004.1	37984	38976	+	AG-457-M14_00529	AG-457-M14	330	OG0000051	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-457-M14_00524	5
CACLHF010000010.1	32704	33696	-	AG-461-P14_00936	AG-461-P14	330	OG0000051	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-461-P14_00941	-5
CACLHF010000010.1	33767	34681	+	AG-461-P14_00937	AG-461-P14	304	OG0002142	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-461-P14_00941	-4
CACLHF010000010.1	34682	34954	-	AG-461-P14_00938	AG-461-P14	90	OG0004052	NA	NA	NA	NA	NA	AG-461-P14_00941	-3
CACLHF010000010.1	35077	35262	-	AG-461-P14_00939	AG-461-P14	61	OG0001451	NA	NA	NA	NA	NA	AG-461-P14_00941	-2
CACLHF010000010.1	35364	35660	+	AG-461-P14_00940	AG-461-P14	98	OG0000998	NA	NA	NA	NA	NA	AG-461-P14_00941	-1
CACLHF010000010.1	35644	36504	+	AG-461-P14_00941	AG-461-P14	286	OG0002584	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-461-P14_00941	0
CACLHF010000010.1	36512	37123	-	AG-461-P14_00942	AG-461-P14	203	OG0003280	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-461-P14_00941	1
