contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	86917	89256	+	AAA795-A20_00358	AAA795-A20	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00363	-5
CVSB01000026.1	89262	89612	+	AAA795-A20_00359	AAA795-A20	116	OG0000170	NA	NA	NA	NA	NA	AAA795-A20_00363	-4
CVSB01000026.1	89714	91042	+	AAA795-A20_00360	AAA795-A20	442	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00363	-3
CVSB01000026.1	91112	92581	+	AAA795-A20_00361	AAA795-A20	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_00363	-2
CVSB01000026.1	92614	93558	+	AAA795-A20_00362	AAA795-A20	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00363	-1
CVSB01000026.1	93546	94400	+	AAA795-A20_00363	AAA795-A20	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AAA795-A20_00363	0
CVSB01000026.1	94400	95812	+	AAA795-A20_00364	AAA795-A20	470	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AAA795-A20_00363	1
CVSB01000026.1	95821	96231	+	AAA795-A20_00365	AAA795-A20	136	OG0001084	NA	NA	NA	NA	NA	AAA795-A20_00363	2
CVSB01000026.1	96356	97756	+	AAA795-A20_00366	AAA795-A20	466	OG0001086	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AAA795-A20_00363	3
CVSB01000026.1	97768	97992	+	AAA795-A20_00367	AAA795-A20	74	OG0001085	NA	NA	NA	NA	NA	AAA795-A20_00363	4
CVSB01000026.1	98021	98200	+	AAA795-A20_00368	AAA795-A20	59	OG0001122	NA	NA	NA	NA	NA	AAA795-A20_00363	5
CVSF01000013.1	32	802	+	AAA795-D22_00114	AAA795-D22	256	OG0001066	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_00119	-5
CVSF01000013.1	802	1152	+	AAA795-D22_00115	AAA795-D22	116	OG0000170	NA	NA	NA	NA	NA	AAA795-D22_00119	-4
CVSF01000013.1	1214	2560	+	AAA795-D22_00116	AAA795-D22	448	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00119	-3
CVSF01000013.1	2628	4097	+	AAA795-D22_00117	AAA795-D22	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-D22_00119	-2
CVSF01000013.1	4121	5065	+	AAA795-D22_00118	AAA795-D22	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-D22_00119	-1
CVSF01000013.1	5053	5907	+	AAA795-D22_00119	AAA795-D22	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AAA795-D22_00119	0
CVSF01000013.1	5907	7325	+	AAA795-D22_00120	AAA795-D22	472	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AAA795-D22_00119	1
