contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	4087	4773	+	AG-325-E08_00368	AG-325-E08	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-E08_00373	-5
CABXUK010000004.1	4951	5496	+	AG-325-E08_00369	AG-325-E08	181	OG0001722	NA	NA	NA	NA	NA	AG-325-E08_00373	-4
CABXUK010000004.1	5357	5806	-	AG-325-E08_00370	AG-325-E08	149	OG0001376	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-325-E08_00373	-3
CABXUK010000004.1	6115	6672	+	AG-325-E08_00371	AG-325-E08	185	OG0001432	NA	NA	NA	NA	NA	AG-325-E08_00373	-2
CABXUK010000004.1	6669	6866	+	AG-325-E08_00372	AG-325-E08	65	OG0001631	NA	NA	NA	NA	NA	AG-325-E08_00373	-1
CABXUK010000004.1	6863	7237	+	AG-325-E08_00373	AG-325-E08	124	OG0001632	NA	NA	NA	NA	NA	AG-325-E08_00373	0
CABXUK010000004.1	7269	7955	+	AG-325-E08_00374	AG-325-E08	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-E08_00373	1
CABXUK010000004.1	8180	9094	+	AG-325-E08_00375	AG-325-E08	304	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E08_00373	2
CABXUK010000004.1	9098	10561	+	AG-325-E08_00376	AG-325-E08	487	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E08_00373	3
CABXUK010000004.1	10566	10997	+	AG-325-E08_00377	AG-325-E08	143	OG0001797	NA	NA	NA	NA	NA	AG-325-E08_00373	4
CABXUK010000004.1	11023	12162	+	AG-325-E08_00378	AG-325-E08	379	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-325-E08_00373	5
CABYCY010000009.1	30789	31214	-	AG-333-A04_00928	AG-333-A04	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-333-A04_00937	-5
CABYCY010000009.1	31214	31744	-	AG-333-A04_00929	AG-333-A04	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-A04_00937	-4
CABYCY010000009.1	31744	31935	-	AG-333-A04_00930	AG-333-A04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-A04_00937	-3
CABYCY010000009.1	32037	33227	-	AG-333-A04_00932	AG-333-A04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-A04_00937	-2
CABYCY010000009.1	33610	34353	+	AG-333-A04_00935	AG-333-A04	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-A04_00937	-1
CABYCY010000009.1	34573	34950	-	AG-333-A04_00937	AG-333-A04	125	OG0001632	NA	NA	NA	NA	NA	AG-333-A04_00937	0
CABYCY010000009.1	35014	35388	-	AG-333-A04_00938	AG-333-A04	124	OG0001523	NA	NA	NA	NA	NA	AG-333-A04_00937	1
CABYCY010000009.1	35471	35788	-	AG-333-A04_00939	AG-333-A04	105	OG0001771	NA	NA	NA	NA	NA	AG-333-A04_00937	2
CABYCY010000009.1	35785	35952	-	AG-333-A04_00940	AG-333-A04	55	OG0001317	NA	NA	NA	NA	NA	AG-333-A04_00937	3
CABYCY010000009.1	36015	36881	-	AG-333-A04_00941	AG-333-A04	288	OG0001777	NA	NA	NA	NA	NA	AG-333-A04_00937	4
CABYCY010000009.1	37150	37920	-	AG-333-A04_00942	AG-333-A04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-333-A04_00937	5
CACAYM010000002.1	49695	52139	+	AG-349-I05_00346	AG-349-I05	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-349-I05_00351	-5
CACAYM010000002.1	52196	52468	+	AG-349-I05_00347	AG-349-I05	90	OG0001103	NA	NA	NA	NA	NA	AG-349-I05_00351	-4
CACAYM010000002.1	52478	53467	-	AG-349-I05_00348	AG-349-I05	329	OG0000084	NA	NA	NA	NA	NA	AG-349-I05_00351	-3
CACAYM010000002.1	53525	54367	+	AG-349-I05_00349	AG-349-I05	280	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-349-I05_00351	-2
CACAYM010000002.1	54378	55070	+	AG-349-I05_00350	AG-349-I05	230	OG0001203	NA	NA	NA	NA	NA	AG-349-I05_00351	-1
CACAYM010000002.1	55183	55551	+	AG-349-I05_00351	AG-349-I05	122	OG0001632	NA	NA	NA	NA	NA	AG-349-I05_00351	0
CACAYM010000002.1	55790	56653	-	AG-349-I05_00353	AG-349-I05	287	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-349-I05_00351	1
CACAYM010000002.1	56650	57675	-	AG-349-I05_00354	AG-349-I05	341	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-I05_00351	2
CACAYM010000002.1	57724	58572	+	AG-349-I05_00355	AG-349-I05	282	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-349-I05_00351	3
CACAYM010000002.1	58569	59096	-	AG-349-I05_00356	AG-349-I05	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-349-I05_00351	4
CACAYM010000002.1	59137	60003	+	AG-349-I05_00357	AG-349-I05	288	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-349-I05_00351	5
CACBQD010000002.1	27137	27751	-	AG-359-G17_00142	AG-359-G17	204	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AG-359-G17_00147	-5
CACBQD010000002.1	27744	28898	-	AG-359-G17_00143	AG-359-G17	384	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-359-G17_00147	-4
CACBQD010000002.1	28895	29647	-	AG-359-G17_00144	AG-359-G17	250	OG0000880	NA	NA	NA	NA	NA	AG-359-G17_00147	-3
CACBQD010000002.1	29637	30632	-	AG-359-G17_00145	AG-359-G17	331	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-359-G17_00147	-2
CACBQD010000002.1	30619	31503	-	AG-359-G17_00146	AG-359-G17	294	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-359-G17_00147	-1
CACBQD010000002.1	31744	32118	-	AG-359-G17_00147	AG-359-G17	124	OG0001632	NA	NA	NA	NA	NA	AG-359-G17_00147	0
CACBQD010000002.1	32158	35718	-	AG-359-G17_00148	AG-359-G17	1186	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-359-G17_00147	1
CACBQD010000002.1	35711	38941	-	AG-359-G17_00149	AG-359-G17	1076	OG0001280	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-359-G17_00147	2
CACBQD010000002.1	39147	39407	-	AG-359-G17_00151	AG-359-G17	86	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-359-G17_00147	3
CACBQD010000002.1	39434	41473	+	AG-359-G17_00152	AG-359-G17	679	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-359-G17_00147	4
CACBQD010000002.1	41470	42093	-	AG-359-G17_00153	AG-359-G17	207	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-359-G17_00147	5
CACDYK010000005.1	912	1844	-	AG-390-G11_00524	AG-390-G11	310	OG0003209	NA	NA	NA	NA	NA	AG-390-G11_00528	-4
CACDYK010000005.1	2083	2268	+	AG-390-G11_00525	AG-390-G11	61	OG0002688	NA	NA	COG1464	NlpA	ABC-type metal ion transport system, periplasmic component/surface antigen	AG-390-G11_00528	-3
CACDYK010000005.1	2265	2828	+	AG-390-G11_00526	AG-390-G11	187	OG0001432	NA	NA	NA	NA	NA	AG-390-G11_00528	-2
CACDYK010000005.1	2825	3022	+	AG-390-G11_00527	AG-390-G11	65	OG0001631	NA	NA	NA	NA	NA	AG-390-G11_00528	-1
CACDYK010000005.1	3019	3396	+	AG-390-G11_00528	AG-390-G11	125	OG0001632	NA	NA	NA	NA	NA	AG-390-G11_00528	0
CACDYK010000005.1	3756	4043	+	AG-390-G11_00529	AG-390-G11	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-390-G11_00528	1
CACDYK010000005.1	4287	4514	+	AG-390-G11_00530	AG-390-G11	75	OG0001075	NA	NA	COG5559	NA	Uncharacterized conserved protein, DUF2281 domain	AG-390-G11_00528	2
CACDYK010000005.1	4507	5559	-	AG-390-G11_00531	AG-390-G11	350	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-390-G11_00528	3
CACDYK010000005.1	5561	6673	-	AG-390-G11_00532	AG-390-G11	370	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-390-G11_00528	4
CACDYK010000005.1	6682	7899	-	AG-390-G11_00533	AG-390-G11	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-390-G11_00528	5
CACGUZ010000001.1	276457	277845	-	AG-426-D09_00296	AG-426-D09	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-426-D09_00301	-5
CACGUZ010000001.1	277899	278270	+	AG-426-D09_00297	AG-426-D09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-426-D09_00301	-4
CACGUZ010000001.1	278482	278796	+	AG-426-D09_00298	AG-426-D09	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-426-D09_00301	-3
CACGUZ010000001.1	278797	279231	+	AG-426-D09_00299	AG-426-D09	144	OG0002228	NA	NA	NA	NA	NA	AG-426-D09_00301	-2
CACGUZ010000001.1	279235	279654	+	AG-426-D09_00300	AG-426-D09	139	OG0001473	NA	NA	NA	NA	NA	AG-426-D09_00301	-1
