contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGUZ010000003.1	65330	66406	-	AG-426-D09_00833	AG-426-D09	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-426-D09_00838	-5
CACGUZ010000003.1	66444	67055	-	AG-426-D09_00834	AG-426-D09	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-426-D09_00838	-4
CACGUZ010000003.1	67093	67341	-	AG-426-D09_00835	AG-426-D09	82	NA	NA	NA	NA	NA	NA	AG-426-D09_00838	-3
CACGUZ010000003.1	67338	67640	-	AG-426-D09_00836	AG-426-D09	100	OG0003538	NA	NA	NA	NA	NA	AG-426-D09_00838	-2
CACGUZ010000003.1	67653	68081	-	AG-426-D09_00837	AG-426-D09	142	OG0003539	NA	NA	NA	NA	NA	AG-426-D09_00838	-1
CACGUZ010000003.1	68092	68862	-	AG-426-D09_00838	AG-426-D09	256	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00838	0
CACGUZ010000003.1	68870	69412	-	AG-426-D09_00839	AG-426-D09	180	OG0002790	NA	NA	NA	NA	NA	AG-426-D09_00838	1
CACGUZ010000003.1	69441	69938	-	AG-426-D09_00840	AG-426-D09	165	OG0003958	NA	NA	NA	NA	NA	AG-426-D09_00838	2
CACGUZ010000003.1	69931	71268	-	AG-426-D09_00841	AG-426-D09	445	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00838	3
CACGUZ010000003.1	71276	71428	-	AG-426-D09_00842	AG-426-D09	50	OG0002569	NA	NA	NA	NA	NA	AG-426-D09_00838	4
CACGUZ010000003.1	71470	71850	-	AG-426-D09_00843	AG-426-D09	126	OG0001997	NA	NA	NA	NA	NA	AG-426-D09_00838	5
