contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	47261	47827	+	AAA795-A20_00056	AAA795-A20	188	OG0000849	NA	NA	NA	NA	NA	AAA795-A20_00061	-5
CVSB01000006.1	47824	48630	+	AAA795-A20_00057	AAA795-A20	268	NA	NA	NA	NA	NA	NA	AAA795-A20_00061	-4
CVSB01000006.1	48942	49424	-	AAA795-A20_00058	AAA795-A20	160	NA	NA	NA	NA	NA	NA	AAA795-A20_00061	-3
CVSB01000006.1	49425	49637	-	AAA795-A20_00059	AAA795-A20	70	NA	NA	NA	NA	NA	NA	AAA795-A20_00061	-2
CVSB01000006.1	49944	50411	-	AAA795-A20_00060	AAA795-A20	155	OG0001628	NA	NA	NA	NA	NA	AAA795-A20_00061	-1
CVSB01000006.1	50458	51117	-	AAA795-A20_00061	AAA795-A20	219	OG0003156	NA	NA	NA	NA	NA	AAA795-A20_00061	0
CVSB01000006.1	51271	51915	+	AAA795-A20_00062	AAA795-A20	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-A20_00061	1
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00061	2
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00061	3
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00061	4
CVSB01000006.1	55029	56324	-	AAA795-A20_00066	AAA795-A20	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-A20_00061	5
AZAL01000001.1	1252118	1252585	-	HIMB083_01341	HIMB083	155	OG0001628	NA	NA	NA	NA	NA	HIMB083_01346	-5
AZAL01000001.1	1252588	1253667	-	HIMB083_01342	HIMB083	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB083_01346	-4
AZAL01000001.1	1253664	1254674	-	HIMB083_01343	HIMB083	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB083_01346	-3
AZAL01000001.1	1254702	1255382	-	HIMB083_01344	HIMB083	226	OG0001371	NA	NA	COG1262	YfmG	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	HIMB083_01346	-2
AZAL01000001.1	1255387	1256211	-	HIMB083_01345	HIMB083	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB083_01346	-1
AZAL01000001.1	1256366	1257025	-	HIMB083_01346	HIMB083	219	OG0003156	NA	NA	NA	NA	NA	HIMB083_01346	0
AZAL01000001.1	1257179	1257823	+	HIMB083_01347	HIMB083	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	HIMB083_01346	1
AZAL01000001.1	1257820	1259118	-	HIMB083_01348	HIMB083	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	HIMB083_01346	2
AZAL01000001.1	1259149	1260042	-	HIMB083_01349	HIMB083	297	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB083_01346	3
AZAL01000001.1	1260021	1260947	-	HIMB083_01350	HIMB083	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB083_01346	4
AZAL01000001.1	1260937	1262232	-	HIMB083_01351	HIMB083	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	HIMB083_01346	5
HIMB1506-00000000001	1510521	1511222	+	HIMB1506_01615	HIMB1506	233	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1506_01620	-5
HIMB1506-00000000001	1511219	1512406	+	HIMB1506_01616	HIMB1506	395	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1506_01620	-4
HIMB1506-00000000001	1512390	1513391	+	HIMB1506_01617	HIMB1506	333	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1506_01620	-3
HIMB1506-00000000001	1513424	1514689	+	HIMB1506_01618	HIMB1506	421	OG0002420	NA	NA	NA	NA	NA	HIMB1506_01620	-2
HIMB1506-00000000001	1514686	1515687	+	HIMB1506_01619	HIMB1506	333	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	HIMB1506_01620	-1
HIMB1506-00000000001	1515694	1516383	+	HIMB1506_01620	HIMB1506	229	OG0003156	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	HIMB1506_01620	0
HIMB1506-00000000001	1516386	1518500	-	HIMB1506_01621	HIMB1506	704	NA	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	HIMB1506_01620	1
HIMB1506-00000000001	1518521	1519027	-	HIMB1506_01622	HIMB1506	168	OG0001518	NA	NA	NA	NA	NA	HIMB1506_01620	2
HIMB1506-00000000001	1519066	1520943	-	HIMB1506_01623	HIMB1506	625	OG0001508	NA	NA	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	HIMB1506_01620	3
HIMB1506-00000000001	1521162	1522901	-	HIMB1506_01624	HIMB1506	579	OG0002722	NA	NA	NA	NA	NA	HIMB1506_01620	4
HIMB1506-00000000001	1522909	1523592	-	HIMB1506_01625	HIMB1506	227	OG0000045	NA	NA	NA	NA	NA	HIMB1506_01620	5
CP159818.1	147709	148344	+	Uisw_114_00172	Uisw_114	211	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	Uisw_114_00177	-5
CP159818.1	148781	149152	+	Uisw_114_00173	Uisw_114	123	OG0001796	NA	NA	NA	NA	NA	Uisw_114_00177	-4
CP159818.1	149154	149387	+	Uisw_114_00174	Uisw_114	77	OG0001796	NA	NA	NA	NA	NA	Uisw_114_00177	-3
