contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYK010000004.1	72826	73875	-	AG-390-G11_00496	AG-390-G11	349	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-390-G11_00501	-5
CACDYK010000004.1	73998	75479	-	AG-390-G11_00497	AG-390-G11	493	OG0001003	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-390-G11_00501	-4
CACDYK010000004.1	75584	76513	-	AG-390-G11_00498	AG-390-G11	309	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-390-G11_00501	-3
CACDYK010000004.1	76577	77767	-	AG-390-G11_00499	AG-390-G11	396	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-390-G11_00501	-2
CACDYK010000004.1	77767	78729	-	AG-390-G11_00500	AG-390-G11	320	OG0002331	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-390-G11_00501	-1
CACDYK010000004.1	78740	79519	-	AG-390-G11_00501	AG-390-G11	259	OG0002910	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-390-G11_00501	0
CACDYK010000004.1	79535	80302	-	AG-390-G11_00502	AG-390-G11	255	OG0000001	NA	NA	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-390-G11_00501	1
CACDYK010000004.1	80364	81362	-	AG-390-G11_00503	AG-390-G11	332	OG0002911	NA	NA	COG0715	TauA	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	AG-390-G11_00501	2
CACDYK010000004.1	81553	82536	+	AG-390-G11_00504	AG-390-G11	327	OG0002912	NA	NA	COG4977	GlxA	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain	AG-390-G11_00501	3
CACDYK010000004.1	82589	83065	-	AG-390-G11_00505	AG-390-G11	158	OG0000084	NA	NA	NA	NA	NA	AG-390-G11_00501	4
CACDYK010000004.1	83080	83490	-	AG-390-G11_00506	AG-390-G11	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-390-G11_00501	5
