contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAFC010000002.1	112090	113190	+	AG-897-G15_00422	AG-897-G15	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-897-G15_00431	-5
CACAFC010000002.1	113187	114260	+	AG-897-G15_00423	AG-897-G15	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-897-G15_00431	-4
CACAFC010000002.1	114260	115102	+	AG-897-G15_00424	AG-897-G15	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-897-G15_00431	-3
CACAFC010000002.1	115107	115502	+	AG-897-G15_00425	AG-897-G15	131	OG0000869	NA	NA	NA	NA	NA	AG-897-G15_00431	-2
CACAFC010000002.1	115518	116810	-	AG-897-G15_00426	AG-897-G15	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-897-G15_00431	-1
CACAFC010000002.1	121792	122739	+	AG-897-G15_00431	AG-897-G15	315	OG0003652	NA	NA	NA	NA	NA	AG-897-G15_00431	0
CACAFC010000002.1	122742	124547	+	AG-897-G15_00432	AG-897-G15	601	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-897-G15_00431	1
CACAFC010000002.1	124552	124806	+	AG-897-G15_00433	AG-897-G15	84	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-897-G15_00431	2
CACAFC010000002.1	124781	125179	+	AG-897-G15_00434	AG-897-G15	132	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-897-G15_00431	3
CACAFC010000002.1	125197	125919	+	AG-897-G15_00435	AG-897-G15	240	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-897-G15_00431	4
CACAFC010000002.1	125920	126675	-	AG-897-G15_00436	AG-897-G15	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-897-G15_00431	5
CACMQA010000008.1	1471	2970	+	AG-919-F21_01104	AG-919-F21	499	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-919-F21_01109	-5
CACMQA010000008.1	2970	4505	+	AG-919-F21_01105	AG-919-F21	511	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-919-F21_01109	-4
CACMQA010000008.1	4498	5709	-	AG-919-F21_01106	AG-919-F21	403	OG0000274	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-919-F21_01109	-3
