contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1492-00000000106	144	392	+	HIMB1492_00990	HIMB1492	82	OG0003381	NA	NA	NA	NA	NA	HIMB1492_00990	0
HIMB1492-00000000106	364	477	+	HIMB1492_00991	HIMB1492	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1492_00990	1
HIMB1492-00000000106	1230	1943	+	HIMB1492_00992	HIMB1492	237	OG0001934	NA	NA	NA	NA	NA	HIMB1492_00990	2
HIMB1492-00000000106	1912	2679	-	HIMB1492_00993	HIMB1492	255	OG0003382	NA	NA	NA	NA	NA	HIMB1492_00990	3
HIMB1492-00000000106	2728	3162	+	HIMB1492_00994	HIMB1492	144	OG0002972	NA	NA	NA	NA	NA	HIMB1492_00990	4
HIMB1492-00000000106	3701	4279	+	HIMB1492_00995	HIMB1492	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1492_00990	5
HIMB1493-00000000001	1288332	1288910	-	HIMB1493_01373	HIMB1493	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1493_01378	-5
HIMB1493-00000000001	1289449	1289883	-	HIMB1493_01374	HIMB1493	144	OG0002972	NA	NA	NA	NA	NA	HIMB1493_01378	-4
HIMB1493-00000000001	1289932	1290699	+	HIMB1493_01375	HIMB1493	255	OG0003382	NA	NA	NA	NA	NA	HIMB1493_01378	-3
HIMB1493-00000000001	1290668	1291381	-	HIMB1493_01376	HIMB1493	237	OG0001934	NA	NA	NA	NA	NA	HIMB1493_01378	-2
HIMB1493-00000000001	1292134	1292247	-	HIMB1493_01377	HIMB1493	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1493_01378	-1
HIMB1493-00000000001	1292219	1292467	-	HIMB1493_01378	HIMB1493	82	OG0003381	NA	NA	NA	NA	NA	HIMB1493_01378	0
HIMB1493-00000000001	1292671	1294368	+	HIMB1493_01379	HIMB1493	565	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	HIMB1493_01378	1
HIMB1493-00000000001	1294561	1294659	+	HIMB1493_01380	HIMB1493	32	NA	NA	NA	NA	NA	NA	HIMB1493_01378	2
HIMB1493-00000000001	1294721	1295626	-	HIMB1493_01381	HIMB1493	301	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	HIMB1493_01378	3
HIMB1493-00000000001	1295583	1295909	-	HIMB1493_01382	HIMB1493	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	HIMB1493_01378	4
HIMB1493-00000000001	1295906	1296322	-	HIMB1493_01383	HIMB1493	138	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	HIMB1493_01378	5
HIMB1542-00000000002	511739	512002	+	HIMB1542_01403	HIMB1542	87	NA	NA	NA	NA	NA	NA	HIMB1542_01408	-5
HIMB1542-00000000002	511999	512577	-	HIMB1542_01404	HIMB1542	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1542_01408	-4
HIMB1542-00000000002	513112	513549	-	HIMB1542_01405	HIMB1542	145	OG0002972	NA	NA	NA	NA	NA	HIMB1542_01408	-3
HIMB1542-00000000002	513598	514365	+	HIMB1542_01406	HIMB1542	255	OG0003382	NA	NA	NA	NA	NA	HIMB1542_01408	-2
HIMB1542-00000000002	514334	515695	-	HIMB1542_01407	HIMB1542	453	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1542_01408	-1
HIMB1542-00000000002	515885	516133	-	HIMB1542_01408	HIMB1542	82	OG0003381	NA	NA	NA	NA	NA	HIMB1542_01408	0
HIMB1542-00000000002	516338	516937	+	HIMB1542_01409	HIMB1542	199	OG0000401	NA	NA	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	HIMB1542_01408	1
HIMB1542-00000000002	516918	518036	+	HIMB1542_01410	HIMB1542	372	OG0000401	NA	NA	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	HIMB1542_01408	2
HIMB1542-00000000002	518236	518334	+	HIMB1542_01411	HIMB1542	32	NA	NA	NA	NA	NA	NA	HIMB1542_01408	3
HIMB1542-00000000002	518396	519301	-	HIMB1542_01412	HIMB1542	301	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	HIMB1542_01408	4
HIMB1542-00000000002	519258	519584	-	HIMB1542_01413	HIMB1542	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	HIMB1542_01408	5
HIMB1770-00000000001	922060	922638	-	HIMB1770_00995	HIMB1770	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1770_01000	-5
HIMB1770-00000000001	923177	923611	-	HIMB1770_00996	HIMB1770	144	OG0002972	NA	NA	NA	NA	NA	HIMB1770_01000	-4
HIMB1770-00000000001	923660	924427	+	HIMB1770_00997	HIMB1770	255	OG0003382	NA	NA	NA	NA	NA	HIMB1770_01000	-3
HIMB1770-00000000001	924396	925109	-	HIMB1770_00998	HIMB1770	237	OG0001934	NA	NA	NA	NA	NA	HIMB1770_01000	-2
HIMB1770-00000000001	925862	925975	-	HIMB1770_00999	HIMB1770	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1770_01000	-1
HIMB1770-00000000001	925947	926195	-	HIMB1770_01000	HIMB1770	82	OG0003381	NA	NA	NA	NA	NA	HIMB1770_01000	0
HIMB1770-00000000001	926399	928096	+	HIMB1770_01001	HIMB1770	565	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	HIMB1770_01000	1
HIMB1770-00000000001	928289	928387	+	HIMB1770_01002	HIMB1770	32	NA	NA	NA	NA	NA	NA	HIMB1770_01000	2
HIMB1770-00000000001	928449	929354	-	HIMB1770_01003	HIMB1770	301	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	HIMB1770_01000	3
HIMB1770-00000000001	929311	929637	-	HIMB1770_01004	HIMB1770	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	HIMB1770_01000	4
HIMB1770-00000000001	929634	930050	-	HIMB1770_01005	HIMB1770	138	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	HIMB1770_01000	5
