contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LT840186.1	711695	713392	+	HIMB1321_00802	HIMB1321	565	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB1321_00807	-5
LT840186.1	713389	714453	-	HIMB1321_00803	HIMB1321	354	OG0001014	NA	NA	NA	NA	NA	HIMB1321_00807	-4
LT840186.1	714453	715085	-	HIMB1321_00804	HIMB1321	210	OG0001615	NA	NA	NA	NA	NA	HIMB1321_00807	-3
LT840186.1	715137	715973	+	HIMB1321_00805	HIMB1321	278	OG0001614	K06413	stage V sporulation protein K	COG0464	SpoVK	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family	HIMB1321_00807	-2
LT840186.1	715970	722506	-	HIMB1321_00806	HIMB1321	2178	OG0001495	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1321_00807	-1
LT840186.1	722625	722909	+	HIMB1321_00807	HIMB1321	94	OG0002967	NA	NA	NA	NA	NA	HIMB1321_00807	0
LT840186.1	722960	723907	-	HIMB1321_00808	HIMB1321	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1321_00807	1
LT840186.1	723989	724369	+	HIMB1321_00809	HIMB1321	126	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	HIMB1321_00807	2
LT840186.1	724410	724958	+	HIMB1321_00810	HIMB1321	182	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1321_00807	3
LT840186.1	724968	726968	+	HIMB1321_00811	HIMB1321	666	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1321_00807	4
LT840186.1	726968	728362	+	HIMB1321_00812	HIMB1321	464	OG0001284	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	HIMB1321_00807	5
HIMB1483-00000000002	528439	530253	+	HIMB1483_00686	HIMB1483	604	OG0001197	NA	NA	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	HIMB1483_00691	-5
