contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000007.1	68592	69863	+	CPC289_00294	CPC289	423	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	CPC289_00299	-5
NYVZ01000007.1	69896	72304	+	CPC289_00295	CPC289	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	CPC289_00299	-4
NYVZ01000007.1	72341	73063	+	CPC289_00296	CPC289	240	OG0001120	NA	NA	NA	NA	NA	CPC289_00299	-3
NYVZ01000007.1	73074	73601	+	CPC289_00297	CPC289	175	OG0003123	NA	NA	NA	NA	NA	CPC289_00299	-2
NYVZ01000007.1	73615	74178	-	CPC289_00298	CPC289	187	OG0001432	NA	NA	NA	NA	NA	CPC289_00299	-1
NYVZ01000007.1	74382	74708	+	CPC289_00299	CPC289	108	OG0003124	NA	NA	NA	NA	NA	CPC289_00299	0
NYVZ01000007.1	74746	75114	+	CPC289_00300	CPC289	122	OG0003124	NA	NA	COG0725	ModA	ABC-type molybdate transport system, periplasmic Mo-binding protein ModA	CPC289_00299	1
NYVZ01000007.1	69896	72304	+	CPC289_00295	CPC289	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	CPC289_00300	-5
NYVZ01000007.1	72341	73063	+	CPC289_00296	CPC289	240	OG0001120	NA	NA	NA	NA	NA	CPC289_00300	-4
NYVZ01000007.1	73074	73601	+	CPC289_00297	CPC289	175	OG0003123	NA	NA	NA	NA	NA	CPC289_00300	-3
NYVZ01000007.1	73615	74178	-	CPC289_00298	CPC289	187	OG0001432	NA	NA	NA	NA	NA	CPC289_00300	-2
NYVZ01000007.1	74382	74708	+	CPC289_00299	CPC289	108	OG0003124	NA	NA	NA	NA	NA	CPC289_00300	-1
NYVZ01000007.1	74746	75114	+	CPC289_00300	CPC289	122	OG0003124	NA	NA	COG0725	ModA	ABC-type molybdate transport system, periplasmic Mo-binding protein ModA	CPC289_00300	0
CP002511.1	1008180	1008671	+	IMCC9063_01141	IMCC9063	163	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	IMCC9063_01147	-5
CP002511.1	1008671	1009234	+	IMCC9063_01142	IMCC9063	187	OG0001847	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	IMCC9063_01147	-4
CP002511.1	1009243	1010349	+	IMCC9063_01143	IMCC9063	368	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	IMCC9063_01147	-3
CP002511.1	1010696	1011523	-	IMCC9063_01145	IMCC9063	275	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	IMCC9063_01147	-2
CP002511.1	1011587	1012216	+	IMCC9063_01146	IMCC9063	209	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	IMCC9063_01147	-1
CP002511.1	1012231	1012929	+	IMCC9063_01147	IMCC9063	232	OG0003124	NA	NA	COG0725	ModA	ABC-type molybdate transport system, periplasmic Mo-binding protein ModA	IMCC9063_01147	0
CP002511.1	1012960	1013262	-	IMCC9063_01148	IMCC9063	100	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	IMCC9063_01147	1
CP002511.1	1013393	1014313	+	IMCC9063_01149	IMCC9063	306	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	IMCC9063_01147	2
CP002511.1	1014376	1016451	-	IMCC9063_01150	IMCC9063	691	OG0000777	K06320	spore maturation protein CgeB	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	IMCC9063_01147	3
CP002511.1	1016455	1017222	-	IMCC9063_01151	IMCC9063	255	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	IMCC9063_01147	4
CP002511.1	1017222	1018724	-	IMCC9063_01152	IMCC9063	500	OG0000727	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	COG0143	MetG	Methionyl-tRNA synthetase	IMCC9063_01147	5
Ga0197930_11	968324	968686	+	LSUCC0723_01062	LSUCC0723	120	OG0000998	NA	NA	NA	NA	NA	LSUCC0723_01067	-5
