contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000012.1	66	1046	+	AG-325-G21_00993	AG-325-G21	326	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-G21_00994	-1
CABXWY010000012.1	1056	1490	-	AG-325-G21_00994	AG-325-G21	144	OG0001549	NA	NA	COG3794	PetE	Plastocyanin	AG-325-G21_00994	0
CABXWY010000012.1	1573	2457	-	AG-325-G21_00995	AG-325-G21	294	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-325-G21_00994	1
CABXWY010000012.1	2491	3219	+	AG-325-G21_00996	AG-325-G21	242	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-325-G21_00994	2
CABXWY010000012.1	3229	4662	+	AG-325-G21_00997	AG-325-G21	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-G21_00994	3
CABXWY010000012.1	4679	5047	+	AG-325-G21_00998	AG-325-G21	122	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-325-G21_00994	4
CABXWY010000012.1	5053	5964	+	AG-325-G21_00999	AG-325-G21	303	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-325-G21_00994	5
CABYPZ010000019.1	7900	8673	-	AG-333-K06_01023	AG-333-K06	257	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-333-K06_01028	-5
CABYPZ010000019.1	8678	9265	-	AG-333-K06_01024	AG-333-K06	195	OG0001199	NA	NA	NA	NA	NA	AG-333-K06_01028	-4
CABYPZ010000019.1	9262	10959	-	AG-333-K06_01025	AG-333-K06	565	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-333-K06_01028	-3
CABYPZ010000019.1	10956	12125	-	AG-333-K06_01026	AG-333-K06	389	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-333-K06_01028	-2
CABYPZ010000019.1	12233	12751	-	AG-333-K06_01027	AG-333-K06	172	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-333-K06_01028	-1
CABYPZ010000019.1	12927	13232	-	AG-333-K06_01028	AG-333-K06	101	OG0001549	NA	NA	COG3794	PetE	Plastocyanin	AG-333-K06_01028	0
CABZBR010000001.1	108562	109524	+	AG-337-C09_00115	AG-337-C09	320	OG0001344	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-337-C09_00120	-5
CABZBR010000001.1	109607	110659	+	AG-337-C09_00116	AG-337-C09	350	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-337-C09_00120	-4
CABZBR010000001.1	110652	111794	+	AG-337-C09_00117	AG-337-C09	380	OG0000017	NA	NA	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-337-C09_00120	-3
CABZBR010000001.1	111803	112153	+	AG-337-C09_00118	AG-337-C09	116	NA	NA	NA	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-337-C09_00120	-2
CABZBR010000001.1	112161	113327	+	AG-337-C09_00119	AG-337-C09	388	OG0001185	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-337-C09_00120	-1
