contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	194171	194518	+	AG-313-A04_00198	AG-313-A04	115	OG0000375	NA	NA	NA	NA	NA	AG-313-A04_00203	-5
CABWYD010000001.1	194519	195271	-	AG-313-A04_00199	AG-313-A04	250	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-313-A04_00203	-4
CABWYD010000001.1	195350	196387	+	AG-313-A04_00200	AG-313-A04	345	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-313-A04_00203	-3
CABWYD010000001.1	196429	196929	+	AG-313-A04_00201	AG-313-A04	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-313-A04_00203	-2
CABWYD010000001.1	196930	198114	+	AG-313-A04_00202	AG-313-A04	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-313-A04_00203	-1
CABWYD010000001.1	198137	198523	+	AG-313-A04_00203	AG-313-A04	128	OG0000513	K13256	protein PsiE	NA	NA	NA	AG-313-A04_00203	0
CABWYD010000001.1	198510	199349	-	AG-313-A04_00204	AG-313-A04	279	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AG-313-A04_00203	1
CABWYD010000001.1	199349	199639	-	AG-313-A04_00205	AG-313-A04	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-313-A04_00203	2
CABWYD010000001.1	199636	200730	-	AG-313-A04_00206	AG-313-A04	364	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-313-A04_00203	3
CABWYD010000001.1	200735	201433	-	AG-313-A04_00207	AG-313-A04	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-313-A04_00203	4
CABWYD010000001.1	201430	202350	-	AG-313-A04_00208	AG-313-A04	306	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-313-A04_00203	5
CABXTC010000007.1	19475	20965	+	AG-325-C18_00911	AG-325-C18	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-C18_00916	-5
CABXTC010000007.1	21099	21818	+	AG-325-C18_00912	AG-325-C18	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C18_00916	-4
CABXTC010000007.1	21815	21952	+	AG-325-C18_00913	AG-325-C18	45	OG0001641	NA	NA	NA	NA	NA	AG-325-C18_00916	-3
CABXTC010000007.1	21958	22179	+	AG-325-C18_00914	AG-325-C18	73	OG0001188	NA	NA	NA	NA	NA	AG-325-C18_00916	-2
CABXTC010000007.1	22176	23315	-	AG-325-C18_00915	AG-325-C18	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-C18_00916	-1
CABXTC010000007.1	23322	23702	-	AG-325-C18_00916	AG-325-C18	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-C18_00916	0
CABXTC010000007.1	23702	24160	-	AG-325-C18_00917	AG-325-C18	152	OG0000998	NA	NA	NA	NA	NA	AG-325-C18_00916	1
CABXTC010000007.1	24214	25401	-	AG-325-C18_00918	AG-325-C18	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-325-C18_00916	2
CABXTC010000007.1	25403	26068	-	AG-325-C18_00919	AG-325-C18	221	OG0000048	NA	NA	NA	NA	NA	AG-325-C18_00916	3
CABXTC010000007.1	26072	26584	-	AG-325-C18_00920	AG-325-C18	170	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-325-C18_00916	4
CABXTC010000007.1	26575	27615	-	AG-325-C18_00921	AG-325-C18	346	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-325-C18_00916	5
CABXUK010000001.1	68964	69725	-	AG-325-E08_00074	AG-325-E08	253	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-325-E08_00079	-5
CABXUK010000001.1	69809	70849	+	AG-325-E08_00075	AG-325-E08	346	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-325-E08_00079	-4
CABXUK010000001.1	70840	71352	+	AG-325-E08_00076	AG-325-E08	170	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-325-E08_00079	-3
CABXUK010000001.1	71356	72543	+	AG-325-E08_00077	AG-325-E08	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-325-E08_00079	-2
CABXUK010000001.1	72601	73059	+	AG-325-E08_00078	AG-325-E08	152	OG0000998	NA	NA	NA	NA	NA	AG-325-E08_00079	-1
CABXUK010000001.1	73059	73439	+	AG-325-E08_00079	AG-325-E08	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-E08_00079	0
CABXUK010000001.1	73445	74587	+	AG-325-E08_00080	AG-325-E08	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-E08_00079	1
CABXUK010000001.1	74584	74805	-	AG-325-E08_00081	AG-325-E08	73	OG0001188	NA	NA	NA	NA	NA	AG-325-E08_00079	2
CABXUK010000001.1	74802	75521	-	AG-325-E08_00082	AG-325-E08	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-E08_00079	3
CABXUK010000001.1	75655	77145	-	AG-325-E08_00083	AG-325-E08	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-E08_00079	4
CABXUK010000001.1	77173	77883	+	AG-325-E08_00084	AG-325-E08	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-E08_00079	5
CABXUW010000007.1	655	1692	+	AG-325-E13_00729	AG-325-E13	345	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-325-E13_00732	-3
CABXUW010000007.1	1737	2237	+	AG-325-E13_00730	AG-325-E13	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-325-E13_00732	-2
CABXUW010000007.1	2238	3422	+	AG-325-E13_00731	AG-325-E13	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-325-E13_00732	-1
CABXUW010000007.1	3444	3830	+	AG-325-E13_00732	AG-325-E13	128	OG0000513	K13256	protein PsiE	NA	NA	NA	AG-325-E13_00732	0
