contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000044.1	2167	2391	-	MED602_00971	MED602	74	OG0002788	NA	NA	NA	NA	NA	MED602_00976	-5
NZIR01000044.1	2388	3806	-	MED602_00972	MED602	472	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_00976	-4
NZIR01000044.1	3803	5419	-	MED602_00973	MED602	538	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_00976	-3
NZIR01000044.1	5464	6228	-	MED602_00974	MED602	254	OG0003266	NA	NA	NA	NA	NA	MED602_00976	-2
NZIR01000044.1	6234	6785	-	MED602_00975	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_00976	-1
NZIR01000044.1	6778	7134	-	MED602_00976	MED602	118	OG0002984	NA	NA	NA	NA	NA	MED602_00976	0
NZIR01000044.1	7201	8634	+	MED602_00977	MED602	477	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_00976	1
NZIR01000044.1	8762	8980	-	MED602_00978	MED602	72	OG0003795	NA	NA	NA	NA	NA	MED602_00976	2
NZIR01000044.1	8980	13449	-	MED602_00979	MED602	1489	NA	NA	NA	NA	NA	NA	MED602_00976	3
NZIR01000044.1	13458	14573	-	MED602_00980	MED602	371	NA	NA	NA	COG1413	HEAT	HEAT repeat	MED602_00976	4
NZIR01000044.1	14573	15751	-	MED602_00981	MED602	392	OG0004016	NA	NA	NA	NA	NA	MED602_00976	5
NZIR01000050.1	2130	2402	-	MED602_01165	MED602	90	OG0002284	NA	NA	NA	NA	NA	MED602_01170	-5
NZIR01000050.1	2399	3889	-	MED602_01166	MED602	496	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_01170	-4
NZIR01000050.1	3951	5447	-	MED602_01167	MED602	498	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_01170	-3
NZIR01000050.1	5512	6264	-	MED602_01168	MED602	250	OG0003266	NA	NA	NA	NA	NA	MED602_01170	-2
NZIR01000050.1	6267	6818	-	MED602_01169	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_01170	-1
NZIR01000050.1	6808	7188	-	MED602_01170	MED602	126	OG0002984	NA	NA	NA	NA	NA	MED602_01170	0
NZIR01000050.1	7248	8678	+	MED602_01171	MED602	476	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_01170	1
NZIR01000050.1	8675	8869	-	MED602_01172	MED602	64	OG0003795	NA	NA	NA	NA	NA	MED602_01170	2
NZIR01000050.1	8869	9006	-	MED602_01173	MED602	45	OG0003142	NA	NA	NA	NA	NA	MED602_01170	3
NZIR01000053.1	452	1003	-	MED602_01188	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_01189	-1
NZIR01000053.1	993	1373	-	MED602_01189	MED602	126	OG0002984	NA	NA	NA	NA	NA	MED602_01189	0
NZIR01000053.1	1433	2863	+	MED602_01190	MED602	476	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_01189	1
NZIR01000053.1	2860	3054	-	MED602_01191	MED602	64	OG0003795	NA	NA	NA	NA	NA	MED602_01189	2
NZIR01000053.1	3054	6842	-	MED602_01192	MED602	1262	OG0003142	NA	NA	NA	NA	NA	MED602_01189	3
NZIR01000053.1	6852	7649	-	MED602_01193	MED602	265	NA	NA	NA	NA	NA	NA	MED602_01189	4
NZIO01000005.1	2383	2625	-	MED605_00424	MED605	80	OG0002788	NA	NA	NA	NA	NA	MED605_00429	-5
NZIO01000005.1	2622	4118	-	MED605_00425	MED605	498	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED605_00429	-4
NZIO01000005.1	4111	5643	-	MED605_00426	MED605	510	OG0001838	NA	NA	NA	NA	NA	MED605_00429	-3
NZIO01000005.1	5685	6407	-	MED605_00427	MED605	240	OG0003266	NA	NA	NA	NA	NA	MED605_00429	-2
NZIO01000005.1	6410	6961	-	MED605_00428	MED605	183	OG0003065	NA	NA	NA	NA	NA	MED605_00429	-1
NZIO01000005.1	7003	7377	-	MED605_00429	MED605	124	OG0002984	NA	NA	NA	NA	NA	MED605_00429	0
JACWEO010000021.1	6	341	+	SAG-MED47_00611	SAG-MED47	111	OG0002255	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	SAG-MED47_00614	-3
JACWEO010000021.1	338	577	+	SAG-MED47_00612	SAG-MED47	79	OG0002788	NA	NA	NA	NA	NA	SAG-MED47_00614	-2
JACWEO010000021.1	574	1320	+	SAG-MED47_00613	SAG-MED47	248	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	SAG-MED47_00614	-1
JACWEO010000021.1	1381	1776	-	SAG-MED47_00614	SAG-MED47	131	OG0002984	NA	NA	NA	NA	NA	SAG-MED47_00614	0
JACWEO010000021.1	1834	2448	+	SAG-MED47_00615	SAG-MED47	204	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED47_00614	1
JACWEO010000021.1	2474	3265	+	SAG-MED47_00616	SAG-MED47	263	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED47_00614	2
JACWEO010000021.1	3262	3738	-	SAG-MED47_00617	SAG-MED47	158	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	SAG-MED47_00614	3
JACWEO010000021.1	3738	3914	-	SAG-MED47_00618	SAG-MED47	58	OG0004562	NA	NA	NA	NA	NA	SAG-MED47_00614	4
JACWEO010000021.1	3914	5044	-	SAG-MED47_00619	SAG-MED47	376	OG0003142	NA	NA	NA	NA	NA	SAG-MED47_00614	5
JACWEQ010000027.1	69	464	-	SAG-MED49_00694	SAG-MED49	131	OG0002984	NA	NA	NA	NA	NA	SAG-MED49_00694	0
JACWEQ010000027.1	522	1952	+	SAG-MED49_00695	SAG-MED49	476	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	SAG-MED49_00694	1
JACWEQ010000027.1	1949	2425	-	SAG-MED49_00696	SAG-MED49	158	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	SAG-MED49_00694	2
JACWEQ010000027.1	2601	3014	-	SAG-MED49_00697	SAG-MED49	137	OG0003142	NA	NA	NA	NA	NA	SAG-MED49_00694	3
