contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000004.1	71611	72288	-	AG-359-M21_00922	AG-359-M21	225	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AG-359-M21_00927	-5
CACBWH010000004.1	72317	73090	+	AG-359-M21_00923	AG-359-M21	257	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-359-M21_00927	-4
CACBWH010000004.1	73090	73581	+	AG-359-M21_00924	AG-359-M21	163	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-359-M21_00927	-3
CACBWH010000004.1	73658	74272	+	AG-359-M21_00925	AG-359-M21	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-359-M21_00927	-2
CACBWH010000004.1	74273	75040	-	AG-359-M21_00926	AG-359-M21	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-359-M21_00927	-1
CACBWH010000004.1	75133	75465	+	AG-359-M21_00927	AG-359-M21	110	OG0001844	NA	NA	NA	NA	NA	AG-359-M21_00927	0
CACBWH010000004.1	75525	75944	-	AG-359-M21_00928	AG-359-M21	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-M21_00927	1
CACBWH010000004.1	75967	77529	-	AG-359-M21_00929	AG-359-M21	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-359-M21_00927	2
CACBWH010000004.1	77519	77956	-	AG-359-M21_00930	AG-359-M21	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-359-M21_00927	3
CACBWH010000004.1	77956	79032	-	AG-359-M21_00931	AG-359-M21	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-359-M21_00927	4
CACBWH010000004.1	79070	79681	-	AG-359-M21_00932	AG-359-M21	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-359-M21_00927	5
CACFXO010000002.1	119826	121136	-	AG-414-O11_00543	AG-414-O11	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-414-O11_00548	-5
CACFXO010000002.1	121133	121618	-	AG-414-O11_00544	AG-414-O11	161	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-414-O11_00548	-4
CACFXO010000002.1	121669	122640	-	AG-414-O11_00545	AG-414-O11	323	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-414-O11_00548	-3
CACFXO010000002.1	122752	123366	+	AG-414-O11_00546	AG-414-O11	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-414-O11_00548	-2
CACFXO010000002.1	123367	124134	-	AG-414-O11_00547	AG-414-O11	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-414-O11_00548	-1
CACFXO010000002.1	124225	124557	+	AG-414-O11_00548	AG-414-O11	110	OG0001844	NA	NA	NA	NA	NA	AG-414-O11_00548	0
CACFXO010000002.1	124586	125005	-	AG-414-O11_00549	AG-414-O11	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-414-O11_00548	1
CACFXO010000002.1	125028	126590	-	AG-414-O11_00550	AG-414-O11	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-414-O11_00548	2
CACFXO010000002.1	126580	127017	-	AG-414-O11_00551	AG-414-O11	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-414-O11_00548	3
CACFXO010000002.1	127017	128093	-	AG-414-O11_00552	AG-414-O11	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-414-O11_00548	4
CACFXO010000002.1	128131	128742	-	AG-414-O11_00553	AG-414-O11	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-414-O11_00548	5
CACGXV010000001.1	169092	170519	+	AG-426-F15_00181	AG-426-F15	475	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-426-F15_00186	-5
CACGXV010000001.1	170516	171673	+	AG-426-F15_00182	AG-426-F15	385	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-426-F15_00186	-4
CACGXV010000001.1	171756	173006	+	AG-426-F15_00183	AG-426-F15	416	OG0001794	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-426-F15_00186	-3
CACGXV010000001.1	173169	173906	-	AG-426-F15_00184	AG-426-F15	245	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-426-F15_00186	-2
CACGXV010000001.1	173906	174733	-	AG-426-F15_00185	AG-426-F15	275	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-426-F15_00186	-1
CACGXV010000001.1	174896	175228	+	AG-426-F15_00186	AG-426-F15	110	OG0001844	NA	NA	NA	NA	NA	AG-426-F15_00186	0
CACGXV010000001.1	175293	176435	+	AG-426-F15_00187	AG-426-F15	380	OG0001812	NA	NA	COG2159	LigW	5-carboxyvanillate decarboxylase LigW (lignin degradation), amidohydro domain	AG-426-F15_00186	1
CACGXV010000001.1	176463	177596	+	AG-426-F15_00188	AG-426-F15	377	OG0001567	NA	NA	NA	NA	NA	AG-426-F15_00186	2
CACGXV010000001.1	177593	178504	+	AG-426-F15_00189	AG-426-F15	303	OG0001126	NA	NA	NA	NA	NA	AG-426-F15_00186	3
CACGXV010000001.1	178508	179515	+	AG-426-F15_00190	AG-426-F15	335	OG0001126	NA	NA	NA	NA	NA	AG-426-F15_00186	4
CACGXV010000001.1	179516	180793	-	AG-426-F15_00191	AG-426-F15	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-426-F15_00186	5
CACHIY010000001.1	218701	219951	-	AG-430-E20_00232	AG-430-E20	416	OG0002111	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-430-E20_00237	-5
CACHIY010000001.1	220037	220810	+	AG-430-E20_00233	AG-430-E20	257	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-430-E20_00237	-4
CACHIY010000001.1	220810	221301	+	AG-430-E20_00234	AG-430-E20	163	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-430-E20_00237	-3
CACHIY010000001.1	221378	221992	+	AG-430-E20_00235	AG-430-E20	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-430-E20_00237	-2
CACHIY010000001.1	221993	222760	-	AG-430-E20_00236	AG-430-E20	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-430-E20_00237	-1
CACHIY010000001.1	222850	223182	+	AG-430-E20_00237	AG-430-E20	110	OG0001844	NA	NA	NA	NA	NA	AG-430-E20_00237	0
CACHIY010000001.1	223210	223629	-	AG-430-E20_00238	AG-430-E20	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-430-E20_00237	1
CACHIY010000001.1	223652	225214	-	AG-430-E20_00239	AG-430-E20	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-430-E20_00237	2
CACHIY010000001.1	225204	225641	-	AG-430-E20_00240	AG-430-E20	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-430-E20_00237	3
CACHIY010000001.1	225641	226717	-	AG-430-E20_00241	AG-430-E20	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-430-E20_00237	4
CACHIY010000001.1	226746	227366	-	AG-430-E20_00242	AG-430-E20	206	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-430-E20_00237	5
CACMGO010000011.1	6262	6714	-	AG-891-G02_01177	AG-891-G02	150	OG0001491	NA	NA	NA	NA	NA	AG-891-G02_01182	-5
CACMGO010000011.1	6714	7256	-	AG-891-G02_01178	AG-891-G02	180	OG0001516	NA	NA	NA	NA	NA	AG-891-G02_01182	-4
CACMGO010000011.1	7681	8148	-	AG-891-G02_01179	AG-891-G02	155	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-891-G02_01182	-3
CACMGO010000011.1	8411	8827	+	AG-891-G02_01180	AG-891-G02	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-891-G02_01182	-2
CACMGO010000011.1	8951	10201	-	AG-891-G02_01181	AG-891-G02	416	OG0001794	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-891-G02_01182	-1
CACMGO010000011.1	10336	10668	-	AG-891-G02_01182	AG-891-G02	110	OG0001844	NA	NA	NA	NA	NA	AG-891-G02_01182	0
CACMGO010000011.1	11077	11523	-	AG-891-G02_01183	AG-891-G02	148	OG0001424	NA	NA	NA	NA	NA	AG-891-G02_01182	1
CACMGO010000011.1	11609	12094	+	AG-891-G02_01184	AG-891-G02	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-891-G02_01182	2
CACMGO010000011.1	12178	13473	+	AG-891-G02_01185	AG-891-G02	431	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-891-G02_01182	3
CACMGO010000011.1	13476	14096	-	AG-891-G02_01186	AG-891-G02	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-891-G02_01182	4
CACMGO010000011.1	14098	14646	-	AG-891-G02_01187	AG-891-G02	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-891-G02_01182	5
CACMVC010000005.1	20829	22139	-	AG-892-E08_01074	AG-892-E08	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-892-E08_01079	-5
CACMVC010000005.1	22136	22621	-	AG-892-E08_01075	AG-892-E08	161	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-892-E08_01079	-4
CACMVC010000005.1	22673	23644	-	AG-892-E08_01076	AG-892-E08	323	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-892-E08_01079	-3
CACMVC010000005.1	23756	24370	+	AG-892-E08_01077	AG-892-E08	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-892-E08_01079	-2
CACMVC010000005.1	24371	25138	-	AG-892-E08_01078	AG-892-E08	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-892-E08_01079	-1
CACMVC010000005.1	25228	25560	+	AG-892-E08_01079	AG-892-E08	110	OG0001844	NA	NA	NA	NA	NA	AG-892-E08_01079	0
CACMVC010000005.1	25589	26008	-	AG-892-E08_01080	AG-892-E08	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-892-E08_01079	1
CACMVC010000005.1	26031	27593	-	AG-892-E08_01081	AG-892-E08	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-892-E08_01079	2
CACMVC010000005.1	27583	28020	-	AG-892-E08_01082	AG-892-E08	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-892-E08_01079	3
CACMVC010000005.1	28020	29096	-	AG-892-E08_01083	AG-892-E08	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-892-E08_01079	4
CACMVC010000005.1	29134	29745	-	AG-892-E08_01084	AG-892-E08	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-892-E08_01079	5
CACNRC010000002.1	319353	320630	+	AG-893-L07_00765	AG-893-L07	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-893-L07_00770	-5
CACNRC010000002.1	320631	321638	-	AG-893-L07_00766	AG-893-L07	335	OG0001126	NA	NA	NA	NA	NA	AG-893-L07_00770	-4
CACNRC010000002.1	321642	322553	-	AG-893-L07_00767	AG-893-L07	303	OG0001126	NA	NA	NA	NA	NA	AG-893-L07_00770	-3
CACNRC010000002.1	322550	323683	-	AG-893-L07_00768	AG-893-L07	377	OG0001567	NA	NA	NA	NA	NA	AG-893-L07_00770	-2
CACNRC010000002.1	323687	324853	-	AG-893-L07_00769	AG-893-L07	388	OG0001812	NA	NA	COG2159	LigW	5-carboxyvanillate decarboxylase LigW (lignin degradation), amidohydro domain	AG-893-L07_00770	-1
CACNRC010000002.1	324918	325250	-	AG-893-L07_00770	AG-893-L07	110	OG0001844	NA	NA	NA	NA	NA	AG-893-L07_00770	0
CACNRC010000002.1	325413	326240	+	AG-893-L07_00771	AG-893-L07	275	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-893-L07_00770	1
CACNRC010000002.1	326240	326977	+	AG-893-L07_00772	AG-893-L07	245	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-893-L07_00770	2
CACNRC010000002.1	327140	328390	-	AG-893-L07_00773	AG-893-L07	416	OG0001794	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-893-L07_00770	3
CACNRC010000002.1	328473	329630	-	AG-893-L07_00774	AG-893-L07	385	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-893-L07_00770	4
CACNRC010000002.1	329627	331054	-	AG-893-L07_00775	AG-893-L07	475	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-893-L07_00770	5
CABYGC010000003.1	31195	31806	+	AG-894-C14_00759	AG-894-C14	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-894-C14_00764	-5
CABYGC010000003.1	31844	32920	+	AG-894-C14_00760	AG-894-C14	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-894-C14_00764	-4
CABYGC010000003.1	32920	33357	+	AG-894-C14_00761	AG-894-C14	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-894-C14_00764	-3
CABYGC010000003.1	33347	34909	+	AG-894-C14_00762	AG-894-C14	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-894-C14_00764	-2
CABYGC010000003.1	34932	35351	+	AG-894-C14_00763	AG-894-C14	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-894-C14_00764	-1
CABYGC010000003.1	35380	35712	-	AG-894-C14_00764	AG-894-C14	110	OG0001844	NA	NA	NA	NA	NA	AG-894-C14_00764	0
CABYGC010000003.1	35802	36569	+	AG-894-C14_00765	AG-894-C14	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-894-C14_00764	1
CABYGC010000003.1	36570	37184	-	AG-894-C14_00766	AG-894-C14	204	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-894-C14_00764	2
CABYGC010000003.1	37261	37752	-	AG-894-C14_00767	AG-894-C14	163	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-894-C14_00764	3
CABYGC010000003.1	37752	38525	-	AG-894-C14_00768	AG-894-C14	257	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-894-C14_00764	4
CABYGC010000003.1	38607	39857	+	AG-894-C14_00769	AG-894-C14	416	OG0002111	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-894-C14_00764	5
CACALX010000007.1	61152	62573	+	AG-898-C07_00919	AG-898-C07	473	OG0001219	NA	NA	NA	NA	NA	AG-898-C07_00924	-5
CACALX010000007.1	62577	63272	+	AG-898-C07_00920	AG-898-C07	231	OG0001222	NA	NA	NA	NA	NA	AG-898-C07_00924	-4
CACALX010000007.1	63286	64203	-	AG-898-C07_00921	AG-898-C07	305	OG0001467	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	COG4301	NA	Uncharacterized protein, contains predicted SAM-dependent methyltransferase domain	AG-898-C07_00924	-3
CACALX010000007.1	64205	65119	-	AG-898-C07_00922	AG-898-C07	304	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-898-C07_00924	-2
CACALX010000007.1	65119	66114	-	AG-898-C07_00923	AG-898-C07	331	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-898-C07_00924	-1
CACALX010000007.1	66374	66721	-	AG-898-C07_00924	AG-898-C07	115	OG0001844	NA	NA	NA	NA	NA	AG-898-C07_00924	0
CACALX010000007.1	67120	67566	-	AG-898-C07_00925	AG-898-C07	148	OG0001424	NA	NA	NA	NA	NA	AG-898-C07_00924	1
CACALX010000007.1	67651	68136	+	AG-898-C07_00926	AG-898-C07	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-898-C07_00924	2
CACALX010000007.1	68221	69708	+	AG-898-C07_00927	AG-898-C07	495	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-898-C07_00924	3
CACALX010000007.1	69743	70369	-	AG-898-C07_00928	AG-898-C07	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-898-C07_00924	4
CACALX010000007.1	70371	70919	-	AG-898-C07_00929	AG-898-C07	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-898-C07_00924	5
CACBCM010000021.1	905	1711	+	AG-899-D19_01245	AG-899-D19	268	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-899-D19_01249	-4
CACBCM010000021.1	1715	2719	+	AG-899-D19_01246	AG-899-D19	334	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-899-D19_01249	-3
CACBCM010000021.1	2712	3449	-	AG-899-D19_01247	AG-899-D19	245	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-899-D19_01249	-2
CACBCM010000021.1	3449	4276	-	AG-899-D19_01248	AG-899-D19	275	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-899-D19_01249	-1
CACBCM010000021.1	4438	4770	+	AG-899-D19_01249	AG-899-D19	110	OG0001844	NA	NA	NA	NA	NA	AG-899-D19_01249	0
CACBCM010000021.1	5019	6155	-	AG-899-D19_01250	AG-899-D19	378	OG0001655	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	COG3454	PhnM	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	AG-899-D19_01249	1
CACBHY010000004.1	153058	153669	+	AG-899-J02_00911	AG-899-J02	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-899-J02_00916	-5
CACBHY010000004.1	153707	154783	+	AG-899-J02_00912	AG-899-J02	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-899-J02_00916	-4
CACBHY010000004.1	154783	155220	+	AG-899-J02_00913	AG-899-J02	145	OG0000762	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-899-J02_00916	-3
CACBHY010000004.1	155210	156772	+	AG-899-J02_00914	AG-899-J02	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-899-J02_00916	-2
CACBHY010000004.1	156794	157213	+	AG-899-J02_00915	AG-899-J02	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-899-J02_00916	-1
CACBHY010000004.1	157275	157607	-	AG-899-J02_00916	AG-899-J02	110	OG0001844	NA	NA	NA	NA	NA	AG-899-J02_00916	0
CACBHY010000004.1	157698	158465	+	AG-899-J02_00917	AG-899-J02	255	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-899-J02_00916	1
CACBHY010000004.1	158478	159959	-	AG-899-J02_00918	AG-899-J02	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-899-J02_00916	2
CACBHY010000004.1	159946	160734	-	AG-899-J02_00919	AG-899-J02	262	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-899-J02_00916	3
CACBHY010000004.1	160741	161328	-	AG-899-J02_00920	AG-899-J02	195	OG0001199	NA	NA	NA	NA	NA	AG-899-J02_00916	4
CACBHY010000004.1	161325	163028	-	AG-899-J02_00921	AG-899-J02	567	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-899-J02_00916	5
