contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCZZ010000008.1	39624	39815	-	AG-365-B19_00965	AG-365-B19	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-365-B19_00973	-5
CACCZZ010000008.1	39914	41107	-	AG-365-B19_00967	AG-365-B19	397	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-365-B19_00973	-4
CACCZZ010000008.1	41486	42232	+	AG-365-B19_00970	AG-365-B19	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-365-B19_00973	-3
CACCZZ010000008.1	42229	43824	-	AG-365-B19_00971	AG-365-B19	531	OG0002683	NA	NA	NA	NA	NA	AG-365-B19_00973	-2
CACCZZ010000008.1	43902	44501	+	AG-365-B19_00972	AG-365-B19	199	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-365-B19_00973	-1
CACCZZ010000008.1	44506	45405	+	AG-365-B19_00973	AG-365-B19	299	OG0002516	NA	NA	NA	NA	NA	AG-365-B19_00973	0
CACCZZ010000008.1	45416	46933	+	AG-365-B19_00974	AG-365-B19	505	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-365-B19_00973	1
CACCZZ010000008.1	46964	47491	+	AG-365-B19_00975	AG-365-B19	175	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-365-B19_00973	2
CACCZZ010000008.1	47488	48183	+	AG-365-B19_00976	AG-365-B19	231	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-365-B19_00973	3
CACCZZ010000008.1	48176	49015	+	AG-365-B19_00977	AG-365-B19	279	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-365-B19_00973	4
CACCZZ010000008.1	48988	49896	+	AG-365-B19_00978	AG-365-B19	302	OG0000041	NA	NA	NA	NA	NA	AG-365-B19_00973	5
CACFMO010000002.1	80203	80460	-	AG-414-B15_00319	AG-414-B15	85	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-414-B15_00324	-5
CACFMO010000002.1	80457	80819	-	AG-414-B15_00320	AG-414-B15	120	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-414-B15_00324	-4
CACFMO010000002.1	81037	81765	+	AG-414-B15_00321	AG-414-B15	242	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-414-B15_00324	-3
CACFMO010000002.1	81766	81921	+	AG-414-B15_00322	AG-414-B15	51	OG0001143	NA	NA	NA	NA	NA	AG-414-B15_00324	-2
CACFMO010000002.1	81924	83363	+	AG-414-B15_00323	AG-414-B15	479	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-414-B15_00324	-1
CACFMO010000002.1	83376	84278	+	AG-414-B15_00324	AG-414-B15	300	OG0002516	NA	NA	NA	NA	NA	AG-414-B15_00324	0
CACFMO010000002.1	84478	84669	+	AG-414-B15_00326	AG-414-B15	63	OG0000306	NA	NA	NA	NA	NA	AG-414-B15_00324	1
CACFMO010000002.1	84675	84788	+	AG-414-B15_00327	AG-414-B15	37	OG0001801	NA	NA	NA	NA	NA	AG-414-B15_00324	2
CACFMO010000002.1	84794	85348	+	AG-414-B15_00328	AG-414-B15	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-414-B15_00324	3
CACFMO010000002.1	85352	86617	+	AG-414-B15_00329	AG-414-B15	421	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-414-B15_00324	4
CACFMO010000002.1	86617	87066	+	AG-414-B15_00330	AG-414-B15	149	OG0000549	NA	NA	NA	NA	NA	AG-414-B15_00324	5
CACIOQ010000013.1	17452	18087	+	AG-913-N09_00974	AG-913-N09	211	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-913-N09_00979	-5
CACIOQ010000013.1	18080	18949	+	AG-913-N09_00975	AG-913-N09	289	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-913-N09_00979	-4
CACIOQ010000013.1	18939	19670	+	AG-913-N09_00976	AG-913-N09	243	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-913-N09_00979	-3
CACIOQ010000013.1	19672	20166	-	AG-913-N09_00977	AG-913-N09	164	OG0001735	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-913-N09_00979	-2
CACIOQ010000013.1	20444	21478	-	AG-913-N09_00978	AG-913-N09	344	OG0001394	NA	NA	NA	NA	NA	AG-913-N09_00979	-1
CACIOQ010000013.1	21487	22353	-	AG-913-N09_00979	AG-913-N09	288	OG0002516	NA	NA	NA	NA	NA	AG-913-N09_00979	0
CACIOQ010000013.1	22482	23867	+	AG-913-N09_00980	AG-913-N09	461	OG0001510	NA	NA	NA	NA	NA	AG-913-N09_00979	1
CACIOQ010000013.1	24050	24763	-	AG-913-N09_00981	AG-913-N09	237	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-913-N09_00979	2
CACIOQ010000013.1	24775	25755	-	AG-913-N09_00982	AG-913-N09	326	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-913-N09_00979	3
CACIOQ010000013.1	25745	26914	-	AG-913-N09_00983	AG-913-N09	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-913-N09_00979	4
CACIOQ010000013.1	26943	27875	+	AG-913-N09_00984	AG-913-N09	310	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-913-N09_00979	5
HIMB1490-00000000013	17555	18481	+	HIMB1490_00996	HIMB1490	308	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	HIMB1490_01001	-5
HIMB1490-00000000013	18484	20007	+	HIMB1490_00997	HIMB1490	507	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	HIMB1490_01001	-4
HIMB1490-00000000013	20041	20553	-	HIMB1490_00998	HIMB1490	170	OG0001233	NA	NA	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	HIMB1490_01001	-3
HIMB1490-00000000013	20550	21236	-	HIMB1490_00999	HIMB1490	228	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB1490_01001	-2
