contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000003.1	22781	23467	-	AG-325-C18_00421	AG-325-C18	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-C18_00426	-5
CABXTC010000003.1	23464	24522	-	AG-325-C18_00422	AG-325-C18	352	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-325-C18_00426	-4
CABXTC010000003.1	24500	25897	-	AG-325-C18_00423	AG-325-C18	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-325-C18_00426	-3
CABXTC010000003.1	26045	26143	-	AG-325-C18_00424	AG-325-C18	32	OG0001648	NA	NA	NA	NA	NA	AG-325-C18_00426	-2
CABXTC010000003.1	26206	27015	-	AG-325-C18_00425	AG-325-C18	269	OG0001309	NA	NA	NA	NA	NA	AG-325-C18_00426	-1
CABXTC010000003.1	27012	27722	-	AG-325-C18_00426	AG-325-C18	236	OG0002006	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_00426	0
CABXTC010000003.1	27835	28047	-	AG-325-C18_00427	AG-325-C18	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-C18_00426	1
CABXTC010000003.1	28200	28415	-	AG-325-C18_00429	AG-325-C18	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-325-C18_00426	2
CABXTC010000003.1	28418	29701	-	AG-325-C18_00430	AG-325-C18	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-325-C18_00426	3
CABXTC010000003.1	29704	30096	-	AG-325-C18_00431	AG-325-C18	130	OG0000549	NA	NA	NA	NA	NA	AG-325-C18_00426	4
CABXTC010000003.1	30096	31355	-	AG-325-C18_00432	AG-325-C18	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-C18_00426	5
CABXUW010000012.1	9166	9468	+	AG-325-E13_00922	AG-325-E13	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-E13_00927	-5
CABXUW010000012.1	9495	9902	+	AG-325-E13_00923	AG-325-E13	135	OG0001784	NA	NA	NA	NA	NA	AG-325-E13_00927	-4
CABXUW010000012.1	9908	10501	-	AG-325-E13_00924	AG-325-E13	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-325-E13_00927	-3
CABXUW010000012.1	10645	10959	+	AG-325-E13_00925	AG-325-E13	104	OG0000091	NA	NA	NA	NA	NA	AG-325-E13_00927	-2
CABXUW010000012.1	11000	12460	+	AG-325-E13_00926	AG-325-E13	486	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AG-325-E13_00927	-1
CABXUW010000012.1	12487	13185	-	AG-325-E13_00927	AG-325-E13	232	OG0002006	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-325-E13_00927	0
CABXUW010000012.1	13295	13900	+	AG-325-E13_00928	AG-325-E13	201	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-325-E13_00927	1
CABXUW010000012.1	13902	15323	+	AG-325-E13_00929	AG-325-E13	473	OG0001860	NA	NA	NA	NA	NA	AG-325-E13_00927	2
CABXUW010000012.1	15486	16904	-	AG-325-E13_00930	AG-325-E13	472	OG0001531	NA	NA	COG5305	NA	Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family	AG-325-E13_00927	3
CABXUW010000012.1	16992	17363	-	AG-325-E13_00931	AG-325-E13	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-325-E13_00927	4
CABXUW010000012.1	17417	18805	+	AG-325-E13_00932	AG-325-E13	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-325-E13_00927	5
CABYCY010000017.1	359	961	+	AG-333-A04_01263	AG-333-A04	200	OG0001346	NA	NA	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-333-A04_01267	-4
CABYCY010000017.1	963	1664	-	AG-333-A04_01264	AG-333-A04	233	OG0000007	NA	NA	NA	NA	NA	AG-333-A04_01267	-3
CABYCY010000017.1	1681	2685	-	AG-333-A04_01265	AG-333-A04	334	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_01267	-2
CABYCY010000017.1	2727	3683	+	AG-333-A04_01266	AG-333-A04	318	OG0003841	NA	NA	NA	NA	NA	AG-333-A04_01267	-1
CABYCY010000017.1	3676	4596	+	AG-333-A04_01267	AG-333-A04	306	OG0002006	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-333-A04_01267	0
CABYCY010000017.1	4610	5686	+	AG-333-A04_01268	AG-333-A04	358	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-A04_01267	1
CABYCY010000017.1	5699	6568	+	AG-333-A04_01269	AG-333-A04	289	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-A04_01267	2
CABYCY010000017.1	6565	7803	+	AG-333-A04_01270	AG-333-A04	412	OG0003171	NA	NA	NA	NA	NA	AG-333-A04_01267	3
CABYCY010000017.1	7790	8611	+	AG-333-A04_01271	AG-333-A04	273	OG0000032	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-A04_01267	4
CABYCY010000017.1	8614	9687	+	AG-333-A04_01272	AG-333-A04	357	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-A04_01267	5
CACEFF010000014.1	8648	8914	+	AG-390-M07_01131	AG-390-M07	88	OG0000885	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-390-M07_01136	-5
CACEFF010000014.1	8886	11000	+	AG-390-M07_01132	AG-390-M07	704	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-390-M07_01136	-4
CACEFF010000014.1	11001	11858	+	AG-390-M07_01133	AG-390-M07	285	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-M07_01136	-3
