contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	58232	59761	+	AAA795-A20_01027	AAA795-A20	509	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AAA795-A20_01032	-5
CVSB01000049.1	59766	60767	+	AAA795-A20_01028	AAA795-A20	333	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AAA795-A20_01032	-4
CVSB01000049.1	60820	61362	+	AAA795-A20_01029	AAA795-A20	180	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AAA795-A20_01032	-3
CVSB01000049.1	61396	62433	+	AAA795-A20_01030	AAA795-A20	345	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AAA795-A20_01032	-2
CVSB01000049.1	62437	63360	-	AAA795-A20_01031	AAA795-A20	307	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AAA795-A20_01032	-1
CVSB01000049.1	63446	63832	+	AAA795-A20_01032	AAA795-A20	128	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AAA795-A20_01032	0
CVSB01000049.1	63842	64255	+	AAA795-A20_01033	AAA795-A20	137	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AAA795-A20_01032	1
CVSB01000049.1	64258	65586	+	AAA795-A20_01034	AAA795-A20	442	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AAA795-A20_01032	2
CVSB01000049.1	65590	66585	+	AAA795-A20_01035	AAA795-A20	331	OG0000673	K06217	phosphate starvation-inducible protein PhoH and related proteins	COG1702	PhoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	AAA795-A20_01032	3
CVSB01000049.1	66578	67039	+	AAA795-A20_01036	AAA795-A20	153	OG0000862	K07042	probable rRNA maturation factor	COG0319	YbeY	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	AAA795-A20_01032	4
CVSB01000049.1	67041	68585	+	AAA795-A20_01037	AAA795-A20	514	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	AAA795-A20_01032	5
