contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	95821	96231	+	AAA795-A20_00365	AAA795-A20	136	OG0001084	NA	NA	NA	NA	NA	AAA795-A20_00370	-5
CVSB01000026.1	96356	97756	+	AAA795-A20_00366	AAA795-A20	466	OG0001086	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AAA795-A20_00370	-4
CVSB01000026.1	97768	97992	+	AAA795-A20_00367	AAA795-A20	74	OG0001085	NA	NA	NA	NA	NA	AAA795-A20_00370	-3
CVSB01000026.1	98021	98200	+	AAA795-A20_00368	AAA795-A20	59	OG0001122	NA	NA	NA	NA	NA	AAA795-A20_00370	-2
CVSB01000026.1	98218	99543	+	AAA795-A20_00369	AAA795-A20	441	OG0000029	K01949	glutamate---methylamine ligase [EC:6.3.4.12]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_00370	-1
CVSB01000026.1	99547	100677	+	AAA795-A20_00370	AAA795-A20	376	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AAA795-A20_00370	0
CVSB01000026.1	100682	102103	+	AAA795-A20_00371	AAA795-A20	473	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AAA795-A20_00370	1
CVSB01000026.1	102112	102531	-	AAA795-A20_00372	AAA795-A20	139	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AAA795-A20_00370	2
CVSB01000026.1	102531	103586	-	AAA795-A20_00373	AAA795-A20	351	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AAA795-A20_00370	3
CVSB01000026.1	103586	104017	-	AAA795-A20_00374	AAA795-A20	143	OG0000968	NA	NA	NA	NA	NA	AAA795-A20_00370	4
CVSB01000026.1	104020	105306	-	AAA795-A20_00375	AAA795-A20	428	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AAA795-A20_00370	5
CVSF01000013.1	7334	7750	+	AAA795-D22_00121	AAA795-D22	138	OG0001084	NA	NA	NA	NA	NA	AAA795-D22_00126	-5
CVSF01000013.1	7876	9276	+	AAA795-D22_00122	AAA795-D22	466	OG0001086	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AAA795-D22_00126	-4
CVSF01000013.1	9288	9518	+	AAA795-D22_00123	AAA795-D22	76	OG0001085	NA	NA	NA	NA	NA	AAA795-D22_00126	-3
CVSF01000013.1	9579	9734	+	AAA795-D22_00124	AAA795-D22	51	OG0001122	NA	NA	NA	NA	NA	AAA795-D22_00126	-2
