contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	43811	45211	-	AG-313-A04_00043	AG-313-A04	466	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-313-A04_00049	-5
CABWYD010000001.1	45555	46850	-	AG-313-A04_00045	AG-313-A04	431	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-313-A04_00049	-4
CABWYD010000001.1	46850	47293	-	AG-313-A04_00046	AG-313-A04	147	OG0000549	NA	NA	NA	NA	NA	AG-313-A04_00049	-3
CABWYD010000001.1	47293	48546	-	AG-313-A04_00047	AG-313-A04	417	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-313-A04_00049	-2
CABWYD010000001.1	48555	49109	-	AG-313-A04_00048	AG-313-A04	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-313-A04_00049	-1
CABWYD010000001.1	49106	49216	-	AG-313-A04_00049	AG-313-A04	36	OG0001801	NA	NA	NA	NA	NA	AG-313-A04_00049	0
CABWYD010000001.1	49224	49418	-	AG-313-A04_00050	AG-313-A04	64	OG0000306	NA	NA	NA	NA	NA	AG-313-A04_00049	1
CABWYD010000001.1	49435	49623	-	AG-313-A04_00051	AG-313-A04	62	OG0001143	NA	NA	NA	NA	NA	AG-313-A04_00049	2
CABWYD010000001.1	49620	51350	-	AG-313-A04_00052	AG-313-A04	576	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-313-A04_00049	3
CABWYD010000001.1	51347	52060	-	AG-313-A04_00053	AG-313-A04	237	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-313-A04_00049	4
CABWYD010000001.1	52111	52245	+	AG-313-A04_00054	AG-313-A04	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-313-A04_00049	5
CABXUW010000004.1	33130	33477	-	AG-325-E13_00524	AG-325-E13	115	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-325-E13_00529	-5
CABXUW010000004.1	33486	33620	-	AG-325-E13_00525	AG-325-E13	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-325-E13_00529	-4
CABXUW010000004.1	33671	34396	+	AG-325-E13_00526	AG-325-E13	241	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-325-E13_00529	-3
CABXUW010000004.1	34426	34614	+	AG-325-E13_00527	AG-325-E13	62	OG0001143	NA	NA	NA	NA	NA	AG-325-E13_00529	-2
CABXUW010000004.1	34631	34825	+	AG-325-E13_00528	AG-325-E13	64	OG0000306	NA	NA	NA	NA	NA	AG-325-E13_00529	-1
CABXUW010000004.1	34833	34958	+	AG-325-E13_00529	AG-325-E13	41	OG0001801	NA	NA	NA	NA	NA	AG-325-E13_00529	0
CABXUW010000004.1	34939	35490	+	AG-325-E13_00530	AG-325-E13	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-E13_00529	1
CABXUW010000004.1	35499	36755	+	AG-325-E13_00531	AG-325-E13	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-E13_00529	2
CABXUW010000004.1	36757	37200	+	AG-325-E13_00532	AG-325-E13	147	OG0000549	NA	NA	NA	NA	NA	AG-325-E13_00529	3
CABXUW010000004.1	37200	37304	+	AG-325-E13_00533	AG-325-E13	34	OG0003158	NA	NA	NA	NA	NA	AG-325-E13_00529	4
CABXUW010000004.1	37615	39300	+	AG-325-E13_00535	AG-325-E13	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-325-E13_00529	5
CABZFF010000020.1	552	1850	-	AG-337-E15_01057	AG-337-E15	432	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-337-E15_01061	-4
CABZFF010000020.1	1850	2293	-	AG-337-E15_01058	AG-337-E15	147	OG0000549	NA	NA	NA	NA	NA	AG-337-E15_01061	-3
CABZFF010000020.1	2295	3548	-	AG-337-E15_01059	AG-337-E15	417	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-337-E15_01061	-2
CABZFF010000020.1	3559	4113	-	AG-337-E15_01060	AG-337-E15	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-337-E15_01061	-1
CABZFF010000020.1	4094	4219	-	AG-337-E15_01061	AG-337-E15	41	OG0001801	NA	NA	NA	NA	NA	AG-337-E15_01061	0
CABZFF010000020.1	4227	4421	-	AG-337-E15_01062	AG-337-E15	64	OG0000306	NA	NA	NA	NA	NA	AG-337-E15_01061	1
CABZFF010000020.1	4438	4626	-	AG-337-E15_01063	AG-337-E15	62	OG0001143	NA	NA	NA	NA	NA	AG-337-E15_01061	2
CABZFF010000020.1	4619	4969	-	AG-337-E15_01064	AG-337-E15	116	OG0001347	NA	NA	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-337-E15_01061	3
CACABC010000002.1	139663	139878	-	AG-343-E17_00362	AG-343-E17	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-343-E17_00367	-5
CACABC010000002.1	139871	141181	-	AG-343-E17_00363	AG-343-E17	436	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-343-E17_00367	-4
CACABC010000002.1	141174	141623	-	AG-343-E17_00364	AG-343-E17	149	OG0000549	NA	NA	NA	NA	NA	AG-343-E17_00367	-3
CACABC010000002.1	141623	142888	-	AG-343-E17_00365	AG-343-E17	421	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-343-E17_00367	-2
CACABC010000002.1	142892	143446	-	AG-343-E17_00366	AG-343-E17	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-343-E17_00367	-1
CACABC010000002.1	143450	143563	-	AG-343-E17_00367	AG-343-E17	37	OG0001801	NA	NA	NA	NA	NA	AG-343-E17_00367	0
CACABC010000002.1	143569	143760	-	AG-343-E17_00368	AG-343-E17	63	OG0000306	NA	NA	NA	NA	NA	AG-343-E17_00367	1
CACABC010000002.1	143878	145329	-	AG-343-E17_00369	AG-343-E17	483	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-343-E17_00367	2
CACABC010000002.1	145332	145487	-	AG-343-E17_00370	AG-343-E17	51	OG0001143	NA	NA	NA	NA	NA	AG-343-E17_00367	3
CACABC010000002.1	145489	146217	-	AG-343-E17_00371	AG-343-E17	242	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-343-E17_00367	4
CACABC010000002.1	146442	146804	+	AG-343-E17_00372	AG-343-E17	120	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-343-E17_00367	5
CACCZZ010000002.1	15796	15951	-	AG-365-B19_00194	AG-365-B19	51	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-365-B19_00199	-5
CACCZZ010000002.1	16013	17320	-	AG-365-B19_00195	AG-365-B19	435	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-365-B19_00199	-4
