contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZOF010000001.1	334194	335249	-	AG-896-F06_00336	AG-896-F06	351	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-896-F06_00342	-5
CABZOF010000001.1	335282	335497	-	AG-896-F06_00337	AG-896-F06	71	OG0002666	NA	NA	NA	NA	NA	AG-896-F06_00342	-4
CABZOF010000001.1	335481	335669	-	AG-896-F06_00338	AG-896-F06	62	NA	NA	NA	NA	NA	NA	AG-896-F06_00342	-3
CABZOF010000001.1	335666	335941	-	AG-896-F06_00339	AG-896-F06	91	OG0001570	NA	NA	NA	NA	NA	AG-896-F06_00342	-2
CABZOF010000001.1	335938	336096	-	AG-896-F06_00340	AG-896-F06	52	OG0001693	NA	NA	NA	NA	NA	AG-896-F06_00342	-1
CABZOF010000001.1	336367	336567	-	AG-896-F06_00342	AG-896-F06	66	OG0003098	NA	NA	NA	NA	NA	AG-896-F06_00342	0
CABZOF010000001.1	336718	337335	+	AG-896-F06_00343	AG-896-F06	205	OG0002507	NA	NA	NA	NA	NA	AG-896-F06_00342	1
CABZOF010000001.1	337483	338280	+	AG-896-F06_00344	AG-896-F06	265	OG0002890	NA	NA	NA	NA	NA	AG-896-F06_00342	2
CABZOF010000001.1	338299	340125	+	AG-896-F06_00345	AG-896-F06	608	OG0002128	NA	NA	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-896-F06_00342	3
CABZOF010000001.1	340137	342113	+	AG-896-F06_00346	AG-896-F06	658	OG0002450	NA	NA	NA	NA	NA	AG-896-F06_00342	4
CABZOF010000001.1	342114	342791	-	AG-896-F06_00347	AG-896-F06	225	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-896-F06_00342	5
CABZXO010000003.1	89872	91308	-	AG-896-O18_00490	AG-896-O18	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-896-O18_00496	-5
CABZXO010000003.1	91315	92001	-	AG-896-O18_00491	AG-896-O18	228	OG0001010	NA	NA	NA	NA	NA	AG-896-O18_00496	-4
CABZXO010000003.1	92039	93130	-	AG-896-O18_00492	AG-896-O18	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-896-O18_00496	-3
CABZXO010000003.1	93163	93375	-	AG-896-O18_00493	AG-896-O18	70	OG0002666	NA	NA	NA	NA	NA	AG-896-O18_00496	-2
CABZXO010000003.1	93356	93649	-	AG-896-O18_00494	AG-896-O18	97	OG0001570	NA	NA	NA	NA	NA	AG-896-O18_00496	-1
CABZXO010000003.1	94090	94290	-	AG-896-O18_00496	AG-896-O18	66	OG0003098	NA	NA	NA	NA	NA	AG-896-O18_00496	0
CABZXO010000003.1	94494	95060	+	AG-896-O18_00497	AG-896-O18	188	OG0002507	NA	NA	NA	NA	NA	AG-896-O18_00496	1
CABZXO010000003.1	95252	96004	+	AG-896-O18_00498	AG-896-O18	250	OG0002890	NA	NA	NA	NA	NA	AG-896-O18_00496	2
CABZXO010000003.1	96019	97827	+	AG-896-O18_00499	AG-896-O18	602	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-896-O18_00496	3
CABZXO010000003.1	97838	99814	+	AG-896-O18_00500	AG-896-O18	658	OG0002450	NA	NA	NA	NA	NA	AG-896-O18_00496	4
CABZXO010000003.1	99817	99942	+	AG-896-O18_00501	AG-896-O18	41	OG0001245	NA	NA	NA	NA	NA	AG-896-O18_00496	5
CACDQH010000002.1	217615	218307	+	AG-904-F17_00648	AG-904-F17	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-904-F17_00653	-5
CACDQH010000002.1	218423	220402	-	AG-904-F17_00649	AG-904-F17	659	OG0002450	NA	NA	NA	NA	NA	AG-904-F17_00653	-4
CACDQH010000002.1	220415	222220	-	AG-904-F17_00650	AG-904-F17	601	OG0002128	NA	NA	NA	NA	NA	AG-904-F17_00653	-3
CACDQH010000002.1	222237	222761	-	AG-904-F17_00651	AG-904-F17	174	OG0002890	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-904-F17_00653	-2
CACDQH010000002.1	222905	223435	-	AG-904-F17_00652	AG-904-F17	176	OG0002507	NA	NA	NA	NA	NA	AG-904-F17_00653	-1
CACDQH010000002.1	223637	223837	+	AG-904-F17_00653	AG-904-F17	66	OG0003098	NA	NA	NA	NA	NA	AG-904-F17_00653	0
CACDQH010000002.1	223842	223940	+	AG-904-F17_00654	AG-904-F17	32	OG0004202	NA	NA	NA	NA	NA	AG-904-F17_00653	1
CACDQH010000002.1	224101	224280	+	AG-904-F17_00656	AG-904-F17	59	OG0001693	NA	NA	NA	NA	NA	AG-904-F17_00653	2
CACDQH010000002.1	224277	224570	+	AG-904-F17_00657	AG-904-F17	97	OG0001570	NA	NA	NA	NA	NA	AG-904-F17_00653	3
CACDQH010000002.1	224551	224763	+	AG-904-F17_00658	AG-904-F17	70	OG0002666	NA	NA	NA	NA	NA	AG-904-F17_00653	4
CACDQH010000002.1	224796	225887	+	AG-904-F17_00659	AG-904-F17	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-904-F17_00653	5
CACEDX010000002.1	7741	8019	-	AG-905-E10_00140	AG-905-E10	92	OG0001570	NA	NA	NA	NA	NA	AG-905-E10_00145	-5
CACEDX010000002.1	8445	8657	-	AG-905-E10_00141	AG-905-E10	70	OG0003856	NA	NA	NA	NA	NA	AG-905-E10_00145	-4
CACEDX010000002.1	8811	8900	+	AG-905-E10_00142	AG-905-E10	29	NA	NA	NA	NA	NA	NA	AG-905-E10_00145	-3
CACEDX010000002.1	8860	9144	+	AG-905-E10_00143	AG-905-E10	94	NA	NA	NA	NA	NA	NA	AG-905-E10_00145	-2
CACEDX010000002.1	9489	10169	+	AG-905-E10_00144	AG-905-E10	226	NA	NA	NA	NA	NA	NA	AG-905-E10_00145	-1
CACEDX010000002.1	10166	10372	+	AG-905-E10_00145	AG-905-E10	68	OG0003098	NA	NA	NA	NA	NA	AG-905-E10_00145	0
CACEDX010000002.1	10395	12251	+	AG-905-E10_00146	AG-905-E10	618	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-905-E10_00145	1
CACEDX010000002.1	12279	14288	+	AG-905-E10_00147	AG-905-E10	669	OG0002450	NA	NA	NA	NA	NA	AG-905-E10_00145	2
CACEDX010000002.1	14331	14471	+	AG-905-E10_00148	AG-905-E10	46	OG0001245	NA	NA	NA	NA	NA	AG-905-E10_00145	3
CACEDX010000002.1	14457	15143	-	AG-905-E10_00149	AG-905-E10	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-905-E10_00145	4
CACEDX010000002.1	15146	16198	-	AG-905-E10_00150	AG-905-E10	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-905-E10_00145	5
CACLVA010000006.1	40991	41686	+	AG-917-M15_00717	AG-917-M15	231	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-917-M15_00722	-5
CACLVA010000006.1	41687	43663	-	AG-917-M15_00718	AG-917-M15	658	OG0002450	NA	NA	NA	NA	NA	AG-917-M15_00722	-4
CACLVA010000006.1	43676	45481	-	AG-917-M15_00719	AG-917-M15	601	OG0002128	NA	NA	NA	NA	NA	AG-917-M15_00722	-3
CACLVA010000006.1	45498	46286	-	AG-917-M15_00720	AG-917-M15	262	OG0002890	NA	NA	NA	NA	NA	AG-917-M15_00722	-2
CACLVA010000006.1	46479	47045	-	AG-917-M15_00721	AG-917-M15	188	OG0002507	NA	NA	NA	NA	NA	AG-917-M15_00722	-1
CACLVA010000006.1	47249	47449	+	AG-917-M15_00722	AG-917-M15	66	OG0003098	NA	NA	NA	NA	NA	AG-917-M15_00722	0
CACLVA010000006.1	47454	47552	+	AG-917-M15_00723	AG-917-M15	32	OG0004202	NA	NA	NA	NA	NA	AG-917-M15_00722	1
CACLVA010000006.1	47713	47880	+	AG-917-M15_00725	AG-917-M15	55	OG0001693	NA	NA	NA	NA	NA	AG-917-M15_00722	2
CACLVA010000006.1	47877	48149	+	AG-917-M15_00726	AG-917-M15	90	OG0001570	NA	NA	NA	NA	NA	AG-917-M15_00722	3
CACLVA010000006.1	48139	48360	+	AG-917-M15_00727	AG-917-M15	73	OG0002666	NA	NA	NA	NA	NA	AG-917-M15_00722	4
CACLVA010000006.1	48393	49445	+	AG-917-M15_00728	AG-917-M15	350	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-917-M15_00722	5
