contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZFF010000003.1	59629	60834	+	AG-337-E15_00469	AG-337-E15	401	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-337-E15_00474	-5
CABZFF010000003.1	60861	62072	+	AG-337-E15_00470	AG-337-E15	403	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-337-E15_00474	-4
CABZFF010000003.1	62065	63165	-	AG-337-E15_00471	AG-337-E15	366	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-337-E15_00474	-3
CABZFF010000003.1	63183	63386	-	AG-337-E15_00472	AG-337-E15	67	OG0001436	NA	NA	NA	NA	NA	AG-337-E15_00474	-2
CABZFF010000003.1	63483	63887	+	AG-337-E15_00473	AG-337-E15	134	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-E15_00474	-1
CABZFF010000003.1	64000	64122	+	AG-337-E15_00474	AG-337-E15	40	OG0002308	NA	NA	NA	NA	NA	AG-337-E15_00474	0
CABZFF010000003.1	64238	64684	+	AG-337-E15_00475	AG-337-E15	148	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-337-E15_00474	1
CABZFF010000003.1	64689	65732	+	AG-337-E15_00476	AG-337-E15	347	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-337-E15_00474	2
CABZFF010000003.1	65733	66542	-	AG-337-E15_00477	AG-337-E15	269	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-E15_00474	3
CABZFF010000003.1	66543	67169	-	AG-337-E15_00478	AG-337-E15	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-337-E15_00474	4
CABZFF010000003.1	67282	68118	-	AG-337-E15_00479	AG-337-E15	278	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-E15_00474	5
CACGEW010000013.1	78	470	+	AG-422-F15_01028	AG-422-F15	130	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-422-F15_01029	-1
CACGEW010000013.1	578	697	+	AG-422-F15_01029	AG-422-F15	39	OG0002308	NA	NA	NA	NA	NA	AG-422-F15_01029	0
