contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000009.1	26530	27390	-	AG-337-G06_01178	AG-337-G06	286	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-G06_01183	-5
CABZHN010000009.1	27395	27850	-	AG-337-G06_01179	AG-337-G06	151	OG0000889	NA	NA	NA	NA	NA	AG-337-G06_01183	-4
CABZHN010000009.1	27813	28019	-	AG-337-G06_01180	AG-337-G06	68	OG0002068	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-337-G06_01183	-3
CABZHN010000009.1	28079	28774	+	AG-337-G06_01181	AG-337-G06	231	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-337-G06_01183	-2
CABZHN010000009.1	28780	29910	+	AG-337-G06_01182	AG-337-G06	376	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_01183	-1
CABZHN010000009.1	29913	31196	+	AG-337-G06_01183	AG-337-G06	427	OG0001991	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_01183	0
CABZHN010000009.1	31207	32058	+	AG-337-G06_01184	AG-337-G06	283	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-G06_01183	1
CABZHN010000009.1	32047	33561	-	AG-337-G06_01185	AG-337-G06	504	OG0000319	NA	NA	COG1109	ManB	Phosphomannomutase	AG-337-G06_01183	2
CABZHN010000009.1	33835	36117	+	AG-337-G06_01186	AG-337-G06	760	OG0001508	K02014	iron complex outermembrane recepter protein	COG1629	CirA	Outer membrane receptor protein, Fe transport	AG-337-G06_01183	3
CABZHN010000009.1	36140	36655	+	AG-337-G06_01187	AG-337-G06	171	OG0001518	NA	NA	NA	NA	NA	AG-337-G06_01183	4
CABZHN010000009.1	36723	37925	+	AG-337-G06_01188	AG-337-G06	400	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_01183	5
CACGAF010000010.1	36662	37864	-	AG-422-B15_00760	AG-422-B15	400	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_00765	-5
CACGAF010000010.1	37928	38446	-	AG-422-B15_00761	AG-422-B15	172	OG0001518	NA	NA	NA	NA	NA	AG-422-B15_00765	-4
CACGAF010000010.1	38471	40693	-	AG-422-B15_00762	AG-422-B15	740	OG0001508	K02014	iron complex outermembrane recepter protein	COG1629	CirA	Outer membrane receptor protein, Fe transport	AG-422-B15_00765	-3
CACGAF010000010.1	40962	42470	+	AG-422-B15_00763	AG-422-B15	502	OG0000319	NA	NA	COG1109	ManB	Phosphomannomutase	AG-422-B15_00765	-2
CACGAF010000010.1	42465	43262	-	AG-422-B15_00764	AG-422-B15	265	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-422-B15_00765	-1
CACGAF010000010.1	43324	44607	-	AG-422-B15_00765	AG-422-B15	427	OG0001991	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_00765	0
CACGAF010000010.1	44610	45740	-	AG-422-B15_00766	AG-422-B15	376	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_00765	1
CACGAF010000010.1	45749	45934	-	AG-422-B15_00767	AG-422-B15	61	OG0000281	NA	NA	NA	NA	NA	AG-422-B15_00765	2
CACGCK010000001.1	531166	532029	-	AG-422-C21_00555	AG-422-C21	287	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-422-C21_00560	-5
CACGCK010000001.1	532034	532459	-	AG-422-C21_00556	AG-422-C21	141	OG0000889	NA	NA	NA	NA	NA	AG-422-C21_00560	-4
CACGCK010000001.1	532452	532667	-	AG-422-C21_00557	AG-422-C21	71	OG0002068	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-422-C21_00560	-3
CACGCK010000001.1	532745	533401	+	AG-422-C21_00558	AG-422-C21	218	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-422-C21_00560	-2
CACGCK010000001.1	533410	534540	+	AG-422-C21_00559	AG-422-C21	376	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-C21_00560	-1
CACGCK010000001.1	534543	535826	+	AG-422-C21_00560	AG-422-C21	427	OG0001991	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-C21_00560	0
CACGCK010000001.1	535834	536685	+	AG-422-C21_00561	AG-422-C21	283	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-422-C21_00560	1
CACGCK010000001.1	536680	538188	-	AG-422-C21_00562	AG-422-C21	502	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-422-C21_00560	2
CACGCK010000001.1	538458	540704	+	AG-422-C21_00563	AG-422-C21	748	OG0001508	K02014	iron complex outermembrane recepter protein	COG1629	CirA	Outer membrane receptor protein, Fe transport	AG-422-C21_00560	3
