contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000034.1	67	408	+	AAA795-A20_00595	AAA795-A20	113	OG0003417	NA	NA	NA	NA	NA	AAA795-A20_00599	-4
CVSB01000034.1	466	1443	+	AAA795-A20_00596	AAA795-A20	325	OG0001321	NA	NA	NA	NA	NA	AAA795-A20_00599	-3
CVSB01000034.1	1472	1888	+	AAA795-A20_00597	AAA795-A20	138	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-A20_00599	-2
CVSB01000034.1	1894	2685	-	AAA795-A20_00598	AAA795-A20	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AAA795-A20_00599	-1
CVSB01000034.1	2688	3488	-	AAA795-A20_00599	AAA795-A20	266	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00599	0
CVSF01000064.1	69224	69904	+	AAA795-D22_00757	AAA795-D22	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-D22_00762	-5
CVSF01000064.1	69901	70476	+	AAA795-D22_00758	AAA795-D22	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AAA795-D22_00762	-4
CVSF01000064.1	70459	71040	-	AAA795-D22_00759	AAA795-D22	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AAA795-D22_00762	-3
CVSF01000064.1	71047	71946	-	AAA795-D22_00760	AAA795-D22	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AAA795-D22_00762	-2
CVSF01000064.1	72088	72405	-	AAA795-D22_00761	AAA795-D22	105	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AAA795-D22_00762	-1
CVSF01000064.1	72508	73950	+	AAA795-D22_00762	AAA795-D22	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-D22_00762	0
CVSF01000064.1	73962	74669	+	AAA795-D22_00763	AAA795-D22	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-D22_00762	1
CVSF01000064.1	74676	75257	+	AAA795-D22_00764	AAA795-D22	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-D22_00762	2
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00762	3
CVSF01000064.1	76421	77227	+	AAA795-D22_00766	AAA795-D22	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-D22_00762	4
CVSF01000064.1	77220	77555	-	AAA795-D22_00767	AAA795-D22	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00762	5
CABXTC010000006.1	28295	30031	+	AG-325-C18_00845	AG-325-C18	578	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00850	-5
CABXTC010000006.1	30049	30435	+	AG-325-C18_00846	AG-325-C18	128	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-325-C18_00850	-4
CABXTC010000006.1	30453	30923	+	AG-325-C18_00847	AG-325-C18	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-C18_00850	-3
CABXTC010000006.1	30920	32206	+	AG-325-C18_00848	AG-325-C18	428	OG0001339	NA	NA	NA	NA	NA	AG-325-C18_00850	-2
