contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	205881	206366	+	AG-337-G06_00471	AG-337-G06	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-337-G06_00477	-5
CABZHN010000002.1	206367	207311	-	AG-337-G06_00472	AG-337-G06	314	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00477	-4
CABZHN010000002.1	207392	209062	+	AG-337-G06_00473	AG-337-G06	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-G06_00477	-3
CABZHN010000002.1	209229	209639	-	AG-337-G06_00475	AG-337-G06	136	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-337-G06_00477	-2
CABZHN010000002.1	209642	210097	+	AG-337-G06_00476	AG-337-G06	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-G06_00477	-1
CABZHN010000002.1	210094	210423	-	AG-337-G06_00477	AG-337-G06	109	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-337-G06_00477	0
CABZHN010000002.1	210496	211701	-	AG-337-G06_00478	AG-337-G06	401	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-337-G06_00477	1
CABZHN010000002.1	212016	212909	+	AG-337-G06_00479	AG-337-G06	297	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-337-G06_00477	2
CABZHN010000002.1	212910	214076	-	AG-337-G06_00480	AG-337-G06	388	OG0000096	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-337-G06_00477	3
CABZHN010000002.1	214049	215020	-	AG-337-G06_00481	AG-337-G06	323	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-337-G06_00477	4
CABZHN010000002.1	215046	216041	+	AG-337-G06_00482	AG-337-G06	331	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-337-G06_00477	5
CACGCK010000002.1	249544	250491	-	AG-422-C21_00821	AG-422-C21	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-C21_00827	-5
CACGCK010000002.1	250610	252280	+	AG-422-C21_00822	AG-422-C21	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-422-C21_00827	-4
CACGCK010000002.1	252398	252706	+	AG-422-C21_00823	AG-422-C21	102	OG0002347	NA	NA	NA	NA	NA	AG-422-C21_00827	-3
CACGCK010000002.1	252852	253250	-	AG-422-C21_00825	AG-422-C21	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-422-C21_00827	-2
CACGCK010000002.1	253265	253720	+	AG-422-C21_00826	AG-422-C21	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-422-C21_00827	-1
CACGCK010000002.1	253717	254001	-	AG-422-C21_00827	AG-422-C21	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-422-C21_00827	0
CACHAK010000006.1	39014	39961	-	AG-426-I21_00919	AG-426-I21	315	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-I21_00925	-5
CACHAK010000006.1	40080	41750	+	AG-426-I21_00920	AG-426-I21	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-426-I21_00925	-4
CACHAK010000006.1	41869	42177	+	AG-426-I21_00921	AG-426-I21	102	OG0002347	NA	NA	NA	NA	NA	AG-426-I21_00925	-3
CACHAK010000006.1	42323	42721	-	AG-426-I21_00923	AG-426-I21	132	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-426-I21_00925	-2
CACHAK010000006.1	42736	43191	+	AG-426-I21_00924	AG-426-I21	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-426-I21_00925	-1
CACHAK010000006.1	43188	43472	-	AG-426-I21_00925	AG-426-I21	94	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-426-I21_00925	0
CACHAK010000006.1	43606	44796	-	AG-426-I21_00926	AG-426-I21	396	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-426-I21_00925	1
CACHAK010000006.1	45117	46016	+	AG-426-I21_00927	AG-426-I21	299	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-426-I21_00925	2
CACHAK010000006.1	46017	47183	-	AG-426-I21_00928	AG-426-I21	388	OG0000096	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-426-I21_00925	3
CACHAK010000006.1	47156	48127	-	AG-426-I21_00929	AG-426-I21	323	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-426-I21_00925	4
CACHAK010000006.1	48133	49140	+	AG-426-I21_00930	AG-426-I21	335	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-426-I21_00925	5
CACKWR010000003.1	81149	81730	-	AG-457-M14_00427	AG-457-M14	193	OG0001199	NA	NA	NA	NA	NA	AG-457-M14_00432	-5
CACKWR010000003.1	81740	83431	-	AG-457-M14_00428	AG-457-M14	563	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-457-M14_00432	-4
CACKWR010000003.1	83431	84609	-	AG-457-M14_00429	AG-457-M14	392	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-457-M14_00432	-3
CACKWR010000003.1	84800	85651	+	AG-457-M14_00430	AG-457-M14	283	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-457-M14_00432	-2
CACKWR010000003.1	85682	86152	+	AG-457-M14_00431	AG-457-M14	156	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-457-M14_00432	-1
CACKWR010000003.1	86275	86646	+	AG-457-M14_00432	AG-457-M14	123	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-457-M14_00432	0
CACKWR010000003.1	86718	87755	+	AG-457-M14_00433	AG-457-M14	345	OG0000084	NA	NA	NA	NA	NA	AG-457-M14_00432	1
CACKWR010000003.1	87759	89075	-	AG-457-M14_00434	AG-457-M14	438	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-457-M14_00432	2
CACKWR010000003.1	89295	89654	-	AG-457-M14_00435	AG-457-M14	119	OG0001955	NA	NA	NA	NA	NA	AG-457-M14_00432	3
CACKWR010000003.1	89662	90990	-	AG-457-M14_00436	AG-457-M14	442	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AG-457-M14_00432	4
CACKWR010000003.1	90993	91679	-	AG-457-M14_00437	AG-457-M14	228	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AG-457-M14_00432	5
CACKWR010000005.1	44109	44873	-	AG-457-M14_00622	AG-457-M14	254	OG0001242	K02030	polar amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-457-M14_00627	-5
CACKWR010000005.1	44964	45695	+	AG-457-M14_00623	AG-457-M14	243	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-457-M14_00627	-4
CACKWR010000005.1	45688	46095	-	AG-457-M14_00624	AG-457-M14	135	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-457-M14_00627	-3
CACKWR010000005.1	46102	46572	+	AG-457-M14_00625	AG-457-M14	156	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-457-M14_00627	-2
CACKWR010000005.1	46577	46810	-	AG-457-M14_00626	AG-457-M14	77	OG0004054	NA	NA	NA	NA	NA	AG-457-M14_00627	-1
CACKWR010000005.1	46813	47094	-	AG-457-M14_00627	AG-457-M14	93	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-457-M14_00627	0
CACKWR010000005.1	47200	48378	-	AG-457-M14_00628	AG-457-M14	392	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-457-M14_00627	1
CACKWR010000005.1	48835	49989	-	AG-457-M14_00629	AG-457-M14	384	OG0000863	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-457-M14_00627	2
CACKWR010000005.1	49986	50960	-	AG-457-M14_00630	AG-457-M14	324	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-457-M14_00627	3
CACKWR010000005.1	50988	51986	+	AG-457-M14_00631	AG-457-M14	332	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-457-M14_00627	4
CACKWR010000005.1	51989	52858	+	AG-457-M14_00632	AG-457-M14	289	OG0000880	K03642	rare lipoprotein A	COG0797	RlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	AG-457-M14_00627	5
CACLHF010000004.1	13964	14848	+	AG-461-P14_00461	AG-461-P14	294	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-461-P14_00466	-5
CACLHF010000004.1	14848	15534	+	AG-461-P14_00462	AG-461-P14	228	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AG-461-P14_00466	-4
CACLHF010000004.1	15537	16865	+	AG-461-P14_00463	AG-461-P14	442	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AG-461-P14_00466	-3
CACLHF010000004.1	16889	17248	+	AG-461-P14_00464	AG-461-P14	119	OG0001955	NA	NA	NA	NA	NA	AG-461-P14_00466	-2
CACLHF010000004.1	17468	18784	+	AG-461-P14_00465	AG-461-P14	438	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-461-P14_00466	-1
CACLHF010000004.1	18781	19092	-	AG-461-P14_00466	AG-461-P14	103	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-461-P14_00466	0
CACLHF010000004.1	19253	21700	-	AG-461-P14_00467	AG-461-P14	815	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-461-P14_00466	1
CACLHF010000004.1	21912	28967	+	AG-461-P14_00468	AG-461-P14	2351	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-461-P14_00466	2
CACLHF010000004.1	28967	29698	+	AG-461-P14_00469	AG-461-P14	243	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-461-P14_00466	3
CACLHF010000004.1	29676	31034	+	AG-461-P14_00470	AG-461-P14	452	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-461-P14_00466	4
CACLHF010000004.1	31035	33140	+	AG-461-P14_00471	AG-461-P14	701	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-461-P14_00466	5
CACLHF010000011.1	6761	7630	-	AG-461-P14_00953	AG-461-P14	289	OG0000880	K03642	rare lipoprotein A	COG0797	RlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	AG-461-P14_00958	-5
CACLHF010000011.1	7633	8631	-	AG-461-P14_00954	AG-461-P14	332	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-461-P14_00958	-4
CACLHF010000011.1	8659	9633	+	AG-461-P14_00955	AG-461-P14	324	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-461-P14_00958	-3
CACLHF010000011.1	9630	10784	+	AG-461-P14_00956	AG-461-P14	384	OG0000863	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-461-P14_00958	-2
CACLHF010000011.1	11241	12419	+	AG-461-P14_00957	AG-461-P14	392	OG0002251	NA	NA	COG3268	NA	Uncharacterized conserved protein, related to short-chain dehydrogenases	AG-461-P14_00958	-1
CACLHF010000011.1	12527	12808	+	AG-461-P14_00958	AG-461-P14	93	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-461-P14_00958	0
CACLHF010000011.1	12811	13044	+	AG-461-P14_00959	AG-461-P14	77	OG0004054	NA	NA	NA	NA	NA	AG-461-P14_00958	1
CACLHF010000011.1	13049	13519	-	AG-461-P14_00960	AG-461-P14	156	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-461-P14_00958	2
CACLHF010000011.1	13526	13933	+	AG-461-P14_00961	AG-461-P14	135	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-461-P14_00958	3
