contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000017.1	12797	13252	+	AAA795-D22_00186	AAA795-D22	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AAA795-D22_00191	-5
CVSF01000017.1	13295	14236	+	AAA795-D22_00187	AAA795-D22	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AAA795-D22_00191	-4
CVSF01000017.1	14233	15522	+	AAA795-D22_00188	AAA795-D22	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-D22_00191	-3
CVSF01000017.1	15524	16102	+	AAA795-D22_00189	AAA795-D22	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AAA795-D22_00191	-2
CVSF01000017.1	16139	18715	+	AAA795-D22_00190	AAA795-D22	858	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AAA795-D22_00191	-1
CVSF01000017.1	18712	18963	+	AAA795-D22_00191	AAA795-D22	83	OG0001247	NA	NA	NA	NA	NA	AAA795-D22_00191	0
CVSF01000017.1	18960	19421	+	AAA795-D22_00192	AAA795-D22	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AAA795-D22_00191	1
CVSF01000017.1	19422	20729	-	AAA795-D22_00193	AAA795-D22	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AAA795-D22_00191	2
CVSF01000017.1	20726	21541	-	AAA795-D22_00194	AAA795-D22	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AAA795-D22_00191	3
CVSF01000017.1	21576	22388	+	AAA795-D22_00195	AAA795-D22	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AAA795-D22_00191	4
CVSF01000017.1	22390	23763	-	AAA795-D22_00196	AAA795-D22	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AAA795-D22_00191	5
CABXTC010000001.1	147315	147770	+	AG-325-C18_00167	AG-325-C18	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-325-C18_00172	-5
CABXTC010000001.1	147813	148754	+	AG-325-C18_00168	AG-325-C18	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-325-C18_00172	-4
CABXTC010000001.1	148755	150041	+	AG-325-C18_00169	AG-325-C18	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-C18_00172	-3
CABXTC010000001.1	150043	150621	+	AG-325-C18_00170	AG-325-C18	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-325-C18_00172	-2
CABXTC010000001.1	150658	153237	+	AG-325-C18_00171	AG-325-C18	859	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-325-C18_00172	-1
CABXTC010000001.1	153234	153452	+	AG-325-C18_00172	AG-325-C18	72	OG0001247	NA	NA	NA	NA	NA	AG-325-C18_00172	0
CABXTC010000001.1	153481	153942	+	AG-325-C18_00173	AG-325-C18	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-325-C18_00172	1
CABXTC010000001.1	153945	155243	-	AG-325-C18_00174	AG-325-C18	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-325-C18_00172	2
CABXTC010000001.1	155240	156055	-	AG-325-C18_00175	AG-325-C18	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-325-C18_00172	3
CABXTC010000001.1	156090	156902	+	AG-325-C18_00176	AG-325-C18	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-325-C18_00172	4
CABXTC010000001.1	156905	158278	-	AG-325-C18_00177	AG-325-C18	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-C18_00172	5
CABXUW010000005.1	73	210	+	AG-325-E13_00582	AG-325-E13	45	OG0000328	NA	NA	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-325-E13_00586	-4
CABXUW010000005.1	211	1500	+	AG-325-E13_00583	AG-325-E13	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-E13_00586	-3
CABXUW010000005.1	1500	2081	+	AG-325-E13_00584	AG-325-E13	193	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-325-E13_00586	-2
CABXUW010000005.1	2152	4722	+	AG-325-E13_00585	AG-325-E13	856	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-325-E13_00586	-1
CABXUW010000005.1	4719	4970	+	AG-325-E13_00586	AG-325-E13	83	OG0001247	NA	NA	NA	NA	NA	AG-325-E13_00586	0
CABXUW010000005.1	4967	5431	+	AG-325-E13_00587	AG-325-E13	154	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-325-E13_00586	1
CABXUW010000005.1	5424	6734	-	AG-325-E13_00588	AG-325-E13	436	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-325-E13_00586	2
CABXUW010000005.1	6742	7557	-	AG-325-E13_00589	AG-325-E13	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-325-E13_00586	3
CABXUW010000005.1	7596	8411	+	AG-325-E13_00590	AG-325-E13	271	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-325-E13_00586	4
CABXUW010000005.1	8408	9787	-	AG-325-E13_00591	AG-325-E13	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-E13_00586	5
CABXWY010000001.1	137194	137649	+	AG-325-G21_00156	AG-325-G21	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-325-G21_00161	-5
CABXWY010000001.1	137693	138634	+	AG-325-G21_00157	AG-325-G21	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-325-G21_00161	-4
CABXWY010000001.1	138631	139920	+	AG-325-G21_00158	AG-325-G21	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-G21_00161	-3
CABXWY010000001.1	139923	140498	+	AG-325-G21_00159	AG-325-G21	191	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-325-G21_00161	-2
CABXWY010000001.1	140538	143099	+	AG-325-G21_00160	AG-325-G21	853	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-325-G21_00161	-1
CABXWY010000001.1	143096	143344	+	AG-325-G21_00161	AG-325-G21	82	OG0001247	NA	NA	NA	NA	NA	AG-325-G21_00161	0
CABXWY010000001.1	143341	143802	+	AG-325-G21_00162	AG-325-G21	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-325-G21_00161	1
CABXWY010000001.1	143808	145106	-	AG-325-G21_00163	AG-325-G21	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-325-G21_00161	2
CABXWY010000001.1	145103	145918	-	AG-325-G21_00164	AG-325-G21	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-325-G21_00161	3
CABXWY010000001.1	145950	146756	+	AG-325-G21_00165	AG-325-G21	268	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-325-G21_00161	4
CABXWY010000001.1	146753	148132	-	AG-325-G21_00166	AG-325-G21	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-G21_00161	5
CABYHH010000001.1	63533	63988	+	AG-333-D08_00078	AG-333-D08	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-333-D08_00083	-5
CABYHH010000001.1	64031	64972	+	AG-333-D08_00079	AG-333-D08	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-333-D08_00083	-4
CABYHH010000001.1	64973	66259	+	AG-333-D08_00080	AG-333-D08	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-333-D08_00083	-3
CABYHH010000001.1	66261	66839	+	AG-333-D08_00081	AG-333-D08	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-333-D08_00083	-2
CABYHH010000001.1	66876	69455	+	AG-333-D08_00082	AG-333-D08	859	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-333-D08_00083	-1
CABYHH010000001.1	69403	69684	+	AG-333-D08_00083	AG-333-D08	93	OG0001247	NA	NA	NA	NA	NA	AG-333-D08_00083	0
CABYHH010000001.1	69687	70148	+	AG-333-D08_00084	AG-333-D08	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-333-D08_00083	1
CABYHH010000001.1	70150	71448	-	AG-333-D08_00085	AG-333-D08	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-333-D08_00083	2
CABYHH010000001.1	71445	72260	-	AG-333-D08_00086	AG-333-D08	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-333-D08_00083	3
CABYHH010000001.1	72295	73107	+	AG-333-D08_00087	AG-333-D08	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-333-D08_00083	4
CABYHH010000001.1	73110	74483	-	AG-333-D08_00088	AG-333-D08	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-333-D08_00083	5
CABYVA010000010.1	9754	11130	+	AG-333-N15_00628	AG-333-N15	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-333-N15_00633	-5
CABYVA010000010.1	11131	11943	-	AG-333-N15_00629	AG-333-N15	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-333-N15_00633	-4
CABYVA010000010.1	11979	12794	+	AG-333-N15_00630	AG-333-N15	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-333-N15_00633	-3
CABYVA010000010.1	12791	14089	+	AG-333-N15_00631	AG-333-N15	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-333-N15_00633	-2
CABYVA010000010.1	14090	14551	-	AG-333-N15_00632	AG-333-N15	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-333-N15_00633	-1
CABYVA010000010.1	14548	14802	-	AG-333-N15_00633	AG-333-N15	84	OG0001247	NA	NA	NA	NA	NA	AG-333-N15_00633	0
CABYVA010000010.1	14799	17357	-	AG-333-N15_00634	AG-333-N15	852	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-333-N15_00633	1
CABYVA010000010.1	17395	17973	-	AG-333-N15_00635	AG-333-N15	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-333-N15_00633	2
CABYVA010000010.1	17976	19262	-	AG-333-N15_00636	AG-333-N15	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-333-N15_00633	3
CABYVA010000010.1	19263	20204	-	AG-333-N15_00637	AG-333-N15	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-333-N15_00633	4
CABYVA010000010.1	20247	20702	-	AG-333-N15_00638	AG-333-N15	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-333-N15_00633	5
CABZCF010000003.1	19539	19994	+	AG-337-C19_00322	AG-337-C19	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-337-C19_00327	-5
CABZCF010000003.1	20037	20975	+	AG-337-C19_00323	AG-337-C19	312	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-337-C19_00327	-4
CABZCF010000003.1	20972	22261	+	AG-337-C19_00324	AG-337-C19	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-337-C19_00327	-3
CABZCF010000003.1	22262	22861	+	AG-337-C19_00325	AG-337-C19	199	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-337-C19_00327	-2
CABZCF010000003.1	22902	25445	+	AG-337-C19_00326	AG-337-C19	847	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-337-C19_00327	-1
CABZCF010000003.1	25448	25669	+	AG-337-C19_00327	AG-337-C19	73	OG0001247	NA	NA	NA	NA	NA	AG-337-C19_00327	0
CABZCF010000003.1	25666	26127	+	AG-337-C19_00328	AG-337-C19	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-337-C19_00327	1
CABZCF010000003.1	26124	27425	-	AG-337-C19_00329	AG-337-C19	433	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-337-C19_00327	2
CABZCF010000003.1	27422	28264	-	AG-337-C19_00330	AG-337-C19	280	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-337-C19_00327	3
CABZCF010000003.1	28267	29076	+	AG-337-C19_00331	AG-337-C19	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-337-C19_00327	4
CABZCF010000003.1	29073	30452	-	AG-337-C19_00332	AG-337-C19	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-337-C19_00327	5
CABZHM010000002.1	61307	61762	+	AG-337-G11_00206	AG-337-G11	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-337-G11_00211	-5
CABZHM010000002.1	61805	62746	+	AG-337-G11_00207	AG-337-G11	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-337-G11_00211	-4
