contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	15950	16384	-	AG-337-G06_00671	AG-337-G06	144	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00676	-5
CABZHN010000004.1	16366	16776	-	AG-337-G06_00672	AG-337-G06	136	OG0000006	K02456	general secretion pathway protein G	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00676	-4
CABZHN010000004.1	16773	17972	-	AG-337-G06_00673	AG-337-G06	399	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-337-G06_00676	-3
CABZHN010000004.1	17978	19291	-	AG-337-G06_00674	AG-337-G06	437	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-G06_00676	-2
CABZHN010000004.1	19294	21078	-	AG-337-G06_00675	AG-337-G06	594	OG0001206	K02453	general secretion pathway protein D	COG1450	GspD/PilQ	Type II/type III secretion systems/type IV pilus secretin GspD/PulD/PilQ/YscC/InvG/EscC/HrcC/GspD/SctC family	AG-337-G06_00676	-1
CABZHN010000004.1	21078	21842	-	AG-337-G06_00676	AG-337-G06	254	OG0003869	NA	NA	NA	NA	NA	AG-337-G06_00676	0
CABZHN010000004.1	21987	22736	+	AG-337-G06_00677	AG-337-G06	249	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00676	1
CABZHN010000004.1	22851	23123	+	AG-337-G06_00678	AG-337-G06	90	OG0002675	NA	NA	NA	NA	NA	AG-337-G06_00676	2
CABZHN010000004.1	23514	24281	-	AG-337-G06_00680	AG-337-G06	255	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-G06_00676	3
CABZHN010000004.1	24664	25854	+	AG-337-G06_00683	AG-337-G06	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-G06_00676	4
CABZHN010000004.1	25950	26138	+	AG-337-G06_00685	AG-337-G06	62	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-G06_00676	5
CACCAS010000001.1	156174	156605	-	AG-900-K14_00163	AG-900-K14	143	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00168	-5
CACCAS010000001.1	156587	156997	-	AG-900-K14_00164	AG-900-K14	136	OG0000006	K02456	general secretion pathway protein G	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00168	-4
CACCAS010000001.1	156994	158193	-	AG-900-K14_00165	AG-900-K14	399	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-900-K14_00168	-3
CACCAS010000001.1	158200	159510	-	AG-900-K14_00166	AG-900-K14	436	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-900-K14_00168	-2
CACCAS010000001.1	159513	161294	-	AG-900-K14_00167	AG-900-K14	593	OG0001206	K02453	general secretion pathway protein D	COG1450	GspD/PilQ	Type II/type III secretion systems/type IV pilus secretin GspD/PulD/PilQ/YscC/InvG/EscC/HrcC/GspD/SctC family	AG-900-K14_00168	-1
CACCAS010000001.1	161294	162058	-	AG-900-K14_00168	AG-900-K14	254	OG0003869	NA	NA	COG3031	GspC/PilP	Type II secretion system/type IV pili GspC/PulC/PilP protein, contains PDZ domain	AG-900-K14_00168	0
CACCAS010000001.1	162213	162977	+	AG-900-K14_00169	AG-900-K14	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00168	1
CACCAS010000001.1	163104	163376	+	AG-900-K14_00170	AG-900-K14	90	OG0002675	NA	NA	NA	NA	NA	AG-900-K14_00168	2
CACCAS010000001.1	163689	164174	+	AG-900-K14_00172	AG-900-K14	161	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00168	3
CACCAS010000001.1	164185	164673	+	AG-900-K14_00173	AG-900-K14	162	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-900-K14_00168	4
CACCAS010000001.1	164651	165157	+	AG-900-K14_00174	AG-900-K14	168	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00168	5
