contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000029.1	23	148	+	AG-337-D16_01232	AG-337-D16	41	OG0000108	NA	NA	NA	NA	NA	AG-337-D16_01237	-5
CABZDS010000029.1	148	696	+	AG-337-D16_01233	AG-337-D16	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-337-D16_01237	-4
CABZDS010000029.1	722	1738	+	AG-337-D16_01234	AG-337-D16	338	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-337-D16_01237	-3
CABZDS010000029.1	1795	3396	+	AG-337-D16_01235	AG-337-D16	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-337-D16_01237	-2
CABZDS010000029.1	3401	4432	+	AG-337-D16_01236	AG-337-D16	343	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-337-D16_01237	-1
CABZDS010000029.1	4410	4547	-	AG-337-D16_01237	AG-337-D16	45	OG0003452	NA	NA	NA	NA	NA	AG-337-D16_01237	0
CABYNS010000019.1	36	1058	+	AG-894-K14_01116	AG-894-K14	340	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-894-K14_01119	-3
CABYNS010000019.1	1145	2722	+	AG-894-K14_01117	AG-894-K14	525	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-894-K14_01119	-2
CABYNS010000019.1	2722	3756	+	AG-894-K14_01118	AG-894-K14	344	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-894-K14_01119	-1
CABYNS010000019.1	3734	3925	-	AG-894-K14_01119	AG-894-K14	63	OG0003452	NA	NA	NA	NA	NA	AG-894-K14_01119	0
CACIZB010000026.1	799	966	+	AG-914-L04_01081	AG-914-L04	55	OG0003452	NA	NA	NA	NA	NA	AG-914-L04_01081	0
CACIZB010000026.1	947	1981	-	AG-914-L04_01082	AG-914-L04	344	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-914-L04_01081	1
CACIZB010000026.1	1981	3558	-	AG-914-L04_01083	AG-914-L04	525	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-914-L04_01081	2
CACIZB010000026.1	3636	4658	-	AG-914-L04_01084	AG-914-L04	340	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-914-L04_01081	3
CACIZB010000026.1	4682	5230	-	AG-914-L04_01085	AG-914-L04	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-914-L04_01081	4
CACIZB010000026.1	5230	6996	-	AG-914-L04_01086	AG-914-L04	588	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-914-L04_01081	5
