contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEDU010000006.1	47439	48371	+	AG-905-E11_00919	AG-905-E11	310	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-905-E11_00924	-5
CACEDU010000006.1	48414	49346	+	AG-905-E11_00920	AG-905-E11	310	OG0000020	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-905-E11_00924	-4
CACEDU010000006.1	49346	50452	+	AG-905-E11_00921	AG-905-E11	368	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-905-E11_00924	-3
CACEDU010000006.1	50445	51431	+	AG-905-E11_00922	AG-905-E11	328	OG0001536	NA	NA	NA	NA	NA	AG-905-E11_00924	-2
CACEDU010000006.1	51443	52207	+	AG-905-E11_00923	AG-905-E11	254	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-905-E11_00924	-1
CACEDU010000006.1	52213	53502	+	AG-905-E11_00924	AG-905-E11	429	OG0004207	NA	NA	NA	NA	NA	AG-905-E11_00924	0
CACEDU010000006.1	53511	54299	+	AG-905-E11_00925	AG-905-E11	262	OG0002152	NA	NA	NA	NA	NA	AG-905-E11_00924	1
CACEDU010000006.1	54271	55035	+	AG-905-E11_00926	AG-905-E11	254	OG0002054	NA	NA	NA	NA	NA	AG-905-E11_00924	2
CACEDU010000006.1	55153	56469	+	AG-905-E11_00927	AG-905-E11	438	OG0001690	NA	NA	NA	NA	NA	AG-905-E11_00924	3
CACEDU010000006.1	56521	57219	+	AG-905-E11_00928	AG-905-E11	232	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-905-E11_00924	4
CACEDU010000006.1	57194	57823	+	AG-905-E11_00929	AG-905-E11	209	OG0000155	NA	NA	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-905-E11_00924	5
CACPKK010000007.1	22624	23253	-	AG-913-O18_00860	AG-913-O18	209	OG0000155	NA	NA	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-913-O18_00865	-5
CACPKK010000007.1	23228	23926	-	AG-913-O18_00861	AG-913-O18	232	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-913-O18_00865	-4
CACPKK010000007.1	23978	25294	-	AG-913-O18_00862	AG-913-O18	438	OG0001690	NA	NA	NA	NA	NA	AG-913-O18_00865	-3
CACPKK010000007.1	25412	26176	-	AG-913-O18_00863	AG-913-O18	254	OG0002054	NA	NA	NA	NA	NA	AG-913-O18_00865	-2
CACPKK010000007.1	26148	26936	-	AG-913-O18_00864	AG-913-O18	262	OG0002152	NA	NA	NA	NA	NA	AG-913-O18_00865	-1
CACPKK010000007.1	26945	28234	-	AG-913-O18_00865	AG-913-O18	429	OG0004207	NA	NA	NA	NA	NA	AG-913-O18_00865	0
CACPKK010000007.1	28240	29004	-	AG-913-O18_00866	AG-913-O18	254	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-913-O18_00865	1
CACPKK010000007.1	29016	30002	-	AG-913-O18_00867	AG-913-O18	328	OG0001536	NA	NA	NA	NA	NA	AG-913-O18_00865	2
CACPKK010000007.1	29995	31101	-	AG-913-O18_00868	AG-913-O18	368	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-913-O18_00865	3
CACPKK010000007.1	31101	32033	-	AG-913-O18_00869	AG-913-O18	310	OG0000020	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-913-O18_00865	4
CACPKK010000007.1	32076	33008	-	AG-913-O18_00870	AG-913-O18	310	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-913-O18_00865	5
