contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000005.1	15630	16505	+	AG-426-F15_01217	AG-426-F15	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-426-F15_01222	-5
CACGXV010000005.1	16539	19439	+	AG-426-F15_01218	AG-426-F15	966	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-426-F15_01222	-4
CACGXV010000005.1	19432	20772	+	AG-426-F15_01219	AG-426-F15	446	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-426-F15_01222	-3
CACGXV010000005.1	20772	22166	+	AG-426-F15_01220	AG-426-F15	464	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-426-F15_01222	-2
CACGXV010000005.1	22455	22901	+	AG-426-F15_01221	AG-426-F15	148	OG0002933	NA	NA	NA	NA	NA	AG-426-F15_01222	-1
CACGXV010000005.1	22951	23190	+	AG-426-F15_01222	AG-426-F15	79	OG0003965	NA	NA	NA	NA	NA	AG-426-F15_01222	0
CACGXV010000005.1	23190	23582	+	AG-426-F15_01223	AG-426-F15	130	OG0003054	NA	NA	NA	NA	NA	AG-426-F15_01222	1
CACGXV010000005.1	23703	24215	+	AG-426-F15_01224	AG-426-F15	170	OG0002402	NA	NA	NA	NA	NA	AG-426-F15_01222	2
CACGXV010000005.1	24220	24828	+	AG-426-F15_01225	AG-426-F15	202	OG0002211	NA	NA	NA	NA	NA	AG-426-F15_01222	3
CACGXV010000005.1	24868	25428	-	AG-426-F15_01226	AG-426-F15	186	OG0001432	NA	NA	NA	NA	NA	AG-426-F15_01222	4
CACGXV010000005.1	25867	26610	+	AG-426-F15_01227	AG-426-F15	247	OG0002578	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	AG-426-F15_01222	5
HIMB1765-00000000001	463143	464504	+	HIMB1765_00524	HIMB1765	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	HIMB1765_00530	-5
HIMB1765-00000000001	464513	465616	+	HIMB1765_00525	HIMB1765	367	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	HIMB1765_00530	-4
HIMB1765-00000000001	465606	466679	-	HIMB1765_00526	HIMB1765	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	HIMB1765_00530	-3
HIMB1765-00000000001	466676	467548	-	HIMB1765_00527	HIMB1765	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	HIMB1765_00530	-2
HIMB1765-00000000001	467582	468109	+	HIMB1765_00528	HIMB1765	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	HIMB1765_00530	-1
HIMB1765-00000000001	468349	468579	+	HIMB1765_00530	HIMB1765	76	OG0003965	NA	NA	NA	NA	NA	HIMB1765_00530	0
HIMB1765-00000000001	468584	469222	+	HIMB1765_00531	HIMB1765	212	NA	NA	NA	NA	NA	NA	HIMB1765_00530	1
HIMB1765-00000000001	469264	469626	+	HIMB1765_00532	HIMB1765	120	NA	NA	NA	NA	NA	NA	HIMB1765_00530	2
HIMB1765-00000000001	469627	469929	-	HIMB1765_00533	HIMB1765	100	OG0001660	NA	NA	NA	NA	NA	HIMB1765_00530	3
HIMB1765-00000000001	470304	472154	-	HIMB1765_00534	HIMB1765	616	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1765_00530	4
HIMB1765-00000000001	472147	472350	-	HIMB1765_00535	HIMB1765	67	NA	NA	NA	NA	NA	NA	HIMB1765_00530	5
