contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	32820	33716	+	AG-325-C18_01040	AG-325-C18	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-325-C18_01045	-5
CABXTC010000009.1	33716	34840	+	AG-325-C18_01041	AG-325-C18	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AG-325-C18_01045	-4
CABXTC010000009.1	34860	35249	-	AG-325-C18_01042	AG-325-C18	129	OG0001314	NA	NA	NA	NA	NA	AG-325-C18_01045	-3
CABXTC010000009.1	35253	35438	-	AG-325-C18_01043	AG-325-C18	61	OG0001451	NA	NA	NA	NA	NA	AG-325-C18_01045	-2
CABXTC010000009.1	35474	35764	-	AG-325-C18_01044	AG-325-C18	96	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-C18_01045	-1
CABXTC010000009.1	35781	36308	-	AG-325-C18_01045	AG-325-C18	175	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AG-325-C18_01045	0
CABXTC010000009.1	36383	37240	-	AG-325-C18_01046	AG-325-C18	285	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-325-C18_01045	1
CABXYW010000005.1	386	592	-	AG-325-L05_00546	AG-325-L05	68	OG0001332	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-325-L05_00551	-5
CABXYW010000005.1	813	2117	-	AG-325-L05_00547	AG-325-L05	434	OG0001427	NA	NA	NA	NA	NA	AG-325-L05_00551	-4
CABXYW010000005.1	2132	3595	-	AG-325-L05_00548	AG-325-L05	487	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-325-L05_00551	-3
CABXYW010000005.1	3755	5695	+	AG-325-L05_00549	AG-325-L05	646	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-325-L05_00551	-2
CABXYW010000005.1	5686	6702	+	AG-325-L05_00550	AG-325-L05	338	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-325-L05_00551	-1
CABXYW010000005.1	6777	7304	+	AG-325-L05_00551	AG-325-L05	175	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AG-325-L05_00551	0
CABXYW010000005.1	7309	7611	+	AG-325-L05_00552	AG-325-L05	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-L05_00551	1
CABXYW010000005.1	7645	7830	+	AG-325-L05_00553	AG-325-L05	61	OG0001451	NA	NA	NA	NA	NA	AG-325-L05_00551	2
CABXYW010000005.1	7834	8223	+	AG-325-L05_00554	AG-325-L05	129	OG0001314	NA	NA	NA	NA	NA	AG-325-L05_00551	3
CABXYW010000005.1	8223	8852	+	AG-325-L05_00555	AG-325-L05	209	OG0000028	NA	NA	NA	NA	NA	AG-325-L05_00551	4
CABXYW010000005.1	8849	9307	-	AG-325-L05_00556	AG-325-L05	152	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-L05_00551	5
CABZBR010000008.1	15042	15662	-	AG-337-C09_00599	AG-337-C09	206	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-337-C09_00604	-5
CABZBR010000008.1	15731	16396	+	AG-337-C09_00600	AG-337-C09	221	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-337-C09_00604	-4
