contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYUV010000021.1	1083	1376	+	AG-894-P23_01151	AG-894-P23	97	OG0003645	NA	NA	NA	NA	NA	AG-894-P23_01151	0
CABYUV010000021.1	1762	4170	-	AG-894-P23_01152	AG-894-P23	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-894-P23_01151	1
CABYUV010000021.1	4167	5234	-	AG-894-P23_01153	AG-894-P23	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-894-P23_01151	2
CABYUV010000021.1	5278	5634	-	AG-894-P23_01154	AG-894-P23	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-894-P23_01151	3
CABYUV010000021.1	5898	6443	-	AG-894-P23_01155	AG-894-P23	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-894-P23_01151	4
CABYUV010000021.1	6444	8360	-	AG-894-P23_01156	AG-894-P23	638	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-894-P23_01151	5
CACAYV010000004.1	132477	133022	+	AG-898-P13_00681	AG-898-P13	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-898-P13_00686	-5
CACAYV010000004.1	133075	133281	+	AG-898-P13_00682	AG-898-P13	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-898-P13_00686	-4
CACAYV010000004.1	133283	133639	+	AG-898-P13_00683	AG-898-P13	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-898-P13_00686	-3
CACAYV010000004.1	133687	134754	+	AG-898-P13_00684	AG-898-P13	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-898-P13_00686	-2
CACAYV010000004.1	134751	137132	+	AG-898-P13_00685	AG-898-P13	793	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-898-P13_00686	-1
CACAYV010000004.1	137490	137648	-	AG-898-P13_00686	AG-898-P13	52	OG0003645	NA	NA	NA	NA	NA	AG-898-P13_00686	0
CACCXN010000001.1	37101	38075	+	AG-903-C11_00049	AG-903-C11	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-903-C11_00055	-5
CACCXN010000001.1	38027	39865	+	AG-903-C11_00050	AG-903-C11	612	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-903-C11_00055	-4
CACCXN010000001.1	39857	41137	-	AG-903-C11_00051	AG-903-C11	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-903-C11_00055	-3
CACCXN010000001.1	41138	43195	-	AG-903-C11_00052	AG-903-C11	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-903-C11_00055	-2
CACCXN010000001.1	43463	44584	-	AG-903-C11_00054	AG-903-C11	373	OG0000294	NA	NA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-903-C11_00055	-1
CACCXN010000001.1	44655	44825	+	AG-903-C11_00055	AG-903-C11	56	OG0003645	NA	NA	NA	NA	NA	AG-903-C11_00055	0
CACCXN010000001.1	45103	45273	-	AG-903-C11_00056	AG-903-C11	56	OG0000294	NA	NA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-903-C11_00055	1
CACCXN010000001.1	45276	47684	-	AG-903-C11_00057	AG-903-C11	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-903-C11_00055	2
CACCXN010000001.1	47681	48748	-	AG-903-C11_00058	AG-903-C11	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-903-C11_00055	3
CACCXN010000001.1	48792	49148	-	AG-903-C11_00059	AG-903-C11	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-903-C11_00055	4
CACCXN010000001.1	49150	49356	-	AG-903-C11_00060	AG-903-C11	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-903-C11_00055	5
