contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDGO010000001.1	254419	256137	-	AG-903-M21_00269	AG-903-M21	572	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-903-M21_00274	-5
CACDGO010000001.1	256125	258170	-	AG-903-M21_00270	AG-903-M21	681	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-903-M21_00274	-4
CACDGO010000001.1	258215	259621	+	AG-903-M21_00271	AG-903-M21	468	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-903-M21_00274	-3
CACDGO010000001.1	259623	261011	-	AG-903-M21_00272	AG-903-M21	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-903-M21_00274	-2
CACDGO010000001.1	261073	261444	+	AG-903-M21_00273	AG-903-M21	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-903-M21_00274	-1
CACDGO010000001.1	261539	261778	+	AG-903-M21_00274	AG-903-M21	79	OG0002321	NA	NA	NA	NA	NA	AG-903-M21_00274	0
CACDGO010000001.1	261815	262177	+	AG-903-M21_00275	AG-903-M21	120	OG0002073	NA	NA	NA	NA	NA	AG-903-M21_00274	1
CACDGO010000001.1	262296	262709	+	AG-903-M21_00276	AG-903-M21	137	OG0001666	NA	NA	NA	NA	NA	AG-903-M21_00274	2
CACDGO010000001.1	262706	263545	+	AG-903-M21_00277	AG-903-M21	279	OG0001473	NA	NA	NA	NA	NA	AG-903-M21_00274	3
CACDGO010000001.1	263545	263916	+	AG-903-M21_00278	AG-903-M21	123	NA	NA	NA	NA	NA	NA	AG-903-M21_00274	4
CACDGO010000001.1	264320	265267	+	AG-903-M21_00280	AG-903-M21	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-903-M21_00274	5
CACHFP010000002.1	80952	81320	+	AG-911-G13_00457	AG-911-G13	122	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-911-G13_00462	-5
CACHFP010000002.1	81400	81990	-	AG-911-G13_00458	AG-911-G13	196	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00462	-4
CACHFP010000002.1	82013	82582	-	AG-911-G13_00459	AG-911-G13	189	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00462	-3
CACHFP010000002.1	82777	83448	-	AG-911-G13_00460	AG-911-G13	223	OG0001565	NA	NA	NA	NA	NA	AG-911-G13_00462	-2
CACHFP010000002.1	83537	83899	-	AG-911-G13_00461	AG-911-G13	120	OG0002073	NA	NA	NA	NA	NA	AG-911-G13_00462	-1
CACHFP010000002.1	83946	84185	-	AG-911-G13_00462	AG-911-G13	79	OG0002321	NA	NA	NA	NA	NA	AG-911-G13_00462	0
CACHFP010000002.1	84166	84513	-	AG-911-G13_00463	AG-911-G13	115	OG0001912	NA	NA	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-911-G13_00462	1
CACHFP010000002.1	84614	84985	-	AG-911-G13_00464	AG-911-G13	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-911-G13_00462	2
CACHFP010000002.1	85045	86433	+	AG-911-G13_00465	AG-911-G13	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-911-G13_00462	3
CACHFP010000002.1	86436	87839	-	AG-911-G13_00466	AG-911-G13	467	OG0000923	NA	NA	NA	NA	NA	AG-911-G13_00462	4
CACHFP010000002.1	87883	89928	+	AG-911-G13_00467	AG-911-G13	681	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-911-G13_00462	5
