contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000003.1	155	1627	+	AG-337-D16_00435	AG-337-D16	490	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-D16_00436	-1
CABZDS010000003.1	1627	3051	+	AG-337-D16_00436	AG-337-D16	474	OG0001579	K17724	aconitate decarboxylase [EC:4.1.1.6]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-D16_00436	0
CABZDS010000003.1	3056	3826	-	AG-337-D16_00437	AG-337-D16	256	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-337-D16_00436	1
CABZDS010000003.1	3845	4969	-	AG-337-D16_00438	AG-337-D16	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AG-337-D16_00436	2
CABZDS010000003.1	4969	5865	-	AG-337-D16_00439	AG-337-D16	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-337-D16_00436	3
CABZDS010000003.1	5865	7367	-	AG-337-D16_00440	AG-337-D16	500	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-D16_00436	4
CABZDS010000003.1	7408	8097	-	AG-337-D16_00441	AG-337-D16	229	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-337-D16_00436	5
CACBKZ010000020.1	146	880	+	AG-359-C09_01190	AG-359-C09	244	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-359-C09_01194	-4
CACBKZ010000020.1	995	1972	+	AG-359-C09_01191	AG-359-C09	325	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-359-C09_01194	-3
CACBKZ010000020.1	2034	2498	+	AG-359-C09_01192	AG-359-C09	154	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-359-C09_01194	-2
CACBKZ010000020.1	2498	3976	+	AG-359-C09_01193	AG-359-C09	492	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-359-C09_01194	-1
