contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000027.1	23	730	+	AAA795-A20_00383	AAA795-A20	235	OG0001326	NA	NA	COG3239	DesA	Fatty acid desaturase	AAA795-A20_00385	-2
CVSB01000027.1	792	1112	+	AAA795-A20_00384	AAA795-A20	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AAA795-A20_00385	-1
CVSB01000027.1	1113	2129	+	AAA795-A20_00385	AAA795-A20	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AAA795-A20_00385	0
CVSB01000027.1	2126	2752	+	AAA795-A20_00386	AAA795-A20	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AAA795-A20_00385	1
CVSB01000027.1	2804	3250	+	AAA795-A20_00387	AAA795-A20	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AAA795-A20_00385	2
CVSB01000027.1	3259	3774	-	AAA795-A20_00388	AAA795-A20	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AAA795-A20_00385	3
CVSB01000027.1	3853	5175	+	AAA795-A20_00389	AAA795-A20	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AAA795-A20_00385	4
CVSB01000027.1	5176	6045	+	AAA795-A20_00390	AAA795-A20	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00385	5
CVSF01000067.1	32945	33928	-	AAA795-D22_00877	AAA795-D22	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AAA795-D22_00882	-5
CVSF01000067.1	33932	34261	-	AAA795-D22_00878	AAA795-D22	109	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00882	-4
CVSF01000067.1	34254	36155	-	AAA795-D22_00879	AAA795-D22	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-D22_00882	-3
CVSF01000067.1	36370	37140	+	AAA795-D22_00880	AAA795-D22	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AAA795-D22_00882	-2
CVSF01000067.1	37219	37539	+	AAA795-D22_00881	AAA795-D22	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AAA795-D22_00882	-1
CVSF01000067.1	37540	38559	+	AAA795-D22_00882	AAA795-D22	339	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AAA795-D22_00882	0
CVSF01000067.1	38552	39178	+	AAA795-D22_00883	AAA795-D22	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AAA795-D22_00882	1
CVSF01000067.1	39179	40006	-	AAA795-D22_00884	AAA795-D22	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AAA795-D22_00882	2
CVSF01000067.1	40023	40811	+	AAA795-D22_00885	AAA795-D22	262	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AAA795-D22_00882	3
CVSF01000067.1	40906	41751	+	AAA795-D22_00886	AAA795-D22	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-D22_00882	4
CVSF01000067.1	41825	42496	+	AAA795-D22_00887	AAA795-D22	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00882	5
CABWYD010000004.1	38356	39669	+	AG-313-A04_00607	AG-313-A04	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-313-A04_00612	-5
CABWYD010000004.1	39658	41556	-	AG-313-A04_00608	AG-313-A04	632	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00612	-4
