contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFFB010000001.1	46143	46352	+	AG-365-D07_00053	AG-365-D07	69	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-365-D07_00059	-5
CACFFB010000001.1	46729	48132	+	AG-365-D07_00055	AG-365-D07	467	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-365-D07_00059	-4
CACFFB010000001.1	48098	49120	+	AG-365-D07_00056	AG-365-D07	340	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-365-D07_00059	-3
CACFFB010000001.1	49117	49800	+	AG-365-D07_00057	AG-365-D07	227	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-365-D07_00059	-2
CACFFB010000001.1	49786	50250	-	AG-365-D07_00058	AG-365-D07	154	OG0001722	NA	NA	NA	NA	NA	AG-365-D07_00059	-1
CACFFB010000001.1	50234	50911	-	AG-365-D07_00059	AG-365-D07	225	OG0003199	NA	NA	NA	NA	NA	AG-365-D07_00059	0
CACFFB010000001.1	51152	51838	+	AG-365-D07_00060	AG-365-D07	228	OG0001010	NA	NA	NA	NA	NA	AG-365-D07_00059	1
CACFFB010000001.1	51828	52019	-	AG-365-D07_00061	AG-365-D07	63	OG0002596	NA	NA	NA	NA	NA	AG-365-D07_00059	2
CACFFB010000001.1	52016	53479	-	AG-365-D07_00062	AG-365-D07	487	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-365-D07_00059	3
CACFFB010000001.1	53479	54963	-	AG-365-D07_00063	AG-365-D07	494	OG0002366	NA	NA	COG2932	NA	Phage repressor protein C, contains Cro/C1-type HTH and peptidase S24 domains	AG-365-D07_00059	4
CACFFB010000001.1	55352	55561	+	AG-365-D07_00064	AG-365-D07	69	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-365-D07_00059	5
CACEBH010000001.1	326519	327199	-	AG-390-J21_00354	AG-390-J21	226	OG0000789	NA	NA	NA	NA	NA	AG-390-J21_00359	-5
CACEBH010000001.1	327250	327897	+	AG-390-J21_00355	AG-390-J21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-390-J21_00359	-4
CACEBH010000001.1	327894	329720	-	AG-390-J21_00356	AG-390-J21	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-390-J21_00359	-3
CACEBH010000001.1	329812	329922	-	AG-390-J21_00357	AG-390-J21	36	OG0001157	NA	NA	NA	NA	NA	AG-390-J21_00359	-2
CACEBH010000001.1	329968	330909	+	AG-390-J21_00358	AG-390-J21	313	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	AG-390-J21_00359	-1
CACEBH010000001.1	331090	331743	+	AG-390-J21_00359	AG-390-J21	217	OG0003199	NA	NA	NA	NA	NA	AG-390-J21_00359	0
CACEBH010000001.1	331724	331915	+	AG-390-J21_00360	AG-390-J21	63	NA	NA	NA	NA	NA	NA	AG-390-J21_00359	1
CACEBH010000001.1	332098	332529	+	AG-390-J21_00361	AG-390-J21	143	OG0003498	NA	NA	NA	NA	NA	AG-390-J21_00359	2
CACEBH010000001.1	332556	333611	-	AG-390-J21_00362	AG-390-J21	351	OG0002464	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00359	3
CACEBH010000001.1	333617	333979	-	AG-390-J21_00363	AG-390-J21	120	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-390-J21_00359	4
CACEBH010000001.1	334209	335063	+	AG-390-J21_00364	AG-390-J21	284	OG0003209	NA	NA	NA	NA	NA	AG-390-J21_00359	5
CACIRD010000005.1	24948	26141	+	AG-439-C18_00962	AG-439-C18	397	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-439-C18_00967	-5
CACIRD010000005.1	26592	27326	+	AG-439-C18_00963	AG-439-C18	244	OG0000687	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-439-C18_00967	-4
CACIRD010000005.1	27330	28010	-	AG-439-C18_00964	AG-439-C18	226	OG0000789	NA	NA	NA	NA	NA	AG-439-C18_00967	-3
CACIRD010000005.1	28059	28706	+	AG-439-C18_00965	AG-439-C18	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-439-C18_00967	-2
CACIRD010000005.1	28773	29153	+	AG-439-C18_00966	AG-439-C18	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-439-C18_00967	-1
CACIRD010000005.1	29577	30230	+	AG-439-C18_00967	AG-439-C18	217	OG0003199	NA	NA	NA	NA	NA	AG-439-C18_00967	0
CACIRD010000005.1	30244	30354	+	AG-439-C18_00968	AG-439-C18	36	OG0003215	NA	NA	NA	NA	NA	AG-439-C18_00967	1
CACIRD010000005.1	30458	32113	-	AG-439-C18_00969	AG-439-C18	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-439-C18_00967	2
CACIRD010000005.1	32136	32429	-	AG-439-C18_00970	AG-439-C18	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-439-C18_00967	3
CACIRD010000005.1	32551	33369	+	AG-439-C18_00971	AG-439-C18	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-439-C18_00967	4
CACIRD010000005.1	33363	34289	+	AG-439-C18_00972	AG-439-C18	308	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-439-C18_00967	5
CACIMN010000001.1	287361	288179	-	AG-913-L03_00302	AG-913-L03	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-913-L03_00307	-5
CACIMN010000001.1	288310	288600	+	AG-913-L03_00303	AG-913-L03	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-913-L03_00307	-4
