contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGTJ010000001.1	22146	23921	+	AG-426-C04_00023	AG-426-C04	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-426-C04_00029	-5
CACGTJ010000001.1	24024	25823	+	AG-426-C04_00024	AG-426-C04	599	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-426-C04_00029	-4
CACGTJ010000001.1	26018	26809	+	AG-426-C04_00026	AG-426-C04	263	NA	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-426-C04_00029	-3
CACGTJ010000001.1	26816	27970	+	AG-426-C04_00027	AG-426-C04	384	OG0003246	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	AG-426-C04_00029	-2
CACGTJ010000001.1	27967	29409	-	AG-426-C04_00028	AG-426-C04	480	OG0003953	NA	NA	NA	NA	NA	AG-426-C04_00029	-1
CACGTJ010000001.1	29409	30239	-	AG-426-C04_00029	AG-426-C04	276	OG0003954	NA	NA	NA	NA	NA	AG-426-C04_00029	0
CACGTJ010000001.1	30236	30853	-	AG-426-C04_00030	AG-426-C04	205	OG0003955	NA	NA	COG3359	YprB	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	AG-426-C04_00029	1
CACGTJ010000001.1	30866	31204	-	AG-426-C04_00031	AG-426-C04	112	OG0001523	NA	NA	NA	NA	NA	AG-426-C04_00029	2
CACGTJ010000001.1	31352	31525	+	AG-426-C04_00032	AG-426-C04	57	OG0001455	NA	NA	NA	NA	NA	AG-426-C04_00029	3
CACGTJ010000001.1	31739	32341	-	AG-426-C04_00034	AG-426-C04	200	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-426-C04_00029	4
CACGTJ010000001.1	32353	33132	-	AG-426-C04_00035	AG-426-C04	259	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-426-C04_00029	5
HIMB1623-00000000013	393883	394251	+	HIMB1623_01349	HIMB1623	122	OG0001707	NA	NA	NA	NA	NA	HIMB1623_01354	-5
HIMB1623-00000000013	394329	394502	-	HIMB1623_01350	HIMB1623	57	OG0002267	NA	NA	NA	NA	NA	HIMB1623_01354	-4
HIMB1623-00000000013	394506	394760	-	HIMB1623_01351	HIMB1623	84	OG0002380	NA	NA	NA	NA	NA	HIMB1623_01354	-3
HIMB1623-00000000013	395655	398996	+	HIMB1623_01352	HIMB1623	1113	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1623_01354	-2
HIMB1623-00000000013	399065	399700	+	HIMB1623_01353	HIMB1623	211	OG0003955	NA	NA	COG0417	PolB	DNA polymerase B elongation subunit	HIMB1623_01354	-1
HIMB1623-00000000013	399681	400496	+	HIMB1623_01354	HIMB1623	271	OG0003954	NA	NA	NA	NA	NA	HIMB1623_01354	0
HIMB1623-00000000013	400496	401962	+	HIMB1623_01355	HIMB1623	488	OG0003953	NA	NA	NA	NA	NA	HIMB1623_01354	1
HIMB1623-00000000013	401952	403100	-	HIMB1623_01356	HIMB1623	382	OG0003246	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	HIMB1623_01354	2
HIMB1623-00000000013	403087	403878	-	HIMB1623_01357	HIMB1623	263	OG0000141	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	HIMB1623_01354	3
HIMB1623-00000000013	404002	404379	-	HIMB1623_01358	HIMB1623	125	OG0002193	NA	NA	NA	NA	NA	HIMB1623_01354	4
HIMB1623-00000000013	404453	404647	+	HIMB1623_01359	HIMB1623	64	OG0001631	NA	NA	NA	NA	NA	HIMB1623_01354	5
