contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	26	274	+	AG-439-D15_01016	AG-439-D15	82	NA	NA	NA	NA	NA	NA	AG-439-D15_01018	-2
CACIQL010000015.1	248	415	-	AG-439-D15_01017	AG-439-D15	55	OG0004000	NA	NA	NA	NA	NA	AG-439-D15_01018	-1
CACIQL010000015.1	415	2772	-	AG-439-D15_01018	AG-439-D15	785	OG0002941	NA	NA	NA	NA	NA	AG-439-D15_01018	0
CACIQL010000015.1	2772	3686	-	AG-439-D15_01019	AG-439-D15	304	NA	NA	NA	NA	NA	NA	AG-439-D15_01018	1
CACIQL010000015.1	3686	4639	-	AG-439-D15_01020	AG-439-D15	317	OG0003062	NA	NA	NA	NA	NA	AG-439-D15_01018	2
CACIQL010000015.1	4639	5355	-	AG-439-D15_01021	AG-439-D15	238	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01018	3
CACIQL010000015.1	5355	5825	-	AG-439-D15_01022	AG-439-D15	156	NA	NA	NA	NA	NA	NA	AG-439-D15_01018	4
CACIQL010000015.1	5833	7806	-	AG-439-D15_01023	AG-439-D15	657	OG0002147	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-439-D15_01018	5
NZIR01000028.1	21975	26780	-	MED602_00617	MED602	1601	NA	NA	NA	NA	NA	NA	MED602_00622	-5
NZIR01000028.1	26785	28542	-	MED602_00618	MED602	585	NA	NA	NA	NA	NA	NA	MED602_00622	-4
NZIR01000028.1	28542	29456	-	MED602_00619	MED602	304	OG0004494	NA	NA	NA	NA	NA	MED602_00622	-3
NZIR01000028.1	29456	30775	-	MED602_00620	MED602	439	OG0002839	NA	NA	NA	NA	NA	MED602_00622	-2
NZIR01000028.1	30815	31198	-	MED602_00621	MED602	127	OG0002717	NA	NA	NA	NA	NA	MED602_00622	-1
NZIR01000028.1	31198	33348	-	MED602_00622	MED602	716	OG0002941	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	MED602_00622	0
NZIR01000028.1	33348	34526	-	MED602_00623	MED602	392	NA	NA	NA	NA	NA	NA	MED602_00622	1
NZIR01000028.1	34534	35451	-	MED602_00624	MED602	305	OG0002121	NA	NA	NA	NA	NA	MED602_00622	2
NZIR01000028.1	35459	36577	-	MED602_00625	MED602	372	NA	NA	NA	NA	NA	NA	MED602_00622	3
NZIR01000028.1	36577	36786	-	MED602_00626	MED602	69	OG0002983	NA	NA	NA	NA	NA	MED602_00622	4
NZIR01000028.1	36786	37313	-	MED602_00627	MED602	175	OG0002121	NA	NA	NA	NA	NA	MED602_00622	5
NZIR01000044.1	14573	15751	-	MED602_00981	MED602	392	OG0004016	NA	NA	NA	NA	NA	MED602_00986	-5
NZIR01000044.1	15751	16890	-	MED602_00982	MED602	379	OG0002839	NA	NA	NA	NA	NA	MED602_00986	-4
NZIR01000044.1	16878	17297	-	MED602_00983	MED602	139	OG0004015	K07389	cytolysin-activating lysine-acyltransferase [EC:2.3.1.-]	COG2994	HlyC	ACP:protein(Lys) acyltransferase, toxin activator, CyaC/HlyC family	MED602_00986	-3
NZIR01000044.1	17365	17706	-	MED602_00984	MED602	113	OG0002717	NA	NA	NA	NA	NA	MED602_00986	-2
NZIR01000044.1	17706	17870	-	MED602_00985	MED602	54	OG0004000	NA	NA	NA	NA	NA	MED602_00986	-1
NZIR01000044.1	17870	20035	-	MED602_00986	MED602	721	OG0002941	NA	NA	NA	NA	NA	MED602_00986	0
NZIR01000044.1	20039	21091	-	MED602_00987	MED602	350	OG0003031	NA	NA	NA	NA	NA	MED602_00986	1
