contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDQH010000003.1	41656	42138	+	AG-904-F17_00742	AG-904-F17	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-904-F17_00747	-5
CACDQH010000003.1	42135	43022	+	AG-904-F17_00743	AG-904-F17	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-904-F17_00747	-4
CACDQH010000003.1	43014	43931	-	AG-904-F17_00744	AG-904-F17	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-904-F17_00747	-3
CACDQH010000003.1	43935	44525	-	AG-904-F17_00745	AG-904-F17	196	OG0000048	NA	NA	NA	NA	NA	AG-904-F17_00747	-2
CACDQH010000003.1	44617	45579	-	AG-904-F17_00746	AG-904-F17	320	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-904-F17_00747	-1
CACDQH010000003.1	45583	46425	-	AG-904-F17_00747	AG-904-F17	280	OG0001691	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	COG3618	NA	Predicted metal-dependent hydrolase, TIM-barrel fold	AG-904-F17_00747	0
CACDQH010000003.1	46446	47297	-	AG-904-F17_00748	AG-904-F17	283	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-904-F17_00747	1
CACDQH010000003.1	47365	48369	-	AG-904-F17_00749	AG-904-F17	334	OG0001272	NA	NA	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-904-F17_00747	2
CACDQH010000003.1	48529	49566	-	AG-904-F17_00750	AG-904-F17	345	OG0000021	K10440	ribose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-904-F17_00747	3
CACDQH010000003.1	49563	50303	-	AG-904-F17_00751	AG-904-F17	246	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-904-F17_00747	4
CACDQH010000003.1	50305	51306	-	AG-904-F17_00752	AG-904-F17	333	OG0000013	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	COG0673	MviM	Predicted dehydrogenase	AG-904-F17_00747	5
CACJMX010000001.1	602713	603195	+	AG-915-K13_00642	AG-915-K13	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-915-K13_00647	-5
CACJMX010000001.1	603192	604079	+	AG-915-K13_00643	AG-915-K13	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-915-K13_00647	-4
CACJMX010000001.1	604071	604988	-	AG-915-K13_00644	AG-915-K13	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-915-K13_00647	-3
CACJMX010000001.1	604992	605582	-	AG-915-K13_00645	AG-915-K13	196	OG0000048	NA	NA	NA	NA	NA	AG-915-K13_00647	-2
CACJMX010000001.1	605674	606636	-	AG-915-K13_00646	AG-915-K13	320	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-915-K13_00647	-1
CACJMX010000001.1	606640	607482	-	AG-915-K13_00647	AG-915-K13	280	OG0001691	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	COG3618	NA	Predicted metal-dependent hydrolase, TIM-barrel fold	AG-915-K13_00647	0
CACJMX010000001.1	607503	608354	-	AG-915-K13_00648	AG-915-K13	283	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-915-K13_00647	1
CACJMX010000001.1	608423	609427	-	AG-915-K13_00649	AG-915-K13	334	OG0001272	NA	NA	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-915-K13_00647	2
CACJMX010000001.1	609587	610624	-	AG-915-K13_00650	AG-915-K13	345	OG0000021	K10440	ribose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-915-K13_00647	3
CACJMX010000001.1	610621	611361	-	AG-915-K13_00651	AG-915-K13	246	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-915-K13_00647	4
CACJMX010000001.1	611363	612364	-	AG-915-K13_00652	AG-915-K13	333	OG0000013	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	COG0673	MviM	Predicted dehydrogenase	AG-915-K13_00647	5
CACLYY010000001.1	236025	237806	+	AG-918-B06_00258	AG-918-B06	593	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-918-B06_00263	-5
CACLYY010000001.1	237826	238734	+	AG-918-B06_00259	AG-918-B06	302	NA	NA	NA	NA	NA	NA	AG-918-B06_00263	-4
CACLYY010000001.1	238706	239482	+	AG-918-B06_00260	AG-918-B06	258	OG0000028	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-918-B06_00263	-3
CACLYY010000001.1	239479	240141	+	AG-918-B06_00261	AG-918-B06	220	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-918-B06_00263	-2
CACLYY010000001.1	240141	240929	+	AG-918-B06_00262	AG-918-B06	262	OG0002305	NA	NA	NA	NA	NA	AG-918-B06_00263	-1
CACLYY010000001.1	240926	241798	+	AG-918-B06_00263	AG-918-B06	290	OG0001691	NA	NA	NA	NA	NA	AG-918-B06_00263	0
CACLYY010000001.1	241801	242652	+	AG-918-B06_00264	AG-918-B06	283	NA	NA	NA	NA	NA	NA	AG-918-B06_00263	1
CACLYY010000001.1	242677	243567	-	AG-918-B06_00265	AG-918-B06	296	OG0001500	NA	NA	NA	NA	NA	AG-918-B06_00263	2
CACLYY010000001.1	243588	244640	-	AG-918-B06_00266	AG-918-B06	350	OG0001775	NA	NA	NA	NA	NA	AG-918-B06_00263	3
CACLYY010000001.1	244729	246003	+	AG-918-B06_00267	AG-918-B06	424	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-918-B06_00263	4
CACLYY010000001.1	246009	247238	+	AG-918-B06_00268	AG-918-B06	409	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-918-B06_00263	5
NSIJ01000014.1	5487	6269	-	Baikal-G1_00301	Baikal-G1	260	OG0002910	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	Baikal-G1_00306	-5
