contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	121639	122181	-	AAA795-A20_00534	AAA795-A20	180	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AAA795-A20_00540	-5
CVSB01000029.1	122178	123359	-	AAA795-A20_00535	AAA795-A20	393	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AAA795-A20_00540	-4
CVSB01000029.1	123368	123835	-	AAA795-A20_00536	AAA795-A20	155	OG0000130	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AAA795-A20_00540	-3
CVSB01000029.1	124147	125067	+	AAA795-A20_00538	AAA795-A20	306	OG0001887	NA	NA	COG4714	NA	Uncharacterized membrane-anchored protein	AAA795-A20_00540	-2
CVSB01000029.1	125077	125895	+	AAA795-A20_00539	AAA795-A20	272	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AAA795-A20_00540	-1
CVSB01000029.1	126090	126371	+	AAA795-A20_00540	AAA795-A20	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AAA795-A20_00540	0
CVSB01000029.1	126375	127367	+	AAA795-A20_00541	AAA795-A20	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AAA795-A20_00540	1
CVSB01000029.1	127367	128308	+	AAA795-A20_00542	AAA795-A20	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AAA795-A20_00540	2
CVSB01000029.1	128436	128699	+	AAA795-A20_00544	AAA795-A20	87	OG0000885	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AAA795-A20_00540	3
CVSB01000029.1	128683	130800	+	AAA795-A20_00545	AAA795-A20	705	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AAA795-A20_00540	4
CVSB01000029.1	130800	131654	+	AAA795-A20_00546	AAA795-A20	284	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-A20_00540	5
CABWYD010000007.1	2884	3798	-	AG-313-A04_00791	AG-313-A04	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-313-A04_00796	-5
CABWYD010000007.1	3876	4040	+	AG-313-A04_00792	AG-313-A04	54	OG0001926	NA	NA	NA	NA	NA	AG-313-A04_00796	-4
CABWYD010000007.1	4040	4315	+	AG-313-A04_00793	AG-313-A04	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-313-A04_00796	-3
CABWYD010000007.1	4739	5638	-	AG-313-A04_00794	AG-313-A04	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-313-A04_00796	-2
CABWYD010000007.1	5638	6645	-	AG-313-A04_00795	AG-313-A04	335	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-313-A04_00796	-1
CABWYD010000007.1	6648	6932	-	AG-313-A04_00796	AG-313-A04	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-313-A04_00796	0
CABWYD010000007.1	7089	8261	+	AG-313-A04_00798	AG-313-A04	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-313-A04_00796	1
CABWYD010000007.1	8258	8653	+	AG-313-A04_00799	AG-313-A04	131	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-313-A04_00796	2
CABWYD010000007.1	8650	9189	+	AG-313-A04_00800	AG-313-A04	179	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-313-A04_00796	3
CABWYD010000007.1	9186	9953	-	AG-313-A04_00801	AG-313-A04	255	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-313-A04_00796	4
CABWYD010000007.1	9950	10726	-	AG-313-A04_00802	AG-313-A04	258	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-313-A04_00796	5
CABXTC010000001.1	91222	91983	+	AG-325-C18_00097	AG-325-C18	253	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-325-C18_00103	-5
CABXTC010000001.1	91990	92760	+	AG-325-C18_00098	AG-325-C18	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-325-C18_00103	-4
CABXTC010000001.1	92755	93300	-	AG-325-C18_00099	AG-325-C18	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-325-C18_00103	-3
CABXTC010000001.1	93310	94482	-	AG-325-C18_00100	AG-325-C18	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-325-C18_00103	-2
CABXTC010000001.1	94483	94953	-	AG-325-C18_00101	AG-325-C18	156	OG0000130	NA	NA	NA	NA	NA	AG-325-C18_00103	-1
CABXTC010000001.1	95127	95411	+	AG-325-C18_00103	AG-325-C18	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-325-C18_00103	0
CABXTC010000001.1	95416	96414	+	AG-325-C18_00104	AG-325-C18	332	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-325-C18_00103	1
CABXTC010000001.1	96414	97364	+	AG-325-C18_00105	AG-325-C18	316	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-325-C18_00103	2
CABXTC010000001.1	97478	97729	+	AG-325-C18_00107	AG-325-C18	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-C18_00103	3
CABXTC010000001.1	97726	99855	+	AG-325-C18_00108	AG-325-C18	709	OG0000777	K06320	spore maturation protein CgeB	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_00103	4
CABXTC010000001.1	99857	100690	+	AG-325-C18_00109	AG-325-C18	277	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C18_00103	5
CABXTN010000001.1	22965	23732	+	AG-325-C21_00025	AG-325-C21	255	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-325-C21_00031	-5
CABXTN010000001.1	23722	24483	+	AG-325-C21_00026	AG-325-C21	253	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-325-C21_00031	-4
CABXTN010000001.1	24478	25023	-	AG-325-C21_00027	AG-325-C21	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-325-C21_00031	-3
CABXTN010000001.1	25033	26205	-	AG-325-C21_00028	AG-325-C21	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-325-C21_00031	-2
