contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000010.1	487	669	+	AG-333-D08_00722	AG-333-D08	60	OG0003003	NA	NA	NA	NA	NA	AG-333-D08_00722	0
CABYHH010000010.1	725	2359	-	AG-333-D08_00723	AG-333-D08	544	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-333-D08_00722	1
CABYHH010000010.1	2362	3174	-	AG-333-D08_00724	AG-333-D08	270	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-333-D08_00722	2
CABYHH010000010.1	3234	3935	-	AG-333-D08_00725	AG-333-D08	233	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-333-D08_00722	3
CABYHH010000010.1	3953	4618	+	AG-333-D08_00726	AG-333-D08	221	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-333-D08_00722	4
CABYHH010000010.1	4624	4863	+	AG-333-D08_00727	AG-333-D08	79	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-333-D08_00722	5
CACFAF010000031.1	481	702	+	AG-404-O18_01083	AG-404-O18	73	OG0003003	NA	NA	NA	NA	NA	AG-404-O18_01083	0
CACFAF010000031.1	752	1015	-	AG-404-O18_01084	AG-404-O18	87	OG0001452	NA	NA	NA	NA	NA	AG-404-O18_01083	1
CACFAF010000031.1	1021	1356	-	AG-404-O18_01085	AG-404-O18	111	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-404-O18_01083	2
CACFAF010000031.1	1365	2075	-	AG-404-O18_01086	AG-404-O18	236	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-404-O18_01083	3
CACFAF010000031.1	2085	3926	-	AG-404-O18_01087	AG-404-O18	613	OG0000139	NA	NA	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-404-O18_01083	4
CACFAF010000031.1	3953	4807	-	AG-404-O18_01088	AG-404-O18	284	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-404-O18_01083	5
CABYFA010000007.1	373	672	+	AG-894-B07_00793	AG-894-B07	99	OG0003003	NA	NA	NA	NA	NA	AG-894-B07_00793	0
CABYFA010000007.1	686	2317	-	AG-894-B07_00794	AG-894-B07	543	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-894-B07_00793	1
CABYFA010000007.1	2321	3133	-	AG-894-B07_00795	AG-894-B07	270	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-894-B07_00793	2
CABYFA010000007.1	3194	3895	-	AG-894-B07_00796	AG-894-B07	233	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-894-B07_00793	3
CABYFA010000007.1	3913	4575	+	AG-894-B07_00797	AG-894-B07	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-894-B07_00793	4
CABYFA010000007.1	4674	5042	+	AG-894-B07_00798	AG-894-B07	122	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-894-B07_00793	5
CACILH010000001.1	385761	386420	-	AG-913-I06_00414	AG-913-I06	219	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-913-I06_00419	-5
CACILH010000001.1	386427	386663	-	AG-913-I06_00415	AG-913-I06	78	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-913-I06_00419	-4
CACILH010000001.1	386710	387420	+	AG-913-I06_00416	AG-913-I06	236	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-913-I06_00419	-3
CACILH010000001.1	387472	388296	+	AG-913-I06_00417	AG-913-I06	274	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-913-I06_00419	-2
CACILH010000001.1	388296	389900	+	AG-913-I06_00418	AG-913-I06	534	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-913-I06_00419	-1
CACILH010000001.1	389883	390068	-	AG-913-I06_00419	AG-913-I06	61	OG0003003	NA	NA	NA	NA	NA	AG-913-I06_00419	0
CACMDH010000018.1	542	1204	-	AG-918-G15_01238	AG-918-G15	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-918-G15_01242	-4
CACMDH010000018.1	1222	1920	+	AG-918-G15_01239	AG-918-G15	232	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-918-G15_01242	-3
CACMDH010000018.1	1980	2795	+	AG-918-G15_01240	AG-918-G15	271	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-918-G15_01242	-2
CACMDH010000018.1	2795	4429	+	AG-918-G15_01241	AG-918-G15	544	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-918-G15_01242	-1
CACMDH010000018.1	4426	4599	-	AG-918-G15_01242	AG-918-G15	57	OG0003003	NA	NA	NA	NA	NA	AG-918-G15_01242	0
