contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYOW010000001.1	3859	4830	+	AG-894-L13_00005	AG-894-L13	323	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-L13_00010	-5
CABYOW010000001.1	4827	5396	+	AG-894-L13_00006	AG-894-L13	189	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-894-L13_00010	-4
CABYOW010000001.1	5398	6153	+	AG-894-L13_00007	AG-894-L13	251	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-894-L13_00010	-3
CABYOW010000001.1	6140	8236	+	AG-894-L13_00008	AG-894-L13	698	OG0001296	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-L13_00010	-2
CABYOW010000001.1	8217	9533	+	AG-894-L13_00009	AG-894-L13	438	OG0003644	NA	NA	NA	NA	NA	AG-894-L13_00010	-1
CABYOW010000001.1	9526	10203	+	AG-894-L13_00010	AG-894-L13	225	OG0003322	NA	NA	NA	NA	NA	AG-894-L13_00010	0
CABYOW010000001.1	10203	10910	+	AG-894-L13_00011	AG-894-L13	235	OG0001962	NA	NA	NA	NA	NA	AG-894-L13_00010	1
CABYOW010000001.1	10907	12013	+	AG-894-L13_00012	AG-894-L13	368	OG0003082	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-L13_00010	2
CABYOW010000001.1	12000	13064	+	AG-894-L13_00013	AG-894-L13	354	OG0000059	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-894-L13_00010	3
CABYOW010000001.1	13057	13515	+	AG-894-L13_00014	AG-894-L13	152	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-894-L13_00010	4
CABYOW010000001.1	13512	14615	+	AG-894-L13_00015	AG-894-L13	367	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-894-L13_00010	5
CABZCX010000002.1	235	990	+	AG-895-J19_00484	AG-895-J19	251	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-895-J19_00487	-3
CABZCX010000002.1	977	3073	+	AG-895-J19_00485	AG-895-J19	698	OG0001296	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-895-J19_00487	-2
CABZCX010000002.1	3054	4373	+	AG-895-J19_00486	AG-895-J19	439	OG0003644	NA	NA	NA	NA	NA	AG-895-J19_00487	-1
CABZCX010000002.1	4366	5043	+	AG-895-J19_00487	AG-895-J19	225	OG0003322	NA	NA	NA	NA	NA	AG-895-J19_00487	0
CABZCX010000002.1	5043	5750	+	AG-895-J19_00488	AG-895-J19	235	OG0001962	NA	NA	NA	NA	NA	AG-895-J19_00487	1
CABZCX010000002.1	5747	6853	+	AG-895-J19_00489	AG-895-J19	368	OG0003082	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-895-J19_00487	2
CABZCX010000002.1	6840	7904	+	AG-895-J19_00490	AG-895-J19	354	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-895-J19_00487	3
CABZCX010000002.1	7897	8355	+	AG-895-J19_00491	AG-895-J19	152	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-895-J19_00487	4
CABZCX010000002.1	8352	9455	+	AG-895-J19_00492	AG-895-J19	367	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-895-J19_00487	5
CACDFI010000001.1	89342	90238	-	AG-903-L07_00100	AG-903-L07	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-903-L07_00105	-5
CACDFI010000001.1	90240	91664	-	AG-903-L07_00101	AG-903-L07	474	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-903-L07_00105	-4
