contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000002.1	95	676	+	AG-325-E13_00245	AG-325-E13	193	OG0001589	NA	NA	NA	NA	NA	AG-325-E13_00245	0
CABXUW010000002.1	810	1790	+	AG-325-E13_00246	AG-325-E13	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E13_00245	1
CABXUW010000002.1	1825	2295	+	AG-325-E13_00247	AG-325-E13	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E13_00245	2
CABXUW010000002.1	2292	3794	+	AG-325-E13_00248	AG-325-E13	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E13_00245	3
CABXUW010000002.1	3789	4175	-	AG-325-E13_00249	AG-325-E13	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-325-E13_00245	4
CABXUW010000002.1	4226	5302	-	AG-325-E13_00250	AG-325-E13	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E13_00245	5
CACBMB010000010.1	12463	14916	-	AG-359-D09_01183	AG-359-D09	817	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-359-D09_01188	-5
CACBMB010000010.1	15501	15803	-	AG-359-D09_01184	AG-359-D09	100	OG0001511	NA	NA	NA	NA	NA	AG-359-D09_01188	-4
CACBMB010000010.1	15815	17098	-	AG-359-D09_01185	AG-359-D09	427	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-359-D09_01188	-3
CACBMB010000010.1	17264	18028	+	AG-359-D09_01186	AG-359-D09	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-359-D09_01188	-2
CACBMB010000010.1	18028	18234	+	AG-359-D09_01187	AG-359-D09	68	OG0001673	NA	NA	NA	NA	NA	AG-359-D09_01188	-1
CACBMB010000010.1	18224	20020	-	AG-359-D09_01188	AG-359-D09	598	OG0001589	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-D09_01188	0
CACBMB010000010.1	20085	24968	-	AG-359-D09_01189	AG-359-D09	1627	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-D09_01188	1
CACBMB010000010.1	24968	25492	-	AG-359-D09_01190	AG-359-D09	174	OG0001316	NA	NA	NA	NA	NA	AG-359-D09_01188	2
CACBMB010000010.1	25562	26419	-	AG-359-D09_01191	AG-359-D09	285	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-359-D09_01188	3
CACBMB010000010.1	26420	27394	-	AG-359-D09_01192	AG-359-D09	324	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-359-D09_01188	4
CACBMB010000010.1	27394	28071	-	AG-359-D09_01193	AG-359-D09	225	OG0001293	NA	NA	NA	NA	NA	AG-359-D09_01188	5
CACDYL010000007.1	49537	50268	-	AG-390-G13_00693	AG-390-G13	243	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-390-G13_00698	-5
CACDYL010000007.1	50268	51113	-	AG-390-G13_00694	AG-390-G13	281	OG0001246	NA	NA	NA	NA	NA	AG-390-G13_00698	-4
CACDYL010000007.1	51341	52192	-	AG-390-G13_00695	AG-390-G13	283	OG0001246	NA	NA	NA	NA	NA	AG-390-G13_00698	-3
CACDYL010000007.1	52412	52564	-	AG-390-G13_00696	AG-390-G13	50	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-390-G13_00698	-2
