contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000026.1	2012	3253	+	AG-325-C21_01034	AG-325-C21	413	OG0002244	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	COG0446	Cdr	Coenzyme A disulfide reductase or related oxidoreductase, NAD(P)H-disulfide oxidoreductase family	AG-325-C21_01039	-5
CABXTN010000026.1	3290	3982	+	AG-325-C21_01035	AG-325-C21	230	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-C21_01039	-4
CABXTN010000026.1	4096	4764	+	AG-325-C21_01036	AG-325-C21	222	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-C21_01039	-3
CABXTN010000026.1	4765	5766	+	AG-325-C21_01037	AG-325-C21	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-C21_01039	-2
CABXTN010000026.1	5786	6943	+	AG-325-C21_01038	AG-325-C21	385	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-325-C21_01039	-1
CABXTN010000026.1	7053	7541	+	AG-325-C21_01039	AG-325-C21	162	OG0001374	NA	NA	NA	NA	NA	AG-325-C21_01039	0
CABXTN010000026.1	7546	7833	+	AG-325-C21_01040	AG-325-C21	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-C21_01039	1
CABXTN010000026.1	7844	8164	+	AG-325-C21_01041	AG-325-C21	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-C21_01039	2
CABXTN010000026.1	8172	8726	+	AG-325-C21_01042	AG-325-C21	184	OG0001002	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-C21_01039	3
CABXTN010000026.1	8826	9161	+	AG-325-C21_01043	AG-325-C21	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C21_01039	4
CABXWY010000004.1	82751	83038	-	AG-325-G21_00608	AG-325-G21	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-G21_00613	-5
CABXWY010000004.1	83038	83361	-	AG-325-G21_00609	AG-325-G21	107	OG0000490	NA	NA	NA	NA	NA	AG-325-G21_00613	-4
CABXWY010000004.1	83374	83751	-	AG-325-G21_00610	AG-325-G21	125	OG0001087	NA	NA	NA	NA	NA	AG-325-G21_00613	-3
CABXWY010000004.1	83754	84044	-	AG-325-G21_00611	AG-325-G21	96	OG0001123	NA	NA	NA	NA	NA	AG-325-G21_00613	-2
CABXWY010000004.1	84073	84456	-	AG-325-G21_00612	AG-325-G21	127	OG0001343	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-G21_00613	-1
CABXWY010000004.1	84486	84962	-	AG-325-G21_00613	AG-325-G21	158	OG0001374	NA	NA	NA	NA	NA	AG-325-G21_00613	0
CABXWY010000004.1	84973	85257	-	AG-325-G21_00614	AG-325-G21	94	OG0001264	NA	NA	NA	NA	NA	AG-325-G21_00613	1
CABXWY010000004.1	85338	86339	-	AG-325-G21_00615	AG-325-G21	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-G21_00613	2
CABXWY010000004.1	86320	86904	-	AG-325-G21_00616	AG-325-G21	194	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-G21_00613	3
CABXWY010000004.1	87108	87800	-	AG-325-G21_00617	AG-325-G21	230	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-G21_00613	4
CABXWY010000004.1	87835	89076	-	AG-325-G21_00618	AG-325-G21	413	OG0002244	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	COG0446	Cdr	Coenzyme A disulfide reductase or related oxidoreductase, NAD(P)H-disulfide oxidoreductase family	AG-325-G21_00613	5
CABXZD010000001.1	199462	199812	-	AG-325-L02_00218	AG-325-L02	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L02_00223	-5
CABXZD010000001.1	199829	200245	-	AG-325-L02_00219	AG-325-L02	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L02_00223	-4
CABXZD010000001.1	200258	200566	-	AG-325-L02_00220	AG-325-L02	102	OG0001417	NA	NA	NA	NA	NA	AG-325-L02_00223	-3
CABXZD010000001.1	200601	200891	-	AG-325-L02_00221	AG-325-L02	96	OG0001264	NA	NA	NA	NA	NA	AG-325-L02_00223	-2
CABXZD010000001.1	200899	201171	-	AG-325-L02_00222	AG-325-L02	90	OG0001123	NA	NA	NA	NA	NA	AG-325-L02_00223	-1
CABXZD010000001.1	201207	201683	-	AG-325-L02_00223	AG-325-L02	158	OG0001374	NA	NA	NA	NA	NA	AG-325-L02_00223	0
CABXZD010000001.1	201697	202074	-	AG-325-L02_00224	AG-325-L02	125	OG0001087	NA	NA	NA	NA	NA	AG-325-L02_00223	1
CABXZD010000001.1	202090	202461	-	AG-325-L02_00225	AG-325-L02	123	OG0001087	NA	NA	NA	NA	NA	AG-325-L02_00223	2
CABXZD010000001.1	202527	203528	-	AG-325-L02_00226	AG-325-L02	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-L02_00223	3
CABXZD010000001.1	203518	204102	-	AG-325-L02_00227	AG-325-L02	194	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-L02_00223	4
CABXZD010000001.1	204249	204911	+	AG-325-L02_00228	AG-325-L02	220	OG0000131	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	AG-325-L02_00223	5
CABXYW010000006.1	46331	46681	-	AG-325-L05_00664	AG-325-L05	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L05_00669	-5
CABXYW010000006.1	46698	47114	-	AG-325-L05_00665	AG-325-L05	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L05_00669	-4
CABXYW010000006.1	47127	47435	-	AG-325-L05_00666	AG-325-L05	102	OG0001417	NA	NA	NA	NA	NA	AG-325-L05_00669	-3
CABXYW010000006.1	47470	47760	-	AG-325-L05_00667	AG-325-L05	96	OG0001264	NA	NA	NA	NA	NA	AG-325-L05_00669	-2
CABXYW010000006.1	47768	48052	-	AG-325-L05_00668	AG-325-L05	94	OG0001123	NA	NA	NA	NA	NA	AG-325-L05_00669	-1
CABXYW010000006.1	48069	48545	-	AG-325-L05_00669	AG-325-L05	158	OG0001374	NA	NA	NA	NA	NA	AG-325-L05_00669	0
CABXYW010000006.1	48559	48936	-	AG-325-L05_00670	AG-325-L05	125	OG0001087	NA	NA	NA	NA	NA	AG-325-L05_00669	1
CABXYW010000006.1	48952	49323	-	AG-325-L05_00671	AG-325-L05	123	OG0001087	NA	NA	NA	NA	NA	AG-325-L05_00669	2
CABXYW010000006.1	49390	50391	-	AG-325-L05_00672	AG-325-L05	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-L05_00669	3
CABXYW010000006.1	50381	50824	-	AG-325-L05_00673	AG-325-L05	147	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-L05_00669	4
CABYHH010000005.1	39275	39595	-	AG-333-D08_00521	AG-333-D08	106	OG0001007	NA	NA	NA	NA	NA	AG-333-D08_00526	-5
CABYHH010000005.1	39597	39884	-	AG-333-D08_00522	AG-333-D08	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-333-D08_00526	-4
CABYHH010000005.1	39899	40207	-	AG-333-D08_00523	AG-333-D08	102	OG0001417	NA	NA	NA	NA	NA	AG-333-D08_00526	-3
CABYHH010000005.1	40244	40534	-	AG-333-D08_00524	AG-333-D08	96	OG0001264	NA	NA	NA	NA	NA	AG-333-D08_00526	-2
CABYHH010000005.1	40542	40826	-	AG-333-D08_00525	AG-333-D08	94	OG0001123	NA	NA	NA	NA	NA	AG-333-D08_00526	-1
CABYHH010000005.1	40844	41320	-	AG-333-D08_00526	AG-333-D08	158	OG0001374	NA	NA	NA	NA	NA	AG-333-D08_00526	0
CABYHH010000005.1	41351	41725	-	AG-333-D08_00527	AG-333-D08	124	OG0001087	NA	NA	NA	NA	NA	AG-333-D08_00526	1
CABYHH010000005.1	41738	42622	-	AG-333-D08_00528	AG-333-D08	294	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-333-D08_00526	2
