contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZK010000001.1	90327	91367	+	AG-916-G03_00104	AG-916-G03	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-916-G03_00109	-5
CACJZK010000001.1	91387	92025	+	AG-916-G03_00105	AG-916-G03	212	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-916-G03_00109	-4
CACJZK010000001.1	92033	93013	+	AG-916-G03_00106	AG-916-G03	326	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-916-G03_00109	-3
CACJZK010000001.1	93006	93815	+	AG-916-G03_00107	AG-916-G03	269	OG0000926	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-916-G03_00109	-2
CACJZK010000001.1	93825	95057	+	AG-916-G03_00108	AG-916-G03	410	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-916-G03_00109	-1
CACJZK010000001.1	95059	95850	+	AG-916-G03_00109	AG-916-G03	263	OG0002861	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	AG-916-G03_00109	0
CACJZK010000001.1	95840	96640	+	AG-916-G03_00110	AG-916-G03	266	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-G03_00109	1
CACJZK010000001.1	96647	96787	+	AG-916-G03_00111	AG-916-G03	46	NA	NA	NA	NA	NA	NA	AG-916-G03_00109	2
CACJZK010000001.1	96793	97998	+	AG-916-G03_00112	AG-916-G03	401	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-916-G03_00109	3
CACJZK010000001.1	98148	98549	+	AG-916-G03_00114	AG-916-G03	133	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-916-G03_00109	4
