contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000007.1	263	412	-	AAA795-A20_00083	AAA795-A20	49	OG0000971	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00083	0
CVSF01000067.1	64038	65114	+	AAA795-D22_00908	AAA795-D22	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-D22_00913	-5
CVSF01000067.1	65114	65548	+	AAA795-D22_00909	AAA795-D22	144	OG0000762	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AAA795-D22_00913	-4
CVSF01000067.1	65538	67097	+	AAA795-D22_00910	AAA795-D22	519	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AAA795-D22_00913	-3
CVSF01000067.1	67098	67877	+	AAA795-D22_00911	AAA795-D22	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AAA795-D22_00913	-2
CVSF01000067.1	67904	68647	+	AAA795-D22_00912	AAA795-D22	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AAA795-D22_00913	-1
CVSF01000067.1	68650	69819	+	AAA795-D22_00913	AAA795-D22	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-D22_00913	0
CVSF01000067.1	69872	70957	+	AAA795-D22_00914	AAA795-D22	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AAA795-D22_00913	1
CVSF01000067.1	71057	72184	+	AAA795-D22_00915	AAA795-D22	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AAA795-D22_00913	2
CVSF01000067.1	72255	73508	+	AAA795-D22_00916	AAA795-D22	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AAA795-D22_00913	3
CVSF01000067.1	73514	74368	+	AAA795-D22_00917	AAA795-D22	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AAA795-D22_00913	4
CVSF01000067.1	74381	76603	+	AAA795-D22_00918	AAA795-D22	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-D22_00913	5
CABXTC010000004.1	72271	73353	+	AG-325-C18_00635	AG-325-C18	360	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-325-C18_00640	-5
CABXTC010000004.1	73353	73790	+	AG-325-C18_00636	AG-325-C18	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-C18_00640	-4
CABXTC010000004.1	73780	75342	+	AG-325-C18_00637	AG-325-C18	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-325-C18_00640	-3
CABXTC010000004.1	75343	76122	+	AG-325-C18_00638	AG-325-C18	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-325-C18_00640	-2
CABXTC010000004.1	76119	76862	+	AG-325-C18_00639	AG-325-C18	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-C18_00640	-1
CABXTC010000004.1	76866	78035	+	AG-325-C18_00640	AG-325-C18	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C18_00640	0
CABXTC010000004.1	78092	79171	+	AG-325-C18_00641	AG-325-C18	359	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C18_00640	1
CABXTC010000004.1	79274	80395	+	AG-325-C18_00642	AG-325-C18	373	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-C18_00640	2
CABXTC010000004.1	80467	81720	+	AG-325-C18_00643	AG-325-C18	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-C18_00640	3
CABXTC010000004.1	81726	82580	+	AG-325-C18_00644	AG-325-C18	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-C18_00640	4
CABXTC010000004.1	82594	84816	+	AG-325-C18_00645	AG-325-C18	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-325-C18_00640	5
CABXTN010000023.1	17	1546	+	AG-325-C21_00997	AG-325-C21	509	OG0001319	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_01000	-3
CABXTN010000023.1	1553	2302	+	AG-325-C21_00998	AG-325-C21	249	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-C21_01000	-2
CABXTN010000023.1	2299	3009	-	AG-325-C21_00999	AG-325-C21	236	OG0000045	NA	NA	NA	NA	NA	AG-325-C21_01000	-1
CABXTN010000023.1	3063	4229	+	AG-325-C21_01000	AG-325-C21	388	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_01000	0
CABXTN010000023.1	4268	5356	+	AG-325-C21_01001	AG-325-C21	362	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C21_01000	1
CABXTN010000023.1	5481	6596	+	AG-325-C21_01002	AG-325-C21	371	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-C21_01000	2
CABXTN010000023.1	6666	7919	+	AG-325-C21_01003	AG-325-C21	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-C21_01000	3
CABXTN010000023.1	7922	8776	+	AG-325-C21_01004	AG-325-C21	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-C21_01000	4
CABXTN010000023.1	8782	11004	+	AG-325-C21_01005	AG-325-C21	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-325-C21_01000	5
CABXUK010000005.1	31078	32559	-	AG-325-E08_00469	AG-325-E08	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E08_00474	-5
CABXUK010000005.1	32560	33342	-	AG-325-E08_00470	AG-325-E08	260	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-325-E08_00474	-4
CABXUK010000005.1	33347	33934	-	AG-325-E08_00471	AG-325-E08	195	OG0001199	NA	NA	NA	NA	NA	AG-325-E08_00474	-3
CABXUK010000005.1	33934	35100	-	AG-325-E08_00472	AG-325-E08	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-325-E08_00474	-2
CABXUK010000005.1	35241	35984	+	AG-325-E08_00473	AG-325-E08	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-E08_00474	-1
CABXUK010000005.1	35988	37157	+	AG-325-E08_00474	AG-325-E08	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-E08_00474	0
CABXUK010000005.1	37214	38293	+	AG-325-E08_00475	AG-325-E08	359	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-E08_00474	1
CABXUK010000005.1	38396	39517	+	AG-325-E08_00476	AG-325-E08	373	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-E08_00474	2
CABXUK010000005.1	39589	40842	+	AG-325-E08_00477	AG-325-E08	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-E08_00474	3
CABXUK010000005.1	40848	41702	+	AG-325-E08_00478	AG-325-E08	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-E08_00474	4
CABXUK010000005.1	41716	43938	+	AG-325-E08_00479	AG-325-E08	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-325-E08_00474	5
CABXWY010000007.1	10882	12006	+	AG-325-G21_00772	AG-325-G21	374	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-G21_00777	-5
CABXWY010000007.1	12003	12863	-	AG-325-G21_00773	AG-325-G21	286	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-G21_00777	-4
CABXWY010000007.1	12867	14120	-	AG-325-G21_00774	AG-325-G21	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-G21_00777	-3
CABXWY010000007.1	14191	15306	-	AG-325-G21_00775	AG-325-G21	371	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-G21_00777	-2
CABXWY010000007.1	15434	16519	-	AG-325-G21_00776	AG-325-G21	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-G21_00777	-1
CABXWY010000007.1	16558	17724	-	AG-325-G21_00777	AG-325-G21	388	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-G21_00777	0
CABXWY010000007.1	17726	18472	-	AG-325-G21_00778	AG-325-G21	248	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-G21_00777	1
CABXWY010000007.1	18661	19851	+	AG-325-G21_00779	AG-325-G21	396	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-325-G21_00777	2
CABXWY010000007.1	19869	20135	-	AG-325-G21_00780	AG-325-G21	88	OG0001185	NA	NA	NA	NA	NA	AG-325-G21_00777	3
CABXWY010000007.1	20138	21052	-	AG-325-G21_00781	AG-325-G21	304	OG0001185	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-G21_00777	4
CABXWY010000007.1	21117	22493	-	AG-325-G21_00782	AG-325-G21	458	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-325-G21_00777	5
CABXZD010000005.1	41839	42276	+	AG-325-L02_00849	AG-325-L02	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-L02_00854	-5
CABXZD010000005.1	42266	43828	+	AG-325-L02_00850	AG-325-L02	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-325-L02_00854	-4
CABXZD010000005.1	43830	44768	+	AG-325-L02_00851	AG-325-L02	312	OG0001271	NA	NA	COG4076	NA	Predicted RNA methylase	AG-325-L02_00854	-3
CABXZD010000005.1	44779	45561	+	AG-325-L02_00852	AG-325-L02	260	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-325-L02_00854	-2
CABXZD010000005.1	45606	46349	+	AG-325-L02_00853	AG-325-L02	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-L02_00854	-1
