contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000026.1	4236	5300	-	MED602_00546	MED602	354	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED602_00551	-5
NZIR01000026.1	5272	5988	-	MED602_00547	MED602	238	OG0003397	NA	NA	NA	NA	NA	MED602_00551	-4
NZIR01000026.1	5989	6837	-	MED602_00548	MED602	282	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED602_00551	-3
NZIR01000026.1	6779	7258	-	MED602_00549	MED602	159	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED602_00551	-2
NZIR01000026.1	7281	7631	-	MED602_00550	MED602	116	OG0002873	NA	NA	NA	NA	NA	MED602_00551	-1
NZIR01000026.1	7639	8118	-	MED602_00551	MED602	159	OG0004492	NA	NA	NA	NA	NA	MED602_00551	0
NZIR01000026.1	8118	8600	-	MED602_00552	MED602	160	NA	NA	NA	NA	NA	NA	MED602_00551	1
NZIR01000026.1	8603	8800	-	MED602_00553	MED602	65	NA	NA	NA	COG3316	Rve	Transposase (or an inactivated derivative), DDE domain	MED602_00551	2
NZIR01000026.1	8800	10920	-	MED602_00554	MED602	706	NA	NA	NA	NA	NA	NA	MED602_00551	3
NZIR01000026.1	10880	11254	-	MED602_00555	MED602	124	NA	NA	NA	COG4197	YdaS	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	MED602_00551	4
NZIR01000026.1	11327	12055	+	MED602_00556	MED602	242	NA	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	MED602_00551	5
NZIO01000004.1	54	527	-	MED605_00418	MED605	157	OG0004492	NA	NA	NA	NA	NA	MED605_00418	0
NZIO01000004.1	529	978	-	MED605_00419	MED605	149	OG0003408	NA	NA	COG3772	RrrD	Phage-related lysozyme (muramidase), GH24 family	MED605_00418	1
NZIO01000004.1	975	4910	-	MED605_00420	MED605	1311	OG0003401	NA	NA	NA	NA	NA	MED605_00418	2
NZIO01000004.1	4915	7236	-	MED605_00421	MED605	773	NA	NA	NA	NA	NA	NA	MED605_00418	3
NZIO01000004.1	7239	7661	-	MED605_00422	MED605	140	OG0004509	NA	NA	NA	NA	NA	MED605_00418	4
