contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1490-00000000010	71819	72043	+	HIMB1490_00729	HIMB1490	74	OG0004363	NA	NA	NA	NA	NA	HIMB1490_00734	-5
HIMB1490-00000000010	72460	73050	+	HIMB1490_00730	HIMB1490	196	OG0004364	NA	NA	NA	NA	NA	HIMB1490_00734	-4
HIMB1490-00000000010	73398	74183	-	HIMB1490_00731	HIMB1490	261	OG0002564	NA	NA	NA	NA	NA	HIMB1490_00734	-3
HIMB1490-00000000010	74180	74407	-	HIMB1490_00732	HIMB1490	75	OG0002851	NA	NA	NA	NA	NA	HIMB1490_00734	-2
HIMB1490-00000000010	74476	75981	-	HIMB1490_00733	HIMB1490	501	OG0002536	NA	NA	NA	NA	NA	HIMB1490_00734	-1
HIMB1490-00000000010	75984	76259	-	HIMB1490_00734	HIMB1490	91	OG0004365	NA	NA	NA	NA	NA	HIMB1490_00734	0
HIMB1490-00000000010	76262	76531	-	HIMB1490_00735	HIMB1490	89	OG0004366	NA	NA	NA	NA	NA	HIMB1490_00734	1
HIMB1490-00000000010	76646	78124	-	HIMB1490_00736	HIMB1490	492	OG0002489	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	HIMB1490_00734	2
HIMB1490-00000000010	78137	78442	-	HIMB1490_00737	HIMB1490	101	OG0004367	NA	NA	NA	NA	NA	HIMB1490_00734	3
HIMB1490-00000000010	78648	79895	-	HIMB1490_00738	HIMB1490	415	OG0002866	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1490_00734	4
HIMB1491-00000000001	1159191	1160066	-	HIMB1491_01208	HIMB1491	291	OG0001914	NA	NA	NA	NA	NA	HIMB1491_01213	-5
HIMB1491-00000000001	1160354	1161601	+	HIMB1491_01209	HIMB1491	415	OG0002866	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1491_01213	-4
HIMB1491-00000000001	1161807	1162112	+	HIMB1491_01210	HIMB1491	101	OG0004367	NA	NA	NA	NA	NA	HIMB1491_01213	-3
HIMB1491-00000000001	1162125	1163603	+	HIMB1491_01211	HIMB1491	492	OG0002489	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	HIMB1491_01213	-2
HIMB1491-00000000001	1163718	1163987	+	HIMB1491_01212	HIMB1491	89	OG0004366	NA	NA	NA	NA	NA	HIMB1491_01213	-1
HIMB1491-00000000001	1163990	1164265	+	HIMB1491_01213	HIMB1491	91	OG0004365	NA	NA	NA	NA	NA	HIMB1491_01213	0
HIMB1491-00000000001	1164268	1165773	+	HIMB1491_01214	HIMB1491	501	OG0002536	NA	NA	NA	NA	NA	HIMB1491_01213	1
HIMB1491-00000000001	1165842	1166069	+	HIMB1491_01215	HIMB1491	75	OG0002851	NA	NA	NA	NA	NA	HIMB1491_01213	2
HIMB1491-00000000001	1166066	1166851	+	HIMB1491_01216	HIMB1491	261	OG0002564	NA	NA	NA	NA	NA	HIMB1491_01213	3
HIMB1491-00000000001	1167199	1167789	-	HIMB1491_01217	HIMB1491	196	OG0004364	NA	NA	NA	NA	NA	HIMB1491_01213	4
HIMB1491-00000000001	1168206	1168430	-	HIMB1491_01218	HIMB1491	74	OG0004363	NA	NA	NA	NA	NA	HIMB1491_01213	5
