contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
ATTF01000023.1	13513	14121	+	HIMB058_00993	HIMB058	202	OG0000048	NA	NA	NA	NA	NA	HIMB058_00998	-5
ATTF01000023.1	14118	14495	+	HIMB058_00994	HIMB058	125	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	HIMB058_00998	-4
ATTF01000023.1	14492	14980	-	HIMB058_00995	HIMB058	162	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	HIMB058_00998	-3
ATTF01000023.1	15012	15722	-	HIMB058_00996	HIMB058	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB058_00998	-2
ATTF01000023.1	15807	17285	+	HIMB058_00997	HIMB058	492	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	HIMB058_00998	-1
ATTF01000023.1	17285	17617	+	HIMB058_00998	HIMB058	110	OG0001535	NA	NA	NA	NA	NA	HIMB058_00998	0
AZAL01000001.1	860520	861446	+	HIMB083_00942	HIMB083	308	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	HIMB083_00947	-5
AZAL01000001.1	861441	862424	-	HIMB083_00943	HIMB083	327	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HIMB083_00947	-4
AZAL01000001.1	862426	863520	-	HIMB083_00944	HIMB083	364	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	HIMB083_00947	-3
AZAL01000001.1	863495	864205	-	HIMB083_00945	HIMB083	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB083_00947	-2
