contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	67537	68385	+	AAA795-A20_00341	AAA795-A20	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00346	-5
CVSB01000026.1	68396	68983	-	AAA795-A20_00342	AAA795-A20	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AAA795-A20_00346	-4
CVSB01000026.1	68980	71976	-	AAA795-A20_00343	AAA795-A20	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00346	-3
CVSB01000026.1	71976	72245	-	AAA795-A20_00344	AAA795-A20	89	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AAA795-A20_00346	-2
CVSB01000026.1	72246	73502	-	AAA795-A20_00345	AAA795-A20	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00346	-1
CVSB01000026.1	73631	75316	+	AAA795-A20_00346	AAA795-A20	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AAA795-A20_00346	0
CVSB01000026.1	75308	76096	-	AAA795-A20_00347	AAA795-A20	262	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AAA795-A20_00346	1
CVSB01000026.1	76096	77253	-	AAA795-A20_00348	AAA795-A20	385	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AAA795-A20_00346	2
CVSB01000026.1	77283	78662	+	AAA795-A20_00349	AAA795-A20	459	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AAA795-A20_00346	3
CVSB01000026.1	78667	79629	-	AAA795-A20_00350	AAA795-A20	320	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AAA795-A20_00346	4
CVSB01000026.1	79635	81062	-	AAA795-A20_00351	AAA795-A20	475	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AAA795-A20_00346	5
CVSF01000050.1	71	1243	+	AAA795-D22_00624	AAA795-D22	390	OG0000935	NA	NA	COG2759	MIS1	Formyltetrahydrofolate synthetase	AAA795-D22_00624	0
CVSF01000050.1	1245	2273	-	AAA795-D22_00625	AAA795-D22	342	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AAA795-D22_00624	1
CVSF01000050.1	2279	2638	-	AAA795-D22_00626	AAA795-D22	119	OG0001503	NA	NA	COG5477	NA	Small integral membrane protein, DUF2160 family	AAA795-D22_00624	2
CVSF01000050.1	2635	3435	-	AAA795-D22_00627	AAA795-D22	266	OG0000002	K17323	glycerol transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AAA795-D22_00624	3
CVSF01000050.1	3432	4298	-	AAA795-D22_00628	AAA795-D22	288	OG0000016	K17322	glycerol transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AAA795-D22_00624	4
CVSF01000050.1	4295	5365	-	AAA795-D22_00629	AAA795-D22	356	OG0000001	K17325	glycerol transport system ATP-binding protein	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-D22_00624	5
CABXTC010000004.1	115092	116120	+	AG-325-C18_00677	AG-325-C18	342	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-C18_00682	-5
CABXTC010000004.1	116124	118277	+	AG-325-C18_00678	AG-325-C18	717	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-325-C18_00682	-4
CABXTC010000004.1	118285	119616	-	AG-325-C18_00679	AG-325-C18	443	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-325-C18_00682	-3
CABXTC010000004.1	119694	119879	+	AG-325-C18_00680	AG-325-C18	61	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-325-C18_00682	-2
CABXTC010000004.1	120004	120657	+	AG-325-C18_00681	AG-325-C18	217	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-325-C18_00682	-1
CABXTC010000004.1	120654	122339	-	AG-325-C18_00682	AG-325-C18	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-325-C18_00682	0
CABXTC010000004.1	122466	123722	+	AG-325-C18_00683	AG-325-C18	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C18_00682	1
CABXTC010000004.1	123753	123992	+	AG-325-C18_00684	AG-325-C18	79	OG0000024	NA	NA	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-C18_00682	2
CABXTC010000004.1	123992	126988	+	AG-325-C18_00685	AG-325-C18	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00682	3
CABXTC010000004.1	126985	127572	+	AG-325-C18_00686	AG-325-C18	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-325-C18_00682	4
CABXTC010000004.1	127576	128427	-	AG-325-C18_00687	AG-325-C18	283	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00682	5
CABXTN010000002.1	19897	20856	+	AG-325-C21_00157	AG-325-C21	319	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-325-C21_00162	-5
CABXTN010000002.1	20864	22021	+	AG-325-C21_00158	AG-325-C21	385	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-C21_00162	-4
CABXTN010000002.1	22021	22809	+	AG-325-C21_00159	AG-325-C21	262	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C21_00162	-3
CABXTN010000002.1	22799	24034	+	AG-325-C21_00160	AG-325-C21	411	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-C21_00162	-2
CABXTN010000002.1	24037	24966	+	AG-325-C21_00161	AG-325-C21	309	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-C21_00162	-1
CABXTN010000002.1	24958	26643	-	AG-325-C21_00162	AG-325-C21	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-325-C21_00162	0
CABXTN010000002.1	26735	27991	+	AG-325-C21_00163	AG-325-C21	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C21_00162	1
CABXTN010000002.1	27992	28258	+	AG-325-C21_00164	AG-325-C21	88	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-C21_00162	2
CABXTN010000002.1	28261	31257	+	AG-325-C21_00165	AG-325-C21	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00162	3
CABXTN010000002.1	31254	31835	+	AG-325-C21_00166	AG-325-C21	193	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-325-C21_00162	4
