contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYK010000003.1	68355	69167	-	AG-390-G11_00397	AG-390-G11	270	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-390-G11_00402	-5
CACDYK010000003.1	69171	70277	-	AG-390-G11_00398	AG-390-G11	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-G11_00402	-4
CACDYK010000003.1	70267	70884	-	AG-390-G11_00399	AG-390-G11	205	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-390-G11_00402	-3
CACDYK010000003.1	70874	71980	-	AG-390-G11_00400	AG-390-G11	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-G11_00402	-2
CACDYK010000003.1	71967	73082	-	AG-390-G11_00401	AG-390-G11	371	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G11_00402	-1
CACDYK010000003.1	73079	73813	-	AG-390-G11_00402	AG-390-G11	244	OG0002231	NA	NA	NA	NA	NA	AG-390-G11_00402	0
CACDYK010000003.1	73817	74731	-	AG-390-G11_00403	AG-390-G11	304	NA	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-390-G11_00402	1
CACDYK010000003.1	74721	76670	-	AG-390-G11_00404	AG-390-G11	649	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-390-G11_00402	2
CACDYK010000003.1	76678	77640	-	AG-390-G11_00405	AG-390-G11	320	NA	NA	NA	NA	NA	NA	AG-390-G11_00402	3
CACDYK010000003.1	77637	78545	-	AG-390-G11_00406	AG-390-G11	302	OG0000816	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-G11_00402	4
CACDYK010000003.1	78549	79487	-	AG-390-G11_00407	AG-390-G11	312	OG0003147	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-G11_00402	5
CACGDQ010000001.1	409612	410628	+	AG-422-D23_00428	AG-422-D23	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-422-D23_00433	-5
CACGDQ010000001.1	410625	411251	+	AG-422-D23_00429	AG-422-D23	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-D23_00433	-4
CACGDQ010000001.1	411466	411981	-	AG-422-D23_00430	AG-422-D23	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-422-D23_00433	-3
CACGDQ010000001.1	412060	413382	+	AG-422-D23_00431	AG-422-D23	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-422-D23_00433	-2
