contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000003.1	108416	108853	+	AG-325-C18_00512	AG-325-C18	145	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-325-C18_00517	-5
CABXTC010000003.1	108850	109587	+	AG-325-C18_00513	AG-325-C18	245	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AG-325-C18_00517	-4
CABXTC010000003.1	109602	110042	+	AG-325-C18_00514	AG-325-C18	146	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-325-C18_00517	-3
CABXTC010000003.1	110079	110258	-	AG-325-C18_00515	AG-325-C18	59	OG0001220	NA	NA	NA	NA	NA	AG-325-C18_00517	-2
CABXTC010000003.1	110409	110648	-	AG-325-C18_00516	AG-325-C18	79	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-325-C18_00517	-1
CABXTC010000003.1	110651	111244	-	AG-325-C18_00517	AG-325-C18	197	OG0001290	NA	NA	NA	NA	NA	AG-325-C18_00517	0
CABXTC010000003.1	111272	113509	-	AG-325-C18_00518	AG-325-C18	745	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-325-C18_00517	1
CABXTC010000003.1	113606	114004	-	AG-325-C18_00519	AG-325-C18	132	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-325-C18_00517	2
CABXTC010000003.1	114099	114599	+	AG-325-C18_00520	AG-325-C18	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-C18_00517	3
CABXTC010000003.1	114599	115810	+	AG-325-C18_00521	AG-325-C18	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-325-C18_00517	4
CABXTC010000003.1	115822	116598	+	AG-325-C18_00522	AG-325-C18	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-325-C18_00517	5
CABXTN010000022.1	4680	5117	+	AG-325-C21_00986	AG-325-C21	145	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-325-C21_00991	-5
