contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000012.1	144	560	+	AG-325-C21_00779	AG-325-C21	138	OG0000675	NA	NA	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-325-C21_00781	-2
CABXTN010000012.1	551	1558	+	AG-325-C21_00780	AG-325-C21	335	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-325-C21_00781	-1
CABXTN010000012.1	1568	2269	+	AG-325-C21_00781	AG-325-C21	233	OG0001705	NA	NA	NA	NA	NA	AG-325-C21_00781	0
CABXTN010000012.1	2273	3397	-	AG-325-C21_00782	AG-325-C21	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AG-325-C21_00781	1
CABXTN010000012.1	3397	4293	-	AG-325-C21_00783	AG-325-C21	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-325-C21_00781	2
CABXTN010000012.1	4293	5795	-	AG-325-C21_00784	AG-325-C21	500	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-325-C21_00781	3
CABXTN010000012.1	5848	6537	-	AG-325-C21_00785	AG-325-C21	229	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-325-C21_00781	4
CABXTN010000012.1	6609	7229	+	AG-325-C21_00786	AG-325-C21	206	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-325-C21_00781	5
CABXWY010000002.1	42160	45384	-	AG-325-G21_00245	AG-325-G21	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-325-G21_00250	-5
CABXWY010000002.1	45362	46555	-	AG-325-G21_00246	AG-325-G21	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-325-G21_00250	-4
CABXWY010000002.1	46671	47132	+	AG-325-G21_00247	AG-325-G21	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-325-G21_00250	-3
CABXWY010000002.1	47129	48904	+	AG-325-G21_00248	AG-325-G21	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-325-G21_00250	-2
CABXWY010000002.1	49009	50802	+	AG-325-G21_00249	AG-325-G21	597	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-G21_00250	-1
CABXWY010000002.1	50825	51511	+	AG-325-G21_00250	AG-325-G21	228	OG0001705	NA	NA	NA	NA	NA	AG-325-G21_00250	0
CABXWY010000002.1	51517	52779	+	AG-325-G21_00251	AG-325-G21	420	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-325-G21_00250	1
